"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-12-20 07:15:00,32.2033333333,13.9909734246,14.6210669882,22.5619818673,25.1016635031,28.1595056217,32.840056713,0.0667788741,0.0499225204,0.0463252578,,,,,,
2017-12-20 07:30:00,32.6736666667,13.9918328382,14.623746232,22.5680039738,25.1075982253,28.1721636905,32.8341157407,0.0665051241,0.0500150304,0.046312021,,,,,,
2017-12-20 07:45:00,32.705,13.9926931006,14.6264271734,22.5740311728,25.1135109568,28.1848508598,32.8283275463,0.0662330198,0.050108306,0.0462983127,,,,,,
2017-12-20 08:00:00,32.404,13.9935503794,14.6291040766,22.5799724151,25.1193434414,28.1968837632,32.8220023148,0.0659639594,0.0501928283,0.046284877,,,,,,
2017-12-20 08:15:00,32.464,13.9943958976,14.6317584234,22.5858090664,25.1250125772,28.2085798611,32.8121400463,0.0656533344,0.0502749326,0.0462706356,,,,,,
2017-12-20 08:30:00,32.7613333333,13.9952637153,14.6344573688,22.5917795139,25.1310863426,28.2211114418,32.7960428241,0.0652473288,0.0503628492,0.0462608216,,,,,,
2017-12-20 08:45:00,33.0816666667,13.996141448,14.6371761445,22.5978094522,25.137347608,28.2341750992,32.7780162037,0.0648075615,0.0504556503,0.0462531086,,,,,,
2017-12-20 09:00:00,33.2333333333,13.9970367155,14.6399299897,22.6039052469,25.1436891975,28.2474396495,32.7611053241,0.0643794555,0.0505500873,0.0462455217,,,,,,
2017-12-20 09:15:00,33.0573333333,13.9979263246,14.642672518,22.6099474151,25.1498978395,28.260327877,32.7421770833,0.0639303547,0.0506409687,0.0462366731,,,,,,
2017-12-20 09:30:00,32.808,13.9988004244,14.6453840278,22.6158965278,25.1560032407,28.2724546958,32.7216689815,0.063471926,0.0507218728,0.0462278337,,,,,,
2017-12-20 09:45:00,32.9986666667,13.9996810764,14.648108642,22.6218849537,25.1622287037,28.2845016534,32.7030231481,0.0630393704,0.050799424,0.0462203161,,,,,,
2017-12-20 10:00:00,33.807,14.000592001,14.6508938014,22.6280265432,25.168833642,28.2973363095,32.6958402778,0.0627469506,0.0508824635,0.0462164107,,,,,,
2017-12-20 10:15:00,34.4313333333,14.001548804,14.6537707176,22.6344291667,25.1759972222,28.3113460648,32.702087963,0.0626149637,0.0509738338,0.0462171358,,,,,,
2017-12-20 10:30:00,34.4593333333,14.0025153999,14.6566672196,22.6408905478,25.1833065586,28.3254128638,32.7171365741,0.0625990398,0.0510634939,0.0462192469,,,,,,
2017-12-20 10:45:00,34.3746666667,14.0034774627,14.6595546553,22.6473247299,25.1905756173,28.3394365079,32.7327349537,0.0625910808,0.0511531165,0.0462211841,,,,,,
2017-12-20 11:00:00,34.305,14.0044378472,14.6624387346,22.6537819444,25.1977810185,28.3534437831,32.7541469907,0.0626604748,0.0512435154,0.0462215815,,,,,,
2017-12-20 11:15:00,34.2223333333,14.0053941294,14.6653146091,22.6602310957,25.2049154321,28.3674255952,32.7762071759,0.0627387694,0.0513346773,0.04622091,,,,,,
2017-12-20 11:30:00,34.3413333333,14.0063484568,14.6681865741,22.6666685185,25.2120453704,28.3812989418,32.7930833333,0.062749984,0.0514241855,0.0462203865,,,,,,
2017-12-20 11:45:00,34.4486666667,14.0073144097,14.6710817901,22.6731756944,25.2193243056,28.3955013228,32.8099456019,0.062755971,0.0515160915,0.0462210931,,,,,,
2017-12-20 12:00:00,34.5956666667,14.0082890175,14.6740271862,22.6797722994,25.2266834877,28.4099694114,32.8268611111,0.0627585909,0.0516106052,0.0462214683,,,,,,
2017-12-20 12:15:00,34.4836666667,14.0092580183,14.6769778035,22.6863540123,25.2339635802,28.4241063161,32.8454155093,0.0627879402,0.0517013444,0.0462207671,,,,,,
2017-12-20 12:30:00,34.6976666667,14.0102334426,14.679941268,22.692974267,25.2413309414,28.4384150132,32.8643043981,0.0628190552,0.0517931341,0.0462208303,,,,,,
2017-12-20 12:45:00,35.131,14.0112287294,14.6829444573,22.699713696,25.2489417438,28.4532354497,32.8844583333,0.062859032,0.0518884742,0.0462228006,,,,,,
2017-12-20 13:00:00,35.409,14.0122475759,14.6859947659,22.7065870756,25.2568329475,28.4686820436,32.9076608796,0.062929648,0.051988467,0.0462270294,,,,,,
2017-12-20 13:15:00,35.278,14.0132682999,14.6890488297,22.713468017,25.2647455247,28.484166336,32.928869213,0.0629733039,0.0520885821,0.0462314784,,,,,,
2017-12-20 13:30:00,34.7666666667,14.0142627636,14.6920503729,22.7201913966,25.2723920525,28.498556713,32.9419247685,0.0629261075,0.0521765134,0.0462343646,,,,,,
2017-12-20 13:45:00,34.1653333333,14.0152250386,14.6949875386,22.7267216435,25.2796768519,28.5124608135,32.9471273148,0.0627828562,0.052263181,0.0462347254,,,,,,
2017-12-20 14:00:00,33.7586666667,14.0161559735,14.6978620242,22.733023804,25.2865781636,28.5253819444,32.9477118056,0.0625937935,0.0523414025,0.046232857,,,,,,
2017-12-20 14:15:00,33.92,14.0170880787,14.7007388503,22.739312963,25.2934898148,28.5383267196,32.9513622685,0.0624448706,0.0524197492,0.0462314154,,,,,,
2017-12-20 14:30:00,33.57,14.0180118184,14.7035989455,22.745551929,25.3003126543,28.5509728836,32.9561770833,0.0623159191,0.0524950216,0.0462294085,,,,,,
2017-12-20 14:45:00,33.479,14.0189240998,14.706436124,22.7517221451,25.3070037809,28.563051422,32.9611354167,0.0621975642,0.0525638701,0.0462264548,,,,,,
2017-12-20 15:00:00,33.6576666667,14.0198375579,14.7092756559,22.7578994213,25.3137011574,28.5752273479,32.966619213,0.0620847195,0.0526340439,0.046223475,,,,,,
2017-12-20 15:15:00,33.437,14.0207577418,14.7121286394,22.7641170525,25.3204753086,28.5869135251,32.973630787,0.0619995048,0.0526954128,0.0462210439,,,,,,
2017-12-20 15:30:00,33.3233333333,14.0216530221,14.7149318158,22.7701852623,25.3269714506,28.5974708995,32.9765196759,0.0618771939,0.0527443648,0.0462166967,,,,,,
2017-12-20 15:45:00,33.4783333333,14.0225626415,14.7177636703,22.7763395062,25.3336500772,28.608202381,32.9803229167,0.0617643362,0.0527928007,0.0462138398,,,,,,
2017-12-20 16:00:00,33.2653333333,14.0234683706,14.720633269,22.7824701775,25.3403051698,28.6187562831,32.9839699074,0.0616521714,0.0528389145,0.0462110304,,,,,,
2017-12-20 16:15:00,32.6256666667,14.0243377251,14.7234528807,22.7883824846,25.3465353395,28.6287595899,32.97859375,0.061429602,0.0528839272,0.0462051033,,,,,,
2017-12-20 16:30:00,32.97,14.0252098508,14.726278035,22.7943114198,25.3528478395,28.6392810847,32.9716134259,0.0611780894,0.0529353607,0.0462002726,,,,,,
2017-12-20 16:45:00,32.715,14.0260836163,14.7291064686,22.8002501929,25.3592045525,28.6500092593,32.9626226852,0.0608969933,0.0529891385,0.0461960143,,,,,,
2017-12-20 17:00:00,32.7426666667,14.0269488619,14.7319178627,22.8061248843,25.3654594907,28.6607364418,32.9524699074,0.0606006277,0.0530446102,0.0461912358,,,,,,
2017-12-20 17:15:00,33.14,14.0278339892,14.7347690201,22.8121123843,25.3719532407,28.6722819114,32.9460740741,0.0603414148,0.0531083539,0.0461883999,,,,,,
2017-12-20 17:30:00,33.043,14.0287228331,14.7376276106,22.8181221836,25.3782679784,28.6846868386,32.9402326389,0.0600765514,0.0531881319,0.0461820778,,,,,,
2017-12-20 17:45:00,33.0636666667,14.0296042503,14.7404713477,22.8240874228,25.3843817901,28.6972604167,32.9333877315,0.0597959714,0.0532738454,0.0461731691,,,,,,
2017-12-20 18:00:00,33.3643333333,14.0305034979,14.7433507459,22.8301378858,25.390733642,28.7102574405,32.930880787,0.0595662633,0.0533618349,0.0461667152,,,,,,
2017-12-20 18:15:00,33.134,14.0314010802,14.7462268133,22.8361674769,25.3970775463,28.723499504,32.9275636574,0.05932225,0.0534536034,0.0461605258,,,,,,
2017-12-20 18:30:00,33.093,14.032290072,14.7490856996,22.8421455247,25.4032091049,28.7369408069,32.9213229167,0.0590367478,0.0535519476,0.0461516892,,,,,,
2017-12-20 18:45:00,33.068,14.0331734311,14.7519333205,22.8480897762,25.4092184414,28.7507774471,32.910974537,0.0586911518,0.0536582831,0.0461414105,,,,,,
2017-12-20 19:00:00,33.785,14.0340900463,14.7548474537,22.8542206019,25.4157425926,28.7655568783,32.9052662037,0.0583926269,0.0537699793,0.0461363883,,,,,,
2017-12-20 19:15:00,33.283,14.0349980067,14.7577442773,22.860293017,25.4222207562,28.7802248677,32.8998599537,0.0580998696,0.0538806944,0.046131693,,,,,,
2017-12-20 19:30:00,33.085,14.035891268,14.7606117027,22.8662772377,25.4285007716,28.7936752645,32.8935659722,0.0578138575,0.0539763446,0.046125291,,,,,,
2017-12-20 19:45:00,33.0,14.0367735532,14.7634571759,22.8721956019,25.4346381944,28.8064333664,32.8877986111,0.0575453171,0.0540639236,0.0461177079,,,,,,
2017-12-20 20:00:00,33.0563333333,14.0376572209,14.7662864326,22.8781428627,25.4408190586,28.8188305225,32.8826388889,0.0572903125,0.054145262,0.0461103217,,,,,,
2017-12-20 20:15:00,33.4233333333,14.0385545332,14.7691334877,22.8841822917,25.4471770833,28.8314864418,32.8788993056,0.05705024,0.0542274192,0.0461042135,,,,,,
2017-12-20 20:30:00,33.825,14.0394801955,14.7720372428,22.890391821,25.4538614198,28.8453320106,32.8820949074,0.0568839399,0.054321864,0.0461004487,,,,,,
2017-12-20 20:45:00,33.8666666667,14.0404121721,14.7749536265,22.8966392361,25.4606145833,28.8592938161,32.8873194444,0.0567427803,0.0544168142,0.0460971414,,,,,,
2017-12-20 21:00:00,34.2633333333,14.0413624293,14.7779065715,22.9029919367,25.4676097994,28.8739371693,32.8981388889,0.0566653245,0.054517817,0.046095967,,,,,,
2017-12-20 21:15:00,34.0,14.042307671,14.7808494856,22.9093123457,25.4745561728,28.8882562831,32.9097662037,0.05660347,0.0546146993,0.0460945729,,,,,,
2017-12-20 21:30:00,34.0223333333,14.0432481031,14.7837827803,22.9156038966,25.4814818673,28.9026772487,32.9258530093,0.0565989605,0.0547133899,0.0460933739,,,,,,
2017-12-20 21:45:00,33.6803333333,14.0441799126,14.7866988297,22.9218437114,25.488322608,28.9166220238,32.9450243056,0.056642274,0.0548063005,0.0460917084,,,,,,
2017-12-20 22:00:00,33.067,14.0450788002,14.7895490355,22.9278809028,25.4946664352,28.9298106812,32.9522407407,0.0565393632,0.0548962553,0.0460854172,,,,,,
2017-12-20 22:15:00,32.6243333333,14.0459456469,14.7923351595,22.9337233025,25.5005748457,28.9420978836,32.9543935185,0.0563833182,0.0549800355,0.0460754024,,,,,,
2017-12-20 22:30:00,32.2196666667,14.0467896155,14.7950755273,22.9394284336,25.5061068673,28.9537538029,32.9548865741,0.0562149465,0.0550607004,0.0460615826,,,,,,
2017-12-20 22:45:00,32.3823333333,14.0476320923,14.7978129115,22.9451246142,25.5115700617,28.9653082011,32.9564594907,0.0560623975,0.0551409649,0.0460467668,,,,,,
2017-12-20 23:00:00,32.571,14.0484878729,14.8005769033,22.9510096451,25.5173780864,28.977056713,32.9599548611,0.0559323395,0.0552182204,0.0460342533,,,,,,
2017-12-20 23:15:00,32.5146666667,14.0493424961,14.8033385802,22.9569422454,25.5232648148,28.9890411706,32.9648229167,0.0558168988,0.0552976226,0.0460221851,,,,,,
2017-12-20 23:30:00,32.5413333333,14.0501980324,14.8061020833,22.9628803241,25.5292736111,29.0012099868,32.9684652778,0.0556826157,0.0553776579,0.0460120957,,,,,,
2017-12-20 23:45:00,32.9346666667,14.0510668917,14.8088922325,22.968898341,25.5354978395,29.0140469577,32.9725127315,0.0555437376,0.055463978,0.0460041638,,,,,,
2017-12-21 00:00:00,33.2426666667,14.0520049833,14.8117310314,22.9750384645,25.541989429,29.0274824735,32.9808171296,0.0554520415,0.0555546481,0.0459984738,,,,,,
2017-12-21 00:15:00,33.193,14.052973849,14.8145864712,22.9812165895,25.5485685957,29.0412065145,32.9964641204,0.0554527482,0.0556480798,0.0459935573,,,,,,
2017-12-21 00:30:00,33.08,14.0539308835,14.8174182485,22.9873237269,25.5550895833,29.0545291005,33.0138159722,0.0554818816,0.0557364309,0.0459889958,,,,,,
2017-12-21 00:45:00,32.8856666667,14.0548817644,14.8202377186,22.9933939429,25.5615786265,29.0673515212,33.0340300926,0.0555560956,0.0558177894,0.0459845914,,,,,,
2017-12-21 01:00:00,33.097,14.0558346644,14.8230612269,22.9994241898,25.56824375,29.0800530754,33.0512986111,0.0555933317,0.055894295,0.0459839347,,,,,,
2017-12-21 01:15:00,32.4963333333,14.0567695409,14.8258486883,23.0053202546,25.5747685185,29.0922329696,33.0659652778,0.0556041477,0.0559653435,0.0459834281,,,,,,
2017-12-21 01:30:00,32.712,14.057702945,14.8286332047,23.0112074846,25.5812695988,29.1040368717,33.0894479167,0.0557362817,0.0560311356,0.0459826864,,,,,,
2017-12-21 01:45:00,33.1793333333,14.0586554462,14.8314559156,23.0172092978,25.5879968364,29.1163516865,33.1182326389,0.055930188,0.0561006662,0.0459836215,,,,,,
2017-12-21 02:00:00,33.037,14.0596126993,14.8342881301,23.0232657793,25.594776929,29.1289960317,33.1459398148,0.0561048129,0.0561741657,0.0459844218,,,,,,
2017-12-21 02:15:00,33.4933333333,14.0605846708,14.8371497814,23.0294236497,25.6017315586,29.1419604828,33.1724166667,0.0562583419,0.0562494234,0.0459862704,,,,,,
2017-12-21 02:30:00,33.466,14.0615657407,14.8400296296,23.0356361111,25.608962963,29.1547463624,33.1981481481,0.0564045863,0.0563172738,0.0459917824,,,,,,
2017-12-21 02:45:00,33.1923333333,14.0625375643,14.8428909851,23.0417930941,25.6161672068,29.1670439815,33.2188113426,0.0564916702,0.0563782657,0.0459978768,,,,,,
2017-12-21 03:00:00,32.6976666667,14.0634801505,14.8456938657,23.0478857639,25.6230414352,29.1784444444,33.2265763889,0.0564234614,0.056431455,0.0459995862,,,,,,
2017-12-21 03:15:00,32.724,14.0644121592,14.8484755916,23.0539705247,25.6297991512,29.1898756614,33.2330555556,0.0563380298,0.0564870408,0.0459994693,,,,,,
2017-12-21 03:30:00,33.14,14.065368017,14.8513050154,23.0601983796,25.636575,29.2019457672,33.245005787,0.0563146226,0.0565517846,0.0459969648,,,,,,
2017-12-21 03:45:00,33.107,14.066326929,14.8541405478,23.0664445602,25.6432534722,29.2141382275,33.2585219907,0.0563098656,0.0566199529,0.0459924673,,,,,,
2017-12-21 04:00:00,33.286,14.0672921232,14.8569786137,23.0727793596,25.6500670525,29.2263447421,33.274181713,0.0563328793,0.0566859964,0.0459885918,,,,,,
2017-12-21 04:15:00,33.4073333333,14.0682656829,14.8598283951,23.0791898148,25.6570108796,29.2384070767,33.2920046296,0.0563862354,0.0567476485,0.0459854994,,,,,,
2017-12-21 04:30:00,33.385,14.0692415895,14.8626828704,23.0856143519,25.6639685185,29.2500843254,33.309443287,0.056440252,0.0568033073,0.0459823775,,,,,,
2017-12-21 04:45:00,33.4,14.0702193673,14.865541088,23.0920501157,25.6709414352,29.2614880952,33.3142685185,0.0563338756,0.0568546113,0.0459793046,,,,,,
2017-12-21 05:00:00,33.2823333333,14.0711862912,14.8683775977,23.0982846451,25.6779317901,29.2726407077,33.3091724537,0.0561019434,0.0569018601,0.0459803118,,,,,,
2017-12-21 05:15:00,33.6626666667,14.072169303,14.8712462834,23.1045476466,25.6851890432,29.284391369,33.3122974537,0.0559683855,0.0569534344,0.0459852963,,,,,,
2017-12-21 05:30:00,33.724,14.0731651942,14.8741407279,23.1108879244,25.6925614969,29.2967190807,33.3184178241,0.055865386,0.0570115804,0.0459907731,,,,,,
2017-12-21 05:45:00,33.6796666667,14.0741570152,14.8770270319,23.1172037809,25.6998654321,29.3096946098,33.3216805556,0.0557156063,0.057080442,0.0459955478,,,,,,
2017-12-21 06:00:00,33.6133333333,14.0751459362,14.879907536,23.1235408951,25.7071424383,29.3223926918,33.3282303241,0.0556128489,0.0571456003,0.0459994657,,,,,,
2017-12-21 06:15:00,33.83,14.0761431649,14.8828046553,23.1299471836,25.714523071,29.3344209656,33.3428032407,0.0556245863,0.0571990447,0.0460038327,,,,,,
2017-12-21 06:30:00,34.424,14.0771629244,14.8857468364,23.1364886574,25.722249537,29.3472046958,33.3695555556,0.0557836696,0.0572577923,0.0460114986,,,,,,
2017-12-21 06:45:00,34.838,14.078217689,14.8887590278,23.143240162,25.7304337963,29.3607728175,33.4027256944,0.0560144109,0.0573203727,0.0460229458,,,,,,
2017-12-21 07:00:00,35.146,14.0792915831,14.8918094779,23.1501224151,25.7387522377,29.3748060516,33.4350555556,0.056227032,0.0573875165,0.0460341973,,,,,,
2017-12-21 07:15:00,35.0346666667,14.0803596129,14.8948481996,23.1569774691,25.7469526235,29.3883779762,33.4645902778,0.0564098857,0.0574497813,0.0460439605,,,,,,
2017-12-21 07:30:00,35.0903333333,14.0814363619,14.8979043596,23.163884838,25.75534375,29.401229828,33.4911064815,0.0565639923,0.0574981452,0.0460559533,,,,,,
2017-12-21 07:45:00,35.0363333333,14.082505697,14.9009456919,23.1707477238,25.7636889661,29.4133885582,33.5161354167,0.0567088713,0.0575370115,0.0460679984,,,,,,
2017-12-21 08:00:00,34.9993333333,14.0835758745,14.9040223508,23.1775814043,25.7719979938,29.4258619378,33.5418530093,0.0568578509,0.0575811028,0.0460799735,,,,,,
2017-12-21 08:15:00,34.513,14.0846210391,14.907065805,23.1842478781,25.7799837191,29.4386066468,33.5651851852,0.0569717937,0.0576346101,0.0460896271,,,,,,
2017-12-21 08:30:00,34.5846666667,14.0856684028,14.9101136574,23.1909275463,25.7879912037,29.4523594577,33.5848993056,0.0570239563,0.057702577,0.0460993941,,,,,,
2017-12-21 08:45:00,34.3606666667,14.086702064,14.9131341049,23.197525,25.7958319444,29.4653462302,33.6003622685,0.0570324121,0.0577620081,0.0461078873,,,,,,
2017-12-21 09:00:00,34.3876666667,14.0877347479,14.9161525977,23.204141821,25.8036813272,29.4785803571,33.6124930556,0.0569941619,0.0578248932,0.0461161584,,,,,,
2017-12-21 09:15:00,34.5083333333,14.0887720358,14.9191802984,23.2107988812,25.811596142,29.4914730489,33.6264710648,0.0569848268,0.0578816025,0.0461247727,,,,,,
2017-12-21 09:30:00,34.9216666667,14.0898285108,14.9222463735,23.2175710648,25.8197509259,29.5046871693,33.6466944444,0.0570513867,0.057938964,0.0461352647,,,,,,
2017-12-21 09:45:00,35.1043333333,14.0908996013,14.9253416795,23.2244309414,25.8280859568,29.5183771495,33.668369213,0.0571295999,0.0580002524,0.0461471413,,,,,,
2017-12-21 10:00:00,34.7546666667,14.0919601337,14.9284158693,23.2312323302,25.8362919753,29.5317946429,33.6826944444,0.0571169881,0.0580596542,0.0461579355,,,,,,
2017-12-21 10:15:00,34.623,14.0930100244,14.9314687757,23.2379722994,25.8443691358,29.5450565476,33.6868460648,0.0569755296,0.0581188885,0.0461677056,,,,,,
2017-12-21 10:30:00,34.5923333333,14.0940554527,14.9345127572,23.2446854938,25.8524311728,29.5582579365,33.688431713,0.0568019625,0.0581774423,0.0461777159,,,,,,
2017-12-21 10:45:00,34.508,14.0950969072,14.9375487912,23.2513748457,25.8604647377,29.5714834656,33.6901180556,0.0566294243,0.0582367847,0.0461876874,,,,,,
2017-12-21 11:00:00,34.6893333333,14.0961437307,14.9405955633,23.258071412,25.8686400463,29.5848275463,33.6930729167,0.0564715828,0.0582954426,0.0461998978,,,,,,
2017-12-21 11:15:00,34.4166666667,14.0971818158,14.9436248585,23.2647030478,25.8767491512,29.5977005622,33.695193287,0.0563099827,0.0583482549,0.046212202,,,,,,
2017-12-21 11:30:00,34.772,14.0982324781,14.9466793081,23.2714101466,25.8850406636,29.6108073743,33.6999293981,0.0561787449,0.0584013961,0.0462261508,,,,,,
2017-12-21 11:45:00,34.812,14.0992896605,14.9497467978,23.2781563657,25.8934261574,29.6240309193,33.7037465278,0.0560340307,0.0584546317,0.0462409376,,,,,,
2017-12-21 12:00:00,34.8413333333,14.1003475759,14.9528160622,23.2848671682,25.9017565586,29.6374113757,33.7061377315,0.055868726,0.0585110494,0.0462554522,,,,,,
2017-12-21 12:15:00,34.7603333333,14.1014041024,14.9558827032,23.2915497299,25.9100383488,29.6510965608,33.7092881944,0.0557088263,0.0585727015,0.0462696697,,,,,,
2017-12-21 12:30:00,34.7626666667,14.1024573302,14.9589427469,23.2982125,25.9183037037,29.6648685516,33.7106886574,0.0555251997,0.058635852,0.0462839721,,,,,,
2017-12-21 12:45:00,34.5176666667,14.103504784,14.9619912423,23.304840625,25.9265113426,29.6783950066,33.707474537,0.0552858063,0.0586963269,0.0462979447,,,,,,
2017-12-21 13:00:00,34.5343333333,14.1045460391,14.9650273405,23.3114003086,25.9346677469,29.6920287698,33.6989039352,0.0549759047,0.0587591823,0.046312326,,,,,,
2017-12-21 13:15:00,34.326,14.1055789931,14.9680468364,23.3178945602,25.9427361111,29.7056790675,33.6885011574,0.0546422064,0.0588237049,0.0463264436,,,,,,
2017-12-21 13:30:00,34.248,14.1066015175,14.9710454733,23.3243262346,25.9506645062,29.7191865079,33.6809479167,0.0543473914,0.0588884325,0.0463393756,,,,,,
2017-12-21 13:45:00,34.1896666667,14.107626286,14.9740485983,23.3307713735,25.9586124228,29.7326916336,33.6795925926,0.0541326058,0.0589527508,0.0463523761,,,,,,
2017-12-21 14:00:00,34.063,14.1086440586,14.9770377315,23.3372219907,25.9663166667,29.7457643849,33.682619213,0.0539807249,0.0590147827,0.0463611916,,,,,,
2017-12-21 14:15:00,34.0163333333,14.1096543917,14.9800119856,23.3436516975,25.9738517747,29.7587204034,33.6840960648,0.0538106473,0.0590778935,0.046367563,,,,,,
2017-12-21 14:30:00,33.91,14.1106645383,14.9829858668,23.3500802855,25.9812943673,29.7718191138,33.6870451389,0.0536575497,0.0591445864,0.0463724053,,,,,,
