"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2018-01-01 14:00:00,276.89,106.6695604424,150.1050653292,261.3797677469,302.0765625,291.5001736111,284.6760069444,-0.0102879526,-0.0154782128,0.0628450632,,,,,,
2018-01-01 14:15:00,275.5766666667,106.68318107,150.1281121399,261.4210470679,302.0706929012,291.486468254,284.7083101852,-0.0102182546,-0.0154901936,0.0627680424,,,,,,
2018-01-01 14:30:00,275.95,106.6967910237,150.1511376029,261.4624544753,302.0639320988,291.4717410714,284.7369791667,-0.0101525821,-0.0155024163,0.0626895381,,,,,,
2018-01-01 14:45:00,279.4033333333,106.71050643,150.1743739712,261.5045906636,302.0580848765,291.4637450397,284.7842476852,-0.0100685787,-0.0155059237,0.0626111477,,,,,,
2018-01-01 15:00:00,281.0566666667,106.7244332562,150.198033179,261.5476597222,302.054537037,291.4700479497,284.83125,-0.0100062969,-0.0154914311,0.0625345255,,,,,,
2018-01-01 15:15:00,280.2066666667,106.7383121142,150.2215964506,261.5902731482,302.0495794753,291.4685482804,284.8673263889,-0.0099490585,-0.0154865375,0.0624566445,,,,,,
2018-01-01 15:30:00,281.9533333333,106.7522433128,150.2452644033,261.6336010803,302.0468649691,291.4660648148,284.913912037,-0.0098743422,-0.015486335,0.0623808141,,,,,,
2018-01-01 15:45:00,281.37,106.7661873714,150.2689580761,261.6772064043,302.0434483025,291.4624404762,284.9737731482,-0.0097777055,-0.0154868228,0.0623035255,,,,,,
2018-01-01 16:00:00,281.4533333333,106.7801277649,150.2925317644,261.7209216821,302.0397561728,291.4557986111,285.0523726852,-0.0096480406,-0.0154914108,0.0622256704,,,,,,
2018-01-01 16:15:00,281.8966666667,106.794083269,150.3160793467,261.7647935957,302.0369390432,291.4473115079,285.082037037,-0.0095902002,-0.0155000069,0.0621488256,,,,,,
2018-01-01 16:30:00,280.7266666667,106.8080111883,150.3395717592,261.8085416667,302.0342839506,291.4337731481,285.0270717593,-0.009653769,-0.0155163635,0.0620724314,,,,,,
2018-01-01 16:45:00,281.1766666667,106.8219060571,150.362998071,261.8521122685,302.0322893519,291.4213525132,284.9434606482,-0.0097626762,-0.0155320051,0.0619972934,,,,,,
2018-01-01 17:00:00,280.8766666667,106.835822981,150.3864684928,261.895597608,302.032220679,291.410353836,284.8697800926,-0.0098585984,-0.0155482976,0.0619250781,,,,,,
2018-01-01 17:15:00,281.9566666667,106.8497772634,150.4100136317,261.9391983025,302.033658179,291.401807209,284.8251967593,-0.0099138356,-0.0155631019,0.0618548493,,,,,,
2018-01-01 17:30:00,281.63,106.8637392618,150.4335742027,261.9824888117,302.0349182099,291.3964996693,284.7609953704,-0.0100038292,-0.015572824,0.0617848914,,,,,,
2018-01-01 17:45:00,281.8333333333,106.877691358,150.4571149691,262.0255416667,302.0361921296,291.3912516534,284.6955208333,-0.010095875,-0.0155824774,0.0617153593,,,,,,
2018-01-01 18:00:00,281.3133333333,106.891627572,150.4806239712,262.0684992284,302.0381141975,291.3853687169,284.6595486111,-0.0101419848,-0.0155940092,0.0616469288,,,,,,
2018-01-01 18:15:00,281.7533333333,106.9055839763,150.5041733539,262.1115779321,302.0398719136,291.3784375,284.6133912037,-0.0102020808,-0.0156068673,0.0615780729,,,,,,
2018-01-01 18:30:00,282.4366666667,106.919561214,150.5277644033,262.1547075617,302.0419938272,291.3699470899,284.5627893519,-0.0102666459,-0.0156225734,0.0615096681,,,,,,
2018-01-01 18:45:00,280.5966666667,106.9334907407,150.5512600308,262.1975138889,302.0434390432,291.3579414683,284.5222569444,-0.0103106156,-0.0156425465,0.0614408374,,,,,,
2018-01-01 19:00:00,281.0733333333,106.9473894033,150.57469393,262.2401373457,302.0444274691,291.3420403439,284.4615509259,-0.0103795842,-0.0156676703,0.0613716644,,,,,,
2018-01-01 19:15:00,282.21,106.961363876,150.5982794496,262.283216821,302.0458819444,291.3295552249,284.4027893519,-0.0104506952,-0.0156883732,0.0613024179,,,,,,
2018-01-01 19:30:00,282.46,106.975340535,150.6218693415,262.3263302469,302.0478580247,291.3159672619,284.3361226852,-0.0105322529,-0.015711471,0.0612338769,,,,,,
2018-01-01 19:45:00,282.42,106.9893496013,150.6455240483,262.369648534,302.0505532407,291.3031861772,284.2851041667,-0.0105911312,-0.0157344007,0.0611660424,,,,,,
2018-01-01 20:00:00,282.8033333333,107.0033457433,150.6690934928,262.4130906636,302.0528780864,291.2930373677,284.2315740741,-0.0106577846,-0.0157528742,0.0610974823,,,,,,
2018-01-01 20:15:00,287.6766666667,107.0175621142,150.6930736883,262.4579548611,302.0552677469,291.2916054894,284.1975,-0.010707716,-0.0157584449,0.0610266742,,,,,,
2018-01-01 20:30:00,287.3933333333,107.0318526235,150.7172021605,262.5030439815,302.0575231481,291.2925248016,284.1804861111,-0.0107350871,-0.0157603171,0.0609553135,,,,,,
2018-01-01 20:45:00,286.7133333333,107.0461166409,150.7412776492,262.5478641975,302.0599853395,291.293192791,284.1534953704,-0.0107773335,-0.0157628612,0.0608847078,,,,,,
2018-01-01 21:00:00,287.0,107.0603620756,150.7653159722,262.5925682871,302.062337963,291.2980224868,284.1108680556,-0.0108496895,-0.0157590431,0.0608141492,,,,,,
2018-01-01 21:15:00,288.0533333333,107.0746586291,150.7894565329,262.6375767747,302.0659837963,291.3054150132,284.0866087963,-0.0108977952,-0.0157532636,0.0607449591,,,,,,
2018-01-01 21:30:00,288.72,107.0890007716,150.8136882716,262.6827430556,302.0715887346,291.3128720238,284.0747453704,-0.0109270488,-0.0157502049,0.0606783375,,,,,,
2018-01-01 21:45:00,287.9666666667,107.1033478009,150.8379297839,262.7278807871,302.0784976852,291.3206316138,284.0636689815,-0.0109555508,-0.0157485699,0.0606136505,,,,,,
2018-01-01 22:00:00,286.9366666667,107.1176212706,150.8620241769,262.7725169753,302.0832554012,291.3273396164,284.0392939815,-0.0110028185,-0.0157454099,0.0605467123,,,,,,
2018-01-01 22:15:00,285.1133333333,107.1318076132,150.8859443158,262.8166003087,302.0854351852,291.3326124339,284.0051967593,-0.0110628167,-0.0157406834,0.0604769939,,,,,,
2018-01-01 22:30:00,285.6066666667,107.1459756944,150.9098279321,262.8604930556,302.0851805556,291.3396296296,283.9781365741,-0.0111146587,-0.0157298568,0.0604041028,,,,,,
2018-01-01 22:45:00,287.6166666667,107.1602226723,150.9338693415,262.9048186729,302.0864598765,291.3529794974,283.9842592593,-0.0111251952,-0.0157117961,0.060332714,,,,,,
2018-01-01 23:00:00,288.4433333333,107.1745720165,150.9581154835,262.948878858,302.0898819444,291.3652744709,284.0087962963,-0.0111059994,-0.0156983891,0.0602648565,,,,,,
2018-01-01 23:15:00,288.86,107.1889212963,150.9823614969,262.9924988426,302.0958858025,291.3728703704,284.0464930556,-0.011059681,-0.0156956984,0.0602014496,,,,,,
2018-01-01 23:30:00,288.8633333333,107.2032869084,151.0066401749,263.0358209877,302.101757716,291.380229828,284.0916087963,-0.0110016758,-0.0156931706,0.0601383565,,,,,,
2018-01-01 23:45:00,288.92,107.2176635159,151.0309408436,263.0790111883,302.1070347222,291.3843783069,284.1169328704,-0.010969147,-0.0156945735,0.0600746377,,,,,,
2018-01-02 00:00:00,288.3266666667,107.2318724923,151.0552079475,263.1214039352,302.1109783951,291.387948082,284.129212963,-0.010955697,-0.0156949221,0.06001033,,,,,,
2018-01-02 00:15:00,289.34,107.2460557485,151.0795744599,263.1637465278,302.1154722222,291.3905671296,284.1765277778,-0.0108872857,-0.0156974786,0.0599469072,,,,,,
2018-01-02 00:30:00,289.2333333333,107.2602024177,151.1038677983,263.2065177469,302.1195385802,291.3921147487,284.2347916667,-0.0108005598,-0.0157010174,0.0598821737,,,,,,
2018-01-02 00:45:00,294.08,107.2745727881,151.1286085391,263.2509552469,302.1277646605,291.4005439815,284.3290046296,-0.0106691961,-0.0157002794,0.0598206822,,,,,,
2018-01-02 01:00:00,296.0466666667,107.2891123328,151.1536876286,263.2958337192,302.1396442901,291.4148396164,284.460775463,-0.0104892785,-0.0156960502,0.0597637269,,,,,,
2018-01-02 01:15:00,297.94,107.3037714763,151.1790059156,263.3411427469,302.1570679012,291.432119709,284.6165393519,-0.0102772873,-0.0156953424,0.0597140421,,,,,,
2018-01-02 01:30:00,296.3466666667,107.3184139017,151.2042907664,263.3861940587,302.1757939815,291.4501025132,284.7653125,-0.0100771297,-0.0156954595,0.0596666655,,,,,,
2018-01-02 01:45:00,294.3566666667,107.3328962191,151.2292554012,263.4302060185,302.1915277778,291.4634920635,284.9085648148,-0.0098786637,-0.0156981204,0.0596167132,,,,,,
2018-01-02 02:00:00,295.7666666667,107.3474421939,151.2543473508,263.4745281636,302.2049915123,291.4765691138,285.0749884259,-0.0096445392,-0.0156979844,0.0595629983,,,,,,
2018-01-02 02:15:00,297.9133333333,107.3620760031,151.2796149691,263.5193414352,302.2182299383,291.4920353836,285.2521875,-0.009397716,-0.0156939649,0.0595081616,,,,,,
2018-01-02 02:30:00,298.2,107.3767937886,151.3050505401,263.5644293982,302.2318171296,291.5097668651,285.4512152778,-0.0091212217,-0.0156870722,0.0594533851,,,,,,
2018-01-02 02:45:00,294.2033333333,107.3913246528,151.3301122685,263.60828125,302.2440709877,291.5219990079,285.6290277778,-0.0088689971,-0.0156864569,0.0593987411,,,,,,
2018-01-02 03:00:00,294.0366666667,107.4057867798,151.3550365226,263.6528271605,302.2567268519,291.5329050926,285.797650463,-0.0086289312,-0.0156883947,0.0593435428,,,,,,
2018-01-02 03:15:00,295.1633333333,107.4202719907,151.3800069444,263.6980648148,302.2696967593,291.5453306878,285.9477083333,-0.0084194749,-0.0156885201,0.0592876681,,,,,,
2018-01-02 03:30:00,296.98,107.4348782793,151.4052195216,263.7440590278,302.2843503086,291.5586541005,286.1054976852,-0.0081997379,-0.0156897269,0.0592329785,,,,,,
2018-01-02 03:45:00,296.6133333333,107.4494979424,151.4304588477,263.790148534,302.2973773148,291.5680671296,286.259212963,-0.0079804896,-0.0156944215,0.0591758074,,,,,,
2018-01-02 04:00:00,296.42,107.4640992798,151.4557610597,263.8356141975,302.310816358,291.572473545,286.4187731482,-0.007745046,-0.0157071648,0.0591202675,,,,,,
2018-01-02 04:15:00,295.8,107.4786739969,151.4810597994,263.8806631945,302.3227986111,291.5744494048,286.5745486111,-0.0075118514,-0.015721435,0.0590633328,,,,,,
2018-01-02 04:30:00,292.02,107.4930916924,151.5060444959,263.9252978395,302.3324490741,291.5694593254,286.690474537,-0.0073287694,-0.0157427306,0.0590037422,,,,,,
2018-01-02 04:45:00,290.1766666667,107.5073522377,151.530714892,263.9692534722,302.3396898148,291.5564732143,286.7501041667,-0.0072191043,-0.015772475,0.0589418194,,,,,,
2018-01-02 05:00:00,289.8,107.5215652649,151.555290252,264.0132133488,302.3458047839,291.5419791667,286.7971990741,-0.0071261926,-0.0158028492,0.0588782843,,,,,,
2018-01-02 05:15:00,292.1333333333,107.5358573817,151.5800237911,264.0577924383,302.3531458333,291.5276322751,286.8607291667,-0.007008629,-0.0158347662,0.0588155038,,,,,,
2018-01-02 05:30:00,293.9166666667,107.550296232,151.6050507973,264.1036431327,302.3620987654,291.5171246693,286.9660648148,-0.0068335318,-0.0158632795,0.0587529596,,,,,,
2018-01-02 05:45:00,293.6066666667,107.5647366255,151.6300808899,264.1496986883,302.3710555556,291.5083498677,287.0475231482,-0.0066971963,-0.0158892169,0.0586900969,,,,,,
2018-01-02 06:00:00,294.57,107.5791918081,151.6551405607,264.1954239969,302.3804660494,291.5027199074,287.1327893519,-0.006559824,-0.0159111207,0.0586284414,,,,,,
2018-01-02 06:15:00,294.8333333333,107.5937013246,151.6803088992,264.2412658179,302.3905709877,291.4992675265,287.2314236111,-0.0064055182,-0.0159307772,0.0585676044,,,,,,
2018-01-02 06:30:00,298.68,107.6083568673,151.7057692901,264.2879120371,302.4023904321,291.4983382936,287.3172337963,-0.0062744086,-0.0159491365,0.0585079205,,,,,,
2018-01-02 06:45:00,299.2833333333,107.623108089,151.7314210391,264.3350964506,302.4149444444,291.4982159392,287.4253819444,-0.0061107863,-0.0159673478,0.05844842,,,,,,
2018-01-02 07:00:00,290.8333333333,107.6375587706,151.7564717078,264.3795679013,302.423275463,291.4908316799,287.477974537,-0.0060203234,-0.0159903135,0.0583873248,,,,,,
2018-01-02 07:15:00,287.01,107.6516658951,151.7808352623,264.4215231482,302.4270771605,291.4772156085,287.4780787037,-0.0059998787,-0.01601606,0.05832387,,,,,,
2018-01-02 07:30:00,288.94,107.6658005401,151.805253858,264.4641365741,302.4311234568,291.4676256614,287.4476157407,-0.0060316126,-0.0160361596,0.0582596966,,,,,,
2018-01-02 07:45:00,290.04,107.6800023148,151.8298067129,264.5073993056,302.4362299383,291.4573164683,287.4222916667,-0.0060545142,-0.0160588538,0.0581959906,,,,,,
2018-01-02 08:00:00,292.19,107.6943049768,151.8546361883,264.5512673611,302.443128858,291.4488988095,287.4197685185,-0.0060457835,-0.0160813036,0.0581338763,,,,,,
2018-01-02 08:15:00,294.92,107.7087708333,151.8798294753,264.5961145834,302.4523001543,291.4456894841,287.4471875,-0.0059995731,-0.0160992552,0.0580734296,,,,,,
2018-01-02 08:30:00,293.8433333333,107.7232392618,151.9050279064,264.6409772377,302.4603634259,291.4442476852,287.482349537,-0.0059443026,-0.0161129817,0.0580113785,,,,,,
2018-01-02 08:45:00,293.12,107.7376755401,151.930162037,264.6856469908,302.4670787037,291.4428257275,287.5225810185,-0.0058814112,-0.0161247428,0.0579477207,,,,,,
2018-01-02 09:00:00,292.4833333333,107.7520387088,151.9551499485,264.7298873457,302.4717654321,291.4407374339,287.5641319444,-0.0058155423,-0.016134584,0.0578818668,,,,,,
2018-01-02 09:15:00,293.7833333333,107.7664696502,151.9802734053,264.7745389661,302.4770787037,291.4442609127,287.6112731481,-0.0057496034,-0.0161369623,0.0578162499,,,,,,
2018-01-02 09:30:00,293.3466666667,107.7808889532,152.0053735854,264.8184170525,302.4827824074,291.4449123677,287.6564814815,-0.0056823151,-0.0161441808,0.0577524744,,,,,,
2018-01-02 09:45:00,292.3733333333,107.7952886445,152.0304345422,264.8618256173,302.4877546296,291.4416782407,287.7072569444,-0.005600843,-0.0161561391,0.0576884304,,,,,,
2018-01-02 10:00:00,291.55,107.8096017232,152.0553222736,264.9047191358,302.4912669753,291.4354133598,287.7234722222,-0.0055670306,-0.0161705176,0.0576231463,,,,,,
2018-01-02 10:15:00,292.44,107.8239479167,152.0802762345,264.9478136574,302.495287037,291.4287566138,287.7380671296,-0.0055350815,-0.0161862092,0.057558273,,,,,,
2018-01-02 10:30:00,293.7533333333,107.8383687629,152.105379501,264.9914255401,302.4994529321,291.424145172,287.7672222222,-0.0054842069,-0.0161990623,0.0574927725,,,,,,
2018-01-02 10:45:00,293.6866666667,107.8528078061,152.1305191615,265.0351813272,302.5045478395,291.4207771164,287.8077430556,-0.0054180383,-0.0162113962,0.0574283817,,,,,,
2018-01-02 11:00:00,293.1966666667,107.8672380401,152.1556412037,265.0789305556,302.5093032407,291.4175512566,287.8519560185,-0.00534652,-0.0162230307,0.0573635259,,,,,,
2018-01-02 11:15:00,292.55,107.881621142,152.1806689815,265.1224201389,302.5132222222,291.4149421296,287.9179398148,-0.0052430914,-0.0162325453,0.0572979064,,,,,,
2018-01-02 11:30:00,293.33,107.8960372299,152.2057627315,265.1661006945,302.5173719136,291.4155274471,288.0248148148,-0.0050827845,-0.0162376304,0.057232317,,,,,,
2018-01-02 11:45:00,291.0933333333,107.9103459362,152.2306417181,265.2091334877,302.5197916667,291.4142476852,288.1083680556,-0.0049549098,-0.0162430114,0.0571653165,,,,,,
2018-01-02 12:00:00,293.69,107.9247134131,152.2556158693,265.2526670525,302.5227415123,291.4143468915,288.2102662037,-0.004801486,-0.0162470983,0.0570982685,,,,,,
2018-01-02 12:15:00,293.23,107.9391732253,152.2807635031,265.2968287037,302.5262191358,291.417948082,288.3347916667,-0.0046192493,-0.0162467238,0.0570309616,,,,,,
2018-01-02 12:30:00,295.9933333333,107.9536554784,152.3059560185,265.3412569445,302.5300763889,291.4213541667,288.4825925926,-0.0044017653,-0.0162471851,0.0569637754,,,,,,
2018-01-02 12:45:00,296.6666666667,107.9682856867,152.3314444444,265.3866388889,302.5351844136,291.4274206349,288.659224537,-0.0041449775,-0.0162454773,0.0568968361,,,,,,
2018-01-02 13:00:00,297.87,107.9829322917,152.3569656636,265.4317326389,302.5407037037,291.4321279762,288.8459722222,-0.0038711199,-0.0162463853,0.0568309712,,,,,,
2018-01-02 13:15:00,299.2666666667,107.997662037,152.3826531636,265.4771319445,302.5464266975,291.437567791,289.0636689815,-0.0035520322,-0.0162464941,0.0567649113,,,,,,
2018-01-02 13:30:00,299.6066666667,108.0124390432,152.4084351852,265.5228148148,302.5523387346,291.4436243386,289.2883796296,-0.0032235803,-0.0162459553,0.0566986715,,,,,,
2018-01-02 13:45:00,303.06,108.0273225309,152.4344301697,265.5691365741,302.5605262346,291.4532853836,289.5384837963,-0.0028626741,-0.0162433116,0.0566346658,,,,,,
2018-01-02 14:00:00,305.0,108.0424091435,152.4608314043,265.6178506945,302.5697554012,291.4676934524,289.8236689815,-0.0024565907,-0.01623509,0.0565682565,,,,,,
2018-01-02 14:15:00,304.08,108.0574555041,152.4871521348,265.666910108,302.5789791667,291.4808382936,290.1179050926,-0.002035495,-0.0162287435,0.0565012892,,,,,,
2018-01-02 14:30:00,304.1666666667,108.0725133102,152.5134957562,265.7154363426,302.5882322531,291.4904315476,290.4161226852,-0.0016035969,-0.016227731,0.0564352498,,,,,,
2018-01-02 14:45:00,303.0766666667,108.0875307999,152.5397587448,265.7634197531,302.5975239198,291.4980439815,290.6881018519,-0.0012083985,-0.0162297251,0.056370167,,,,,,
2018-01-02 15:00:00,303.7033333333,108.102523984,152.5659731224,265.8113499229,302.6057677469,291.5036937831,290.917650463,-0.0008740017,-0.0162331392,0.056303681,,,,,,
2018-01-02 15:15:00,303.37,108.1175225694,152.5921983024,265.8593587963,302.6127808642,291.5096527778,291.1568055556,-0.0005260056,-0.0162343264,0.0562353141,,,,,,
2018-01-02 15:30:00,300.4766666667,108.1324157665,152.6182127057,265.9061381173,302.6170416667,291.5134672619,291.3675694444,-0.0002174188,-0.0162347584,0.0561650192,,,,,,
2018-01-02 15:45:00,300.5566666667,108.1472352752,152.6440797325,265.9521766975,302.6196712963,291.5203472222,291.5627546296,6.31642e-05,-0.0162282826,0.0560936065,,,,,,
2018-01-02 16:00:00,303.0,108.1621570216,152.6700725308,265.9987662037,302.623775463,291.5294510582,291.7770023148,0.0003686131,-0.0162206103,0.0560234234,,,,,,
2018-01-02 16:15:00,304.2233333333,108.1772098765,152.6962881944,266.0461111111,302.6301983025,291.5409259259,292.0121296296,0.000701353,-0.0162127337,0.0559553478,,,,,,
2018-01-02 16:30:00,304.3566666667,108.192248071,152.722474537,266.093587963,302.6372492284,291.5518667328,292.2495833333,0.0010380624,-0.0162065544,0.0558879718,,,,,,
2018-01-02 16:45:00,303.9733333333,108.2072959748,152.7486802983,266.1412330247,302.6433904321,291.5636739418,292.4947337963,0.0013846271,-0.0161977796,0.0558190295,,,,,,
2018-01-02 17:00:00,303.7533333333,108.222320859,152.7748400206,266.188742284,302.6491033951,291.5739384921,292.7317708333,0.0017211463,-0.0161906885,0.0557497079,,,,,,
2018-01-02 17:15:00,302.55,108.2372776492,152.8008635545,266.2358441358,302.6539212963,291.5807440476,292.9498263889,0.0020343957,-0.0161874653,0.0556797802,,,,,,
2018-01-02 17:30:00,302.9333333333,108.2522676826,152.8269535751,266.283314429,302.6593341049,291.5873296958,293.1724768519,0.0023545383,-0.0161854235,0.0556101188,,,,,,
2018-01-02 17:45:00,299.68,108.267126929,152.8527820216,266.3300844908,302.662882716,291.5932457011,293.3733680556,0.0026432207,-0.0161817042,0.0555389378,,,,,,
2018-01-02 18:00:00,299.9,108.281902392,152.8784429012,266.3768310185,302.6646149691,291.5970403439,293.562037037,0.002916774,-0.0161785382,0.0554652023,,,,,,
2018-01-02 18:15:00,304.8966666667,108.2968620113,152.9044720936,266.4249220679,302.6681967593,291.603791336,293.7802199074,0.003229373,-0.0161736231,0.0553919424,,,,,,
