"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-12-28 07:45:00,906.5786666667,335.7010809093,455.2328328832,771.426607446,929.8084412809,986.8400750661,957.2795925926,-0.0132079869,0.0258532888,0.0810988706,,,,,,
2017-12-28 08:00:00,904.142,335.7450826132,455.3053430041,771.5604667438,929.9450799383,986.3094571759,956.3365902778,-0.0134024359,0.0255558921,0.0810873341,,,,,,
2017-12-28 08:15:00,895.7716666667,335.7888667632,455.3772640818,771.6932407407,930.0778419753,985.7798907077,955.3649166667,-0.0136106799,0.0252606519,0.0810746018,,,,,,
2017-12-28 08:30:00,908.6516666667,335.8324096258,455.4487025848,771.8245670139,930.2088155864,985.2378865741,954.3562268519,-0.0138305998,0.024960649,0.0810618532,,,,,,
2017-12-28 08:45:00,896.0083333333,335.8765688722,455.5213738554,771.9595915895,930.3433680556,984.6954791666,953.4526006944,-0.0140028473,0.0246586729,0.0810486986,,,,,,
2017-12-28 09:00:00,900.2446666667,335.9202626287,455.5931141461,772.0927489197,930.4656338735,984.1383718584,952.4861770833,-0.0141974941,0.0243558232,0.0810308638,,,,,,
2017-12-28 09:15:00,900.8923333333,335.9639979167,455.6649375,772.226618287,930.5882167438,983.576359127,951.5333125,-0.0143840942,0.0240505275,0.0810127819,,,,,,
2017-12-28 09:30:00,914.261,336.0083417375,455.7379779192,772.3641388503,930.7116212963,983.0258619378,950.7347951389,-0.0145055583,0.0237498023,0.0809930359,,,,,,
2017-12-28 09:45:00,913.2333333333,336.0530027971,455.8116528163,772.5035628472,930.8321207562,982.4882185846,950.1004849537,-0.0145578148,0.0234559852,0.0809708705,,,,,,
2017-12-28 10:00:00,918.9703333333,336.0976648663,455.8853297325,772.6425299382,930.9537108025,981.95077166,949.4483414352,-0.0146183786,0.0231616241,0.0809494775,,,,,,
2017-12-28 10:15:00,913.94,336.1423923998,455.9591375771,772.7816583333,931.0827450617,981.4243449074,948.7384236111,-0.0147103427,0.022868544,0.0809314728,,,,,,
2017-12-28 10:30:00,916.154,336.1870837192,456.0328729938,772.9205694444,931.2129675154,980.9031888227,948.0201481482,-0.0148085847,0.0225771271,0.0809141501,,,,,,
2017-12-28 10:45:00,909.376,336.2314436922,456.1059457176,773.0574924768,931.3399799383,980.3822511574,947.2421006944,-0.0149344546,0.0222871896,0.080896453,,,,,,
2017-12-28 11:00:00,893.3333333333,336.2752575104,456.1779261317,773.1897763117,931.4606673611,979.8442946428,946.3482858796,-0.0151060832,0.0219925424,0.0808784181,,,,,,
2017-12-28 11:15:00,895.853,336.3186021413,456.2489681713,773.3185638889,931.5747583333,979.2821420304,945.3613229167,-0.015310015,0.0216901175,0.0808592769,,,,,,
2017-12-28 11:30:00,877.0,336.3613963542,456.318909375,773.4440489583,931.6830531636,978.7112695106,944.3128252315,-0.015538717,0.0213863875,0.0808392939,,,,,,
2017-12-28 11:45:00,884.53,336.4040401364,456.388549717,773.5686314429,931.7878094907,978.136463955,943.2445266204,-0.0157751694,0.0210824198,0.0808181739,,,,,,
2017-12-28 12:00:00,881.9333333333,336.4468542117,456.4586070344,773.6955979552,931.8918466049,977.5580684524,942.2001261574,-0.0159994221,0.0207770471,0.0807953863,,,,,,
2017-12-28 12:15:00,887.0883333333,336.4897983861,456.5289627443,773.824026196,931.9928109568,976.9817126323,941.0571851852,-0.0162704392,0.0204738669,0.0807703528,,,,,,
2017-12-28 12:30:00,883.7483333333,336.5326857832,456.5992048997,773.9521137731,932.0865641975,976.4070320767,939.8871574074,-0.0165552048,0.0201746451,0.0807421573,,,,,,
2017-12-28 12:45:00,884.9833333333,336.5755533115,456.6694073174,774.0800821373,932.1784331019,975.8146263227,938.6921909722,-0.0168441348,0.0198682666,0.0807131584,,,,,,
2017-12-28 13:00:00,887.6543333333,336.6185499486,456.7398679526,774.2097233024,932.2731489198,975.2219791666,937.6176168982,-0.017077737,0.019560299,0.0806845549,,,,,,
2017-12-28 13:15:00,902.2783333333,336.6621150335,456.8114654835,774.3432242284,932.3816686728,974.6458062169,936.7007094907,-0.0172459762,0.0192530869,0.0806602241,,,,,,
2017-12-28 13:30:00,896.4846666667,336.7058753409,456.8834534593,774.4778964892,932.4970373457,974.07555291,935.7854166667,-0.0174163848,0.0189451775,0.0806384334,,,,,,
2017-12-28 13:45:00,894.7833333333,336.7493173869,456.9548049125,774.6106591821,932.6112554784,973.5069548611,934.7294560185,-0.0176531428,0.0186384007,0.0806171839,,,,,,
2017-12-28 14:00:00,892.83,336.7927357704,457.0261090406,774.7422393904,932.7238405093,972.9324570106,933.7010092593,-0.0178748782,0.0183296087,0.0805958432,,,,,,
2017-12-28 14:15:00,890.5886666667,336.8359099666,457.0969247942,774.8718342206,932.8364402778,972.3637506614,932.6899953704,-0.0180914537,0.0180232523,0.0805756282,,,,,,
2017-12-28 14:30:00,896.8566666667,336.8794328126,457.1684378472,775.003520949,932.9577790895,971.8167862103,931.7530011574,-0.0182836069,0.0177224017,0.0805583149,,,,,,
2017-12-28 14:45:00,892.85,336.9228793725,457.2397983282,775.1347499614,933.0700709105,971.2860734127,930.8423784722,-0.0184710258,0.0174328978,0.0805370523,,,,,,
2017-12-28 15:00:00,895.2403333333,336.9663059286,457.3111188014,775.2657698302,933.1828224537,970.7755874669,929.9381990741,-0.0186647696,0.017152107,0.0805161271,,,,,,
2017-12-28 15:15:00,904.1476666667,337.0100606932,457.3830956918,775.3987143904,933.3038614969,970.3462709987,929.2721863426,-0.0187838057,0.0169036762,0.0804979863,,,,,,
2017-12-28 15:30:00,911.9063333333,337.0543862141,457.4562140946,775.5350834876,933.4352438272,969.9401046627,928.6879282407,-0.0188751206,0.0166607203,0.0804827456,,,,,,
2017-12-28 15:45:00,908.1676666667,337.0988022956,457.5295136188,775.671995949,933.5648565586,969.576287037,927.975087963,-0.0190456788,0.0164374887,0.0804663824,,,,,,
2017-12-28 16:00:00,900.826,337.1427962449,457.6020162551,775.8064344135,933.6829323302,969.2304186508,927.1202511574,-0.0192909837,0.0162276143,0.080446043,,,,,,
2017-12-28 16:15:00,891.291,337.1860937051,457.6731496013,775.936723341,933.7923302469,968.8982359457,926.140150463,-0.0196014687,0.0160278609,0.0804239962,,,,,,
2017-12-28 16:30:00,893.0893333333,337.2293998972,457.7443004115,776.0670646605,933.9068449074,968.5294918981,925.156306713,-0.0198977513,0.015809289,0.0804043058,,,,,,
2017-12-28 16:45:00,891.6056666667,337.2728033373,457.8156457176,776.1979894676,934.0197407407,968.1590626653,924.2129444444,-0.0201746836,0.0155906576,0.080383542,,,,,,
2017-12-28 17:00:00,891.3263333333,337.3159352881,457.8864480452,776.3276895061,934.1306522377,967.768057705,923.355900463,-0.0204021613,0.0153636582,0.0803625468,,,,,,
2017-12-28 17:15:00,888.348,337.3591661073,457.9574481095,776.4581848379,934.2417650463,967.38739666,922.6555115741,-0.0205608518,0.0151411443,0.0803412063,,,,,,
2017-12-28 17:30:00,886.6726666667,337.4021231289,458.0279005787,776.5870373842,934.3474203704,967.0211127645,921.9032858796,-0.0207506008,0.0149275633,0.080318254,,,,,,
2017-12-28 17:45:00,886.3076666667,337.4451950232,458.0985827932,776.7165791666,934.4632912809,966.701563492,921.1442361111,-0.0209647934,0.014730174,0.0802996704,,,,,,
2017-12-28 18:00:00,886.2786666667,337.4880994407,458.168930054,776.845458449,934.581819213,966.4098002645,920.2912314815,-0.0212360536,0.014543996,0.0802826973,,,,,,
2017-12-28 18:15:00,877.6763333333,337.5307988619,458.2388673225,776.9732789352,934.7025891204,966.1386354166,919.3501342593,-0.0215585238,0.014366003,0.0802673627,,,,,,
2017-12-28 18:30:00,877.234,337.5731880788,458.3081841821,777.0992381944,934.826396142,965.927875,918.420681713,-0.021903058,0.0142137322,0.0802544837,,,,,,
2017-12-28 18:45:00,877.359,337.6156875001,458.3777214506,777.2258586805,934.9550683642,965.7600006614,917.5467384259,-0.022241034,0.0140784737,0.080243499,,,,,,
2017-12-28 19:00:00,878.2636666667,337.6580997429,458.4470843621,777.3514748456,935.0886532407,965.63403125,916.6116296296,-0.0226272148,0.013959776,0.0802353603,,,,,,
2017-12-28 19:15:00,870.7146666667,337.7003915446,458.5162063914,777.4761277392,935.2165464506,965.525532242,915.6409363426,-0.0230385822,0.0138515807,0.0802251192,,,,,,
2017-12-28 19:30:00,878.5903333333,337.742731668,458.5854250643,777.6010705632,935.3430199074,965.4182820767,914.6651481482,-0.0234534033,0.013744609,0.0802140599,,,,,,
2017-12-28 19:45:00,885.4696666667,337.7855177148,458.6555355838,777.7286889274,935.4669278549,965.1657786045,913.849537037,-0.0237272284,0.0135734757,0.0802003189,,,,,,
2017-12-28 20:00:00,889.8923333333,337.8285581855,458.7261764017,777.8575412423,935.5884905864,964.8614484127,913.1523287037,-0.02392173,0.0133800821,0.0801848042,,,,,,
2017-12-28 20:15:00,901.5656666667,337.8721706405,458.7979719135,777.9896791666,935.7168511574,964.5114960317,912.5384722222,-0.0240562292,0.0131629563,0.0801706151,,,,,,
2017-12-28 20:30:00,906.6986666667,337.9162798226,458.8707608796,778.1247974537,935.854771142,964.2054667659,912.020025463,-0.0241652184,0.0129611295,0.0801592032,,,,,,
2017-12-28 20:45:00,907.1243333333,337.9604534273,458.9436786908,778.2603022762,935.9908746914,963.9827136243,911.5097314815,-0.0243079414,0.0127976311,0.0801467364,,,,,,
2017-12-28 21:00:00,904.0,338.0045144869,459.016371412,778.3949385416,936.1257602623,963.7589867725,910.9581770833,-0.0244700074,0.0126342438,0.0801341931,,,,,,
2017-12-28 21:15:00,903.1,338.0485078576,459.0889287551,778.5290720293,936.256716358,963.5305297619,910.4070671296,-0.0246298654,0.0124705332,0.0801201116,,,,,,
2017-12-28 21:30:00,898.4086666667,338.0922199782,459.1609235982,778.6615180169,936.3809454475,963.302551918,909.7589467593,-0.0248363826,0.0123101426,0.0801038557,,,,,,
2017-12-28 21:45:00,906.0,338.1361955055,459.2334452546,778.7955444444,936.5079636574,963.0621127645,909.172375,-0.0250080714,0.0121428221,0.0800880167,,,,,,
2017-12-28 22:00:00,908.9676666667,338.1804195217,459.3064638889,778.9333069444,936.6396909722,962.7891630291,908.6766666667,-0.0251218196,0.0119586349,0.0800722831,,,,,,
2017-12-28 22:15:00,919.732,338.2250331019,459.3802616512,779.0745293981,936.7751919753,962.5366410383,908.2616018519,-0.0252063178,0.0117818891,0.0800563752,,,,,,
2017-12-28 22:30:00,922.84,338.2701159723,459.4549979938,779.2185675926,936.9167324846,962.2769998346,907.875744213,-0.0252736941,0.0115991095,0.0800417027,,,,,,
2017-12-28 22:45:00,930.3333333333,338.3154401621,459.5302169753,779.3640537037,937.0636018519,962.0005615079,907.5312708333,-0.0253137272,0.0114062557,0.080028698,,,,,,
2017-12-28 23:00:00,928.4693333333,338.3609604425,459.6058281378,779.510685571,937.2109397377,961.7235935846,907.2312627315,-0.0253322639,0.0112129203,0.0800152766,,,,,,
2017-12-28 23:15:00,930.656,338.406455517,459.6813888889,779.6571508102,937.3591301698,961.4617316468,906.9178333333,-0.0253640621,0.0110259884,0.0800023476,,,,,,
2017-12-28 23:30:00,935.5856666667,338.4521643069,459.7573770704,779.804898341,937.5135094136,961.2144122024,906.6400810185,-0.0253853596,0.0108427388,0.0799915758,,,,,,
2017-12-28 23:45:00,936.579,338.4980335392,459.8336861368,779.9536085262,937.6725340278,960.9839961971,906.3859803241,-0.0254029762,0.0106649598,0.0799824234,,,,,,
2017-12-29 00:00:00,941.176,338.5436782022,459.9101450617,780.1028122685,937.8322520833,960.7713637566,906.1471469907,-0.0254213227,0.0104948858,0.0799733207,,,,,,
2017-12-29 00:15:00,939.0276666667,338.5892181714,459.9866940972,780.2523083333,937.9884107253,960.5355276124,905.94165625,-0.0254132033,0.0103159598,0.0799624105,,,,,,
2017-12-29 00:30:00,941.3403333333,338.634802765,460.0633323817,780.402072145,938.1446488426,960.3128991402,905.7776701389,-0.0253911519,0.0101429563,0.079951392,,,,,,
2017-12-29 00:45:00,945.5716666667,338.6805238748,460.1402436985,780.552655054,938.3029198302,960.1019672619,905.6861180556,-0.0253396478,0.0099742916,0.0799408626,,,,,,
2017-12-29 01:00:00,938.3803333333,338.7261281701,460.2169213863,780.7029470293,938.4617921296,959.9142154431,905.6093113426,-0.0252915438,0.0098158273,0.0799307771,,,,,,
2017-12-29 01:15:00,933.2126666667,338.7713202676,460.2927746785,780.8509707947,938.6180057099,959.7480868055,905.4336412037,-0.0253006288,0.009668374,0.0799207266,,,,,,
2017-12-29 01:30:00,934.229,338.8164775849,460.3685584105,780.9987858796,938.7725310185,959.5858196098,905.2171805556,-0.0253310346,0.0095234481,0.0799100149,,,,,,
2017-12-29 01:45:00,930.353,338.8615324911,460.4441373199,781.1459864969,938.9219729167,959.4554039352,904.9722164352,-0.0253895488,0.0093952907,0.0798972971,,,,,,
2017-12-29 02:00:00,931.852,338.90647138,460.5194841949,781.2901586034,939.0675594907,959.3421205357,904.6871226852,-0.025475105,0.0092766752,0.0798844842,,,,,,
2017-12-29 02:15:00,937.295,338.9517575618,460.5955256558,781.4352482639,939.2144832562,959.2569141865,904.5323888889,-0.0255108159,0.0091701575,0.0798717841,,,,,,
2017-12-29 02:30:00,936.981,338.9971315394,460.6717427083,781.580864699,939.3577653549,959.1562093254,904.4141631944,-0.0255219881,0.0090583129,0.079857112,,,,,,
2017-12-29 02:45:00,941.7636666667,339.0425643005,460.7480773276,781.7268338348,939.5025616512,959.0475001653,904.3271539352,-0.0255145461,0.0089421494,0.0798429488,,,,,,
2017-12-29 03:00:00,949.2443333333,339.0885674769,460.8255527777,781.8763358796,939.6575216821,959.0049540344,904.4351180556,-0.0254434341,0.0088512566,0.0798315256,,,,,,
2017-12-29 03:15:00,943.757,339.1344243892,460.9027356996,782.0250155478,939.8045631173,958.9939469246,904.602525463,-0.0253580707,0.008778317,0.079816904,,,,,,
2017-12-29 03:30:00,942.033,339.1800593944,460.9794748071,782.1723637731,939.9480322531,959.0056130952,904.837318287,-0.025250647,0.0087173065,0.0798013761,,,,,,
2017-12-29 03:45:00,940.511,339.2256490356,461.0561231867,782.3194398148,940.0880118056,959.0537748016,905.1997708333,-0.0250985265,0.0086744448,0.0797843926,,,,,,
2017-12-29 04:00:00,940.61,339.2712284659,461.1328288451,782.4681374614,940.2239795525,959.0427356151,905.5066678241,-0.0249463092,0.0086066371,0.0797646617,,,,,,
2017-12-29 04:15:00,945.902,339.3168924898,461.2097425411,782.6181841049,940.3598987654,959.0224756944,905.8161840278,-0.0247887119,0.0085346852,0.0797441663,,,,,,
2017-12-29 04:30:00,942.5333333333,339.3626718429,461.2868868955,782.7689227237,940.4947517747,958.9902073412,906.1170405093,-0.0246298759,0.0084577963,0.0797228016,,,,,,
2017-12-29 04:45:00,937.2736666667,339.4081662488,461.3634613554,782.9179516589,940.6258887346,958.9393387897,906.3663483796,-0.0244873637,0.0083742078,0.0797006767,,,,,,
2017-12-29 05:00:00,937.7843333333,339.453540265,461.439795036,783.0651237654,940.7629241512,958.8905600198,906.6731631944,-0.0243182845,0.0082888501,0.0796823118,,,,,,
2017-12-29 05:15:00,936.129,339.4988248265,461.5159498071,783.2111918981,940.9020405093,958.838562996,907.1374768519,-0.0240723889,0.0082010823,0.0796655258,,,,,,
2017-12-29 05:30:00,931.7113333333,339.5439752315,461.5918362654,783.3564550926,941.0408874228,958.7960722553,907.5635196759,-0.0238492192,0.008117753,0.0796490673,,,,,,
2017-12-29 05:45:00,941.3,339.5893563851,461.6681842206,783.5031027777,941.1812908951,958.8244619709,908.1344513889,-0.0235889619,0.0080658201,0.0796325651,,,,,,
2017-12-29 06:00:00,940.6823333333,339.634917972,461.7448930427,783.6513413966,941.3185763889,958.8780861442,908.7906284722,-0.0232995619,0.0080267645,0.0796137482,,,,,,
2017-12-29 06:15:00,944.0033333333,339.6806074589,461.8218576646,783.8006015818,941.4556452932,958.9765919312,909.4716273148,-0.0230188608,0.0080081426,0.0795942717,,,,,,
2017-12-29 06:30:00,942.0773333333,339.7262898149,461.8988080247,783.9498189814,941.588672608,959.0992030423,910.1272430556,-0.0227614217,0.0080023049,0.0795729614,,,,,,
2017-12-29 06:45:00,940.819,339.7719004695,461.975614982,784.0986061728,941.72326875,959.2577445436,910.6852962963,-0.0225669945,0.0080120125,0.0795526198,,,,,,
2017-12-29 07:00:00,941.6516666667,339.8174694124,462.0523385159,784.2460616126,941.8573358796,959.4834768518,911.2631412037,-0.0223937004,0.0080523745,0.0795327786,,,,,,
2017-12-29 07:15:00,929.7146666667,339.8627061343,462.128397608,784.3909829861,941.9753477623,959.7718125,911.68228125,-0.0223244762,0.0081284521,0.0795069448,,,,,,
2017-12-29 07:30:00,923.3383333333,339.9073311922,462.2032333719,784.532234375,942.0837622685,960.1884811508,911.9445798611,-0.0223880429,0.0082669702,0.0794787264,,,,,,
2017-12-29 07:45:00,921.3213333333,339.9517639983,462.2776846322,784.6723322531,942.1928396605,960.5570079365,912.1156608796,-0.0224732316,0.0083833444,0.0794514602,,,,,,
2017-12-29 08:00:00,923.227,339.9962103782,462.3520124228,784.8110763889,942.2996729938,960.7534679233,912.296587963,-0.0224759106,0.0084229201,0.0794239169,,,,,,
2017-12-29 08:15:00,911.8006666667,340.0403753023,462.4257019933,784.9474141975,942.4071472222,960.9182761243,912.4660127315,-0.0224697569,0.0084478821,0.0793980083,,,,,,
2017-12-29 08:30:00,918.162,340.0844731675,462.499257446,785.0833496527,942.5269345679,961.1088217592,912.6667986111,-0.0224603114,0.0084787932,0.0793780033,,,,,,
2017-12-29 08:45:00,920.256,340.1288383295,462.5733474923,785.2208888889,942.6539395833,961.2840762235,912.8047488426,-0.0224738583,0.0084994614,0.0793604426,,,,,,
2017-12-29 09:00:00,915.9043333333,340.1730025528,462.647035661,785.3546298997,942.7773225309,961.4025398479,912.990318287,-0.0224390933,0.0084961376,0.0793433194,,,,,,
2017-12-29 09:15:00,916.7916666667,340.2172656444,462.7209215663,785.487667824,942.8857770062,961.5141770833,913.1862083333,-0.0223963485,0.0084966075,0.0793197139,,,,,,
2017-12-29 09:30:00,913.57,340.2612552856,462.794260571,785.6190650463,942.9959951389,961.5461081349,913.2233414352,-0.0223931111,0.0084602663,0.0792978344,,,,,,
2017-12-29 09:45:00,905.193,340.3049008295,462.8669113811,785.7483976852,943.1019179012,961.4720484457,913.1414340278,-0.0223986135,0.0083780351,0.0792751242,,,,,,
2017-12-29 10:00:00,903.3333333333,340.3483238169,462.9391170782,785.8720431327,943.2060066358,961.3747428902,913.0192847222,-0.022412758,0.0082861504,0.0792547187,,,,,,
2017-12-29 10:15:00,898.93,340.3915883681,463.0110059027,785.992562037,943.3088499228,961.2633792989,912.8568333333,-0.0224397268,0.0081884886,0.0792354728,,,,,,
2017-12-29 10:30:00,900.8506666667,340.434810391,463.0828096708,786.1128257716,943.4077055556,961.1305281084,912.6932453704,-0.0224575354,0.0080829525,0.0792145373,,,,,,
2017-12-29 10:45:00,881.518,340.4772939816,463.153136574,786.228658912,943.4955768519,960.9419360119,912.4563819444,-0.0224850341,0.0079572772,0.0791909984,,,,,,
2017-12-29 11:00:00,881.069,340.5193996528,463.2227076389,786.3371583333,943.5834260802,960.7239413029,912.2498009259,-0.0224848357,0.0078183089,0.0791715054,,,,,,
2017-12-29 11:15:00,888.4466666667,340.5617722094,463.2928124743,786.4447259645,943.6716468364,960.5455565476,912.175712963,-0.0224394621,0.0076970604,0.0791527024,,,,,,
2017-12-29 11:30:00,890.6393333333,340.6043844072,463.363396592,786.5537314429,943.7656639661,960.3789548611,912.2438356482,-0.0223316972,0.0075784615,0.0791357773,,,,,,
2017-12-29 11:45:00,893.31,340.6471568931,463.434301286,786.6636986497,943.863843287,960.2189555225,912.3678877315,-0.0222002836,0.007460925,0.0791202403,,,,,,
2017-12-29 12:00:00,901.577,340.6902475116,463.5058403163,786.7663804398,943.9687639661,960.0716010251,912.5185509259,-0.022061922,0.0073459996,0.0791118301,,,,,,
