"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-17 22:15:00,0.0965766667,,0.106475397,0.1307438345,0.102508669,0.0952603919,0.0944831829,-0.0035578504,-0.0318482305,-0.1056606239
2017-12-17 22:30:00,0.09609,,0.1064727882,0.1307262442,0.1024864468,0.0952754216,0.0945229282,-0.0034437149,-0.0316855564,-0.1056963482
2017-12-17 22:45:00,0.0951266667,,0.1064700521,0.130708272,0.1024637106,0.0952879067,0.0945566319,-0.0033457932,-0.0315322923,-0.1057329942
2017-12-17 23:00:00,0.0954366667,,0.1064673074,0.130688642,0.102440483,0.0953023843,0.0945897569,-0.0032596588,-0.0313678513,-0.105766228
2017-12-17 23:15:00,0.0961533333,,0.1064646601,0.1306684884,0.1024176204,0.0953196875,0.0946379398,-0.0031173375,-0.0311920709,-0.1057961867
2017-12-17 23:30:00,0.0961966667,,0.1064620291,0.1306483835,0.1023955262,0.0953371296,0.0946957407,-0.0029316325,-0.0310189099,-0.1058230586
2017-12-17 23:45:00,0.09614,,0.1064594006,0.1306282863,0.1023737832,0.0953532209,0.0947477199,-0.0027666021,-0.0308533849,-0.1058484769
2017-12-18 00:00:00,0.09639,,0.1064567389,0.1306055224,0.1023514892,0.0953693618,0.0947860185,-0.0026645972,-0.0306852894,-0.1058673748
2017-12-18 00:15:00,0.0967266667,,0.1064541224,0.1305816103,0.1023292901,0.0953862219,0.0948116667,-0.0026238667,-0.0305143137,-0.1058820589
2017-12-18 00:30:00,0.0974233333,,0.1064515728,0.1305578989,0.1023080941,0.0953980737,0.0948423148,-0.0025374619,-0.0303703883,-0.105893158
2017-12-18 00:45:00,0.09764,,0.1064490568,0.1305342886,0.1022874012,0.0954107209,0.0948689931,-0.0024728877,-0.0302249673,-0.1059024619
2017-12-18 01:00:00,0.0975033333,,0.1064465477,0.1305081478,0.1022663279,0.0954238624,0.0949041319,-0.0023718726,-0.0300756703,-0.1059049639
2017-12-18 01:15:00,0.0964166667,,0.1064439335,0.1304804163,0.1022444136,0.0954383118,0.0949359838,-0.0022918943,-0.0299168394,-0.1059057452
2017-12-18 01:30:00,0.0965966667,,0.1064413066,0.1304526466,0.1022226867,0.0954552265,0.0949581019,-0.0022676879,-0.0297475786,-0.1059056031
2017-12-18 01:45:00,0.0957633333,,0.1064386098,0.1304246674,0.1022006728,0.0954723198,0.0949618634,-0.0023282469,-0.0295762796,-0.105905983
2017-12-18 02:00:00,0.0962466667,,0.1064359231,0.1303951188,0.1021788858,0.0954893138,0.0949610532,-0.0024092492,-0.0294063899,-0.1059001716
2017-12-18 02:15:00,0.0957666667,,0.1064332173,0.1303647133,0.1021570679,0.0955053886,0.0949644213,-0.0024669494,-0.0292405432,-0.1058916345
2017-12-18 02:30:00,0.0963866667,,0.1064305397,0.1303343924,0.1021348634,0.0955222321,0.0949778241,-0.0024822471,-0.0290695499,-0.1058850189
2017-12-18 02:45:00,0.0971166667,,0.1064279353,0.1303042909,0.1021128202,0.0955404034,0.0950067708,-0.0024325152,-0.0288932001,-0.1058784461
2017-12-18 03:00:00,0.09675,,0.1064253575,0.1302764869,0.1020913673,0.0955593535,0.0950354977,-0.0023873499,-0.0287158172,-0.1058770184
2017-12-18 03:15:00,0.0958433333,,0.1064227005,0.130249554,0.1020696543,0.0955778406,0.0950595139,-0.0023616251,-0.0285394294,-0.105879601
2017-12-18 03:30:00,0.0955933333,,0.1064199369,0.1302223013,0.1020474406,0.0955970899,0.0950764699,-0.0023716238,-0.0283574446,-0.1058832492
2017-12-18 03:45:00,0.0963566667,,0.1064172554,0.1301952951,0.1020257894,0.0956176389,0.0951008333,-0.0023536934,-0.0281719482,-0.105885327
2017-12-18 04:00:00,0.09629,,0.1064146758,0.130171745,0.1020033233,0.0956372851,0.0951258912,-0.0023285007,-0.0279870824,-0.1059024056
2017-12-18 04:15:00,0.09662,,0.1064121501,0.1301499317,0.1019804676,0.0956560268,0.0951514699,-0.0022968367,-0.0278046609,-0.105926946
2017-12-18 04:30:00,0.09639,,0.1064096085,0.130128071,0.1019547438,0.0956738608,0.0951696181,-0.0022949729,-0.0276141376,-0.1059635548
2017-12-18 04:45:00,0.09597,,0.1064070548,0.1301061736,0.1019275602,0.0956917708,0.0951752778,-0.0023504381,-0.0274170366,-0.1060062765
2017-12-18 05:00:00,0.09653,,0.106404504,0.1300834356,0.1018982091,0.0957108003,0.0951865046,-0.0023855679,-0.027205603,-0.106055448
2017-12-18 05:15:00,0.09634,,0.106401977,0.1300603441,0.1018679082,0.0957301058,0.0952046296,-0.002390471,-0.0269888484,-0.1061075115
2017-12-18 05:30:00,0.0954833333,,0.1063993683,0.1300370077,0.1018364877,0.0957481382,0.0952123843,-0.0024368972,-0.0267730729,-0.1061635564
2017-12-18 05:45:00,0.0955033333,,0.1063967281,0.1300135768,0.1018045633,0.0957660284,0.0952257639,-0.0024570116,-0.0265557672,-0.1062214621
2017-12-18 06:00:00,0.0955433333,,0.1063940898,0.1299882948,0.1017746914,0.0957839021,0.095242419,-0.0024621085,-0.0263472676,-0.1062644531
2017-12-18 06:15:00,0.0957366667,,0.1063914681,0.1299621346,0.1017459406,0.095802462,0.0952620023,-0.0024569646,-0.0261404204,-0.1062997457
2017-12-18 06:30:00,0.0956666667,,0.1063888543,0.1299359981,0.1017161582,0.095820587,0.095285787,-0.0024307014,-0.0259311207,-0.106339539
2017-12-18 06:45:00,0.09577,,0.1063862334,0.1299098403,0.101685794,0.0958389782,0.0953042361,-0.00242997,-0.0257181086,-0.1063817656
2017-12-18 07:00:00,0.09579,,0.1063836236,0.1298855328,0.1016556582,0.095857586,0.0953285069,-0.0024036972,-0.025505068,-0.1064292245
2017-12-18 07:15:00,0.09583,,0.1063810294,0.1298621809,0.1016256975,0.0958764798,0.0953593287,-0.0023488967,-0.0252914585,-0.1064791536
2017-12-18 07:30:00,0.09652,,0.1063784668,0.1298389236,0.1015963519,0.0958968899,0.0953973264,-0.0022683224,-0.0250735906,-0.1065267938
2017-12-18 07:45:00,0.0965433333,,0.1063759497,0.1298158029,0.1015674923,0.0959192444,0.0954415046,-0.0021684744,-0.0248489806,-0.1065728346
2017-12-18 08:00:00,0.09689,,0.1063735096,0.1297934757,0.1015384838,0.0959418105,0.0954872338,-0.0020626006,-0.0246227639,-0.1066221892
2017-12-18 08:15:00,0.0969933333,,0.1063711011,0.1297715243,0.1015093588,0.0959635218,0.0955315509,-0.0019593523,-0.0243999059,-0.1066733223
2017-12-18 08:30:00,0.0975133333,,0.1063687442,0.129749728,0.1014790532,0.0959848661,0.0955785417,-0.0018423658,-0.0241736427,-0.1067300504
2017-12-18 08:45:00,0.0966066667,,0.1063663273,0.1297277515,0.101447642,0.0960044907,0.0956018634,-0.0018251902,-0.0239504077,-0.1067909352
2017-12-18 09:00:00,0.0960833333,,0.1063638292,0.1297055687,0.1014160309,0.0960226753,0.0955977546,-0.0019261093,-0.0237328069,-0.1068520137
2017-12-18 09:15:00,0.0967833333,,0.1063613774,0.1296835432,0.101384841,0.0960414848,0.0956014583,-0.0019943484,-0.0235141582,-0.1069118442
2017-12-18 09:30:00,0.09722,,0.1063589606,0.1296616227,0.1013536111,0.0960612996,0.0956252662,-0.0019758017,-0.0232907681,-0.1069722267
2017-12-18 09:45:00,0.0973533333,,0.1063566071,0.129639892,0.1013226358,0.0960820271,0.0956528472,-0.001944256,-0.0230643211,-0.1070321825
2017-12-18 10:00:00,0.0976633333,,0.1063542685,0.1296175139,0.1012921944,0.0961031052,0.0956846644,-0.0018950837,-0.0228385592,-0.1070877082
2017-12-18 10:15:00,0.0979933333,,0.106351972,0.1295949159,0.1012622276,0.0961254878,0.0957195023,-0.0018381259,-0.02260892,-0.1071404881
2017-12-18 10:30:00,0.09835,,0.106349704,0.1295724035,0.1012329136,0.0961483714,0.0957632755,-0.0017429435,-0.0223798039,-0.1071907793
2017-12-18 10:45:00,0.0984,,0.1063474565,0.1295499529,0.1012039637,0.0961717427,0.0958083565,-0.0016440988,-0.0221500361,-0.107239738
2017-12-18 11:00:00,0.0988933333,,0.1063452667,0.1295273765,0.1011757948,0.0961951207,0.0958600579,-0.0015153605,-0.0219235803,-0.1072849456
2017-12-18 11:15:00,0.09868,,0.1063430509,0.1295045729,0.1011476875,0.0962169246,0.0959087847,-0.0013930873,-0.0217044863,-0.1073291466
2017-12-18 11:30:00,0.09885,,0.1063408646,0.1294818576,0.1011225208,0.0962401885,0.095961713,-0.0012584776,-0.0214914226,-0.1073610345
2017-12-18 11:45:00,0.0986366667,,0.1063386627,0.1294590957,0.1010986427,0.0962640112,0.0960182176,-0.0011103184,-0.0212813709,-0.1073872442
2017-12-18 12:00:00,0.0981,,0.1063360787,0.1294347639,0.1010732222,0.0962867014,0.0960694792,-0.000980876,-0.0210698022,-0.107414825
2017-12-18 12:15:00,0.0981333333,,0.1063333053,0.129409652,0.1010470401,0.0963092675,0.0961181019,-0.0008628968,-0.0208555166,-0.1074430732
2017-12-18 12:30:00,0.0980033333,,0.1063305342,0.1293845471,0.1010203025,0.0963312434,0.0961568634,-0.0007868793,-0.0206414982,-0.1074737459
2017-12-18 12:45:00,0.0982133333,,0.1063277685,0.1293594583,0.1009933125,0.0963538442,0.0962019329,-0.000685252,-0.0204235703,-0.107505572
2017-12-18 13:00:00,0.09849,,0.1063250392,0.1293328167,0.1009665594,0.0963776571,0.0962500347,-0.0005754724,-0.0202011927,-0.1075311793
2017-12-18 13:15:00,0.09847,,0.1063223107,0.1293053465,0.1009398202,0.0964013112,0.0962966898,-0.0004715858,-0.0199795858,-0.1075539558
2017-12-18 13:30:00,0.0994366667,,0.1063196519,0.1292780853,0.1009147492,0.0964266055,0.0963560185,-0.0003180387,-0.0197577671,-0.107570266
2017-12-18 13:45:00,0.1036766667,,0.1063173708,0.1292519572,0.1008925694,0.0964575992,0.0964518403,-2.595e-05,-0.0195227354,-0.1075779457
2017-12-18 14:00:00,0.1071433333,,0.10631546,0.1292286902,0.1008722554,0.0964916683,0.096575463,0.0003769475,-0.0192819179,-0.1075872113
2017-12-18 14:15:00,0.11298,,0.1063141569,0.1292081211,0.100855409,0.0965341452,0.0967536343,0.0009862507,-0.0190182436,-0.1075906165
2017-12-18 14:30:00,0.11267,,0.1063131644,0.1291884838,0.1008403981,0.0965809573,0.0969551852,0.0016794715,-0.0187430491,-0.1075892495
2017-12-18 14:45:00,0.1096433333,,0.1063119138,0.1291680725,0.1008238256,0.0966233763,0.0971328704,0.0022839786,-0.018480965,-0.107592007
2017-12-18 15:00:00,0.1099166667,,0.1063104498,0.1291474815,0.1008060833,0.0966629365,0.0972910417,0.0028128264,-0.0182267592,-0.1075992002
2017-12-18 15:15:00,0.10977,,0.1063090709,0.1291273758,0.1007889066,0.096702538,0.0974537963,0.0033608534,-0.0179748633,-0.1076055912
2017-12-18 15:30:00,0.1074633333,,0.106307399,0.1291063916,0.1007706489,0.0967391187,0.0975884491,0.0037962565,-0.0177319306,-0.107613688
2017-12-18 15:45:00,0.1093666667,,0.1063058845,0.1290858792,0.1007536728,0.0967788128,0.0977409722,0.0042963239,-0.0174805987,-0.1076178505
2017-12-18 16:00:00,0.1152733333,,0.1063040107,0.1290669718,0.1007395965,0.0968245916,0.0979404514,0.0049763471,-0.0172145369,-0.1076149139
2017-12-18 16:15:00,0.1191566667,,0.1063022142,0.1290496381,0.1007285123,0.0968740642,0.0981817245,0.0058230263,-0.0169449043,-0.107604371
2017-12-18 16:30:00,0.11973,,0.1063006901,0.1290331211,0.1007187886,0.0969260301,0.0984403588,0.0067326675,-0.0166700725,-0.1075907088
2017-12-18 16:45:00,0.1221566667,,0.1062993167,0.1290170567,0.1007098333,0.0969805556,0.098706331,0.0076602251,-0.0163872148,-0.1075752527
2017-12-18 17:00:00,0.12157,,0.1062979718,0.129002353,0.1007010394,0.0970357192,0.0989771759,0.0086033085,-0.0161023289,-0.1075636789
2017-12-18 17:15:00,0.1211966667,,0.1062966291,0.1289882936,0.1006922539,0.0970912037,0.0992538079,0.009567178,-0.0158161816,-0.1075542353
2017-12-18 17:30:00,0.11786,,0.1062949468,0.1289732153,0.1006808611,0.0971421627,0.0995006829,0.0104182049,-0.0155391573,-0.1075526055
2017-12-18 17:45:00,0.1165233333,,0.1062931303,0.1289577346,0.1006683789,0.0971911095,0.0997371181,0.0112302038,-0.0152665384,-0.1075543203
2017-12-18 18:00:00,0.1170733333,,0.1062911539,0.1289417951,0.1006542292,0.0972365625,0.0999617477,0.0120041572,-0.0150024335,-0.107561685
2017-12-18 18:15:00,0.1173466667,,0.1062893639,0.1289264252,0.1006408434,0.0972848082,0.1001983449,0.0128154423,-0.014729244,-0.1075676734
2017-12-18 18:30:00,0.11829,,0.1062875616,0.1289110181,0.1006281752,0.0973332474,0.1004337037,0.0136181748,-0.0144583879,-0.1075704414
2017-12-18 18:45:00,0.1181,,0.1062858457,0.1288958704,0.1006164213,0.0973834177,0.1006758565,0.0144402371,-0.0141838584,-0.1075701371
2017-12-18 19:00:00,0.1152966667,,0.1062839029,0.1288790559,0.1006027971,0.0974309689,0.1008883333,0.0151438754,-0.0139130372,-0.1075722906
2017-12-18 19:15:00,0.1122733333,,0.1062815895,0.1288606366,0.1005866944,0.0974741915,0.1010572106,0.0156776309,-0.0136508972,-0.1075797363
2017-12-18 19:30:00,0.1127966667,,0.1062791367,0.128841799,0.1005693156,0.0975161624,0.1012106713,0.0161496639,-0.0133888957,-0.1075912857
2017-12-18 19:45:00,0.1152666667,,0.1062770184,0.1288239649,0.1005537238,0.0975630043,0.1013875463,0.0166993988,-0.0131129965,-0.1075985034
2017-12-18 20:00:00,0.1135866667,,0.106274567,0.1288063908,0.100537615,0.0976103654,0.1015677546,0.0172598643,-0.0128326431,-0.1076088332
2017-12-18 20:15:00,0.11321,,0.1062719029,0.1287888083,0.1005209707,0.0976586971,0.1017521528,0.0178326343,-0.0125457513,-0.1076214509
2017-12-18 20:30:00,0.1124633333,,0.1062691106,0.128770841,0.1005039414,0.0977061541,0.1019213889,0.0183433761,-0.0122611778,-0.107634439
2017-12-18 20:45:00,0.11312,,0.1062664186,0.1287531748,0.100487706,0.09775437,0.1020934838,0.0188618003,-0.0119767541,-0.1076450147
2017-12-18 21:00:00,0.1128433333,,0.1062636964,0.1287374873,0.1004715903,0.0978020833,0.1022564583,0.0193426074,-0.0116951737,-0.107661752
2017-12-18 21:15:00,0.11307,,0.1062609644,0.1287228052,0.1004555664,0.0978479993,0.1024178935,0.0198238508,-0.0114220593,-0.1076814892
2017-12-18 21:30:00,0.1131466667,,0.1062582859,0.1287082836,0.1004390995,0.0978946677,0.1025849769,0.0203246928,-0.0111437773,-0.1077036884
2017-12-18 21:45:00,0.11338,,0.1062555954,0.1286937261,0.100422179,0.097942328,0.102750162,0.0208120556,-0.0108592213,-0.1077277348
2017-12-18 22:00:00,0.1152766667,,0.1062529972,0.128678436,0.1004068488,0.0979915311,0.1029232523,0.0213249023,-0.0105747981,-0.1077424365
2017-12-18 22:15:00,0.1184066667,,0.1062508537,0.1286640054,0.1003947654,0.098047037,0.1031426273,0.0220036435,-0.0102766005,-0.1077459978
2017-12-18 22:30:00,0.1166466667,,0.1062486429,0.1286493731,0.1003818202,0.0981008796,0.1033613657,0.0226852716,-0.0099821691,-0.1077526078
2017-12-18 22:45:00,0.1164766667,,0.1062462922,0.128634321,0.1003678063,0.0981519759,0.1035789699,0.0233724684,-0.0096953897,-0.1077624263
2017-12-18 23:00:00,0.1140066667,,0.1062438273,0.1286190675,0.1003529961,0.0982006911,0.1037870718,0.0240286653,-0.0094158021,-0.1077750135
2017-12-18 23:15:00,0.1117266667,,0.1062410294,0.1286028858,0.1003361327,0.0982459193,0.1039564352,0.0245368222,-0.0091428399,-0.1077933564
2017-12-18 23:30:00,0.11329,,0.1062382923,0.1285868862,0.1003210039,0.0982910995,0.1041298032,0.0250608111,-0.008877679,-0.1078048106
2017-12-18 23:45:00,0.1128666667,,0.1062355638,0.1285709124,0.1003066119,0.0983353142,0.1043037153,0.0255902258,-0.0086200546,-0.1078131648
2017-12-19 00:00:00,0.1131166667,,0.1062335349,0.1285549333,0.1002918295,0.098378087,0.1044809375,0.0261386477,-0.0083671829,-0.1078231938
2017-12-19 00:15:00,0.1118166667,,0.1062317334,0.1285385845,0.1002761181,0.0984168552,0.1046432523,0.0266417123,-0.0081280315,-0.1078360002
2017-12-19 00:30:00,0.11325,,0.1062300048,0.1285224541,0.1002610239,0.0984578687,0.1048060995,0.0271360943,-0.0078817076,-0.1078468742
2017-12-19 00:45:00,0.1137566667,,0.106228303,0.1285064043,0.1002461813,0.0984999967,0.1049683333,0.0276220441,-0.007631625,-0.107856934
2017-12-19 01:00:00,0.1139766667,,0.1062267296,0.1284914062,0.1002323634,0.0985438442,0.1051415046,0.0281446484,-0.0073784734,-0.1078661114
2017-12-19 01:15:00,0.11391,,0.1062251218,0.1284766385,0.1002184668,0.0985868535,0.1053210417,0.0286960957,-0.0071287512,-0.1078764107
2017-12-19 01:30:00,0.1155766667,,0.1062236042,0.1284621412,0.1002052731,0.0986318849,0.105509838,0.0292755665,-0.0068732469,-0.1078845804
2017-12-19 01:45:00,0.11521,,0.1062221813,0.1284479282,0.1001927292,0.0986794097,0.1057134491,0.0299036438,-0.0066096671,-0.1078908973
2017-12-19 02:00:00,0.11416,,0.1062206016,0.1284332816,0.1001794198,0.0987250562,0.105902037,0.0304768722,-0.0063511256,-0.1078990676
2017-12-19 02:15:00,0.1158566667,,0.1062191776,0.1284191208,0.1001671327,0.0987718618,0.1061063542,0.0311080921,-0.0060920058,-0.1079044499
2017-12-19 02:30:00,0.1157333333,,0.1062178089,0.1284051258,0.1001549275,0.0988196561,0.1063131134,0.0317434478,-0.0058289861,-0.1079100399
2017-12-19 02:45:00,0.11542,,0.1062163723,0.1283909271,0.1001421898,0.0988664931,0.1065071759,0.0323296938,-0.0055679579,-0.107917251
2017-12-19 03:00:00,0.11542,,0.106214936,0.1283763611,0.1001298657,0.0989114137,0.1066988657,0.0329133426,-0.0053172277,-0.1079214274
2017-12-19 03:15:00,0.11542,,0.1062134996,0.1283616111,0.1001177477,0.098953621,0.1068976852,0.0335365509,-0.0050793824,-0.1079240886
2017-12-19 03:30:00,0.11542,,0.1062120633,0.1283468611,0.1001053472,0.0989953968,0.1071060995,0.0341991472,-0.0048422781,-0.1079279756
2017-12-19 03:45:00,0.11542,,0.1062106269,0.1283321111,0.1000928056,0.0990385615,0.1073071181,0.0348241561,-0.0045985416,-0.1079324762
2017-12-19 04:00:00,0.11542,,0.1062090039,0.1283173056,0.1000803935,0.099081622,0.1075057755,0.0354386358,-0.0043558995,-0.1079362273
2017-12-19 04:15:00,0.11542,,0.1062072874,0.1283024722,0.1000680463,0.099122619,0.1077029861,0.0360549258,-0.0041226546,-0.107939604
2017-12-19 04:30:00,0.11542,,0.106205571,0.1282876389,0.1000559769,0.0991627331,0.1079016204,0.0366794277,-0.0038945504,-0.1079417757
2017-12-19 04:45:00,0.11542,,0.1062038546,0.1282728056,0.1000440463,0.0992024008,0.1081013542,0.0373088977,-0.0036690682,-0.1079433451
2017-12-19 05:00:00,0.11542,,0.1062021381,0.1282575972,0.1000322037,0.099241622,0.1083008218,0.0379378484,-0.0034459848,-0.1079432632
2017-12-19 05:15:00,0.11542,,0.1062004217,0.1282422014,0.1000204051,0.0992824752,0.1084981481,0.0385496795,-0.0032160158,-0.1079423553
2017-12-19 05:30:00,0.11542,,0.1061987052,0.1282268056,0.100008162,0.099324251,0.1087028241,0.0391854729,-0.0029801497,-0.1079433772
2017-12-19 05:45:00,0.11542,,0.1061969888,0.1282114097,0.0999956968,0.0993647917,0.1089103356,0.0398365143,-0.0027487869,-0.1079453646
2017-12-19 06:00:00,0.11542,,0.1061952724,0.1281962431,0.0999831898,0.0994072917,0.1091176852,0.040476848,-0.0025087493,-0.1079483097
2017-12-19 06:15:00,0.11542,,0.1061935559,0.128181191,0.099970662,0.0994516815,0.1093235301,0.0411014632,-0.0022604405,-0.1079517343
2017-12-19 06:30:00,0.11542,,0.1061918395,0.1281661389,0.0999577731,0.0994964385,0.109528669,0.0417202208,-0.0020090401,-0.1079567287
2017-12-19 06:45:00,0.11542,,0.1061901231,0.1281510868,0.0999447037,0.0995413889,0.1097344444,0.042339221,-0.0017560917,-0.1079625089
2017-12-19 07:00:00,0.11542,,0.1061884066,0.1281377477,0.0999316111,0.0995851488,0.1099392245,0.0429580408,-0.0015083153,-0.1079741969
2017-12-19 07:15:00,0.11542,,0.1061866902,0.128125265,0.0999185069,0.0996275198,0.1101425926,0.0435759238,-0.0012666195,-0.1079888411
2017-12-19 07:30:00,0.11542,,0.1061849738,0.1281127824,0.0999060833,0.0996721627,0.110343125,0.0441713519,-0.0010180549,-0.1080005301
2017-12-19 07:45:00,0.11542,,0.1061832573,0.1281002998,0.099894,0.0997169196,0.1105395602,0.0447488318,-0.0007705524,-0.1080107424
2017-12-19 08:00:00,0.11542,,0.1061820779,0.1280876806,0.0998814398,0.0997614187,0.1107328125,0.0453136688,-0.0005221808,-0.1080225673
2017-12-19 08:15:00,0.11814,,0.106181272,0.1280753079,0.0998692708,0.0998076488,0.1109345486,0.0459029272,-0.0002680581,-0.1080335295
2017-12-19 08:30:00,0.12359,,0.1061811762,0.1280650656,0.0998617608,0.0998630737,0.111195544,0.0466823584,5.7046e-06,-0.1080314568
2017-12-19 08:45:00,0.12391,,0.1061812627,0.1280553704,0.099855544,0.0999215278,0.1114783565,0.0475313904,0.0002868782,-0.1080256146
2017-12-19 09:00:00,0.1220966667,,0.1061812052,0.1280453032,0.0998485046,0.099978006,0.1117555093,0.0483643837,0.0005629008,-0.1080220879
2017-12-19 09:15:00,0.1238,,0.1061811628,0.1280353113,0.0998415764,0.1000354315,0.1120298495,0.0491798026,0.0008424148,-0.1080183324
2017-12-19 09:30:00,0.1276066667,,0.1061815413,0.1280265822,0.099836456,0.1000987649,0.1123389236,0.0501014233,0.001139556,-0.1080109955
2017-12-19 09:45:00,0.1258766667,,0.1061819174,0.1280178461,0.099830963,0.1001614236,0.1126420949,0.0510001317,0.0014352225,-0.1080052555
2017-12-19 10:00:00,0.1268066667,,0.1061822852,0.128009571,0.0998259151,0.1002245949,0.1129431713,0.0518855593,0.0017310028,-0.1079991419
2017-12-19 10:15:00,0.1209133333,,0.1061822384,0.1280002951,0.0998186273,0.1002824603,0.1132031481,0.0526334592,0.0020133825,-0.1079993778
2017-12-19 10:30:00,0.1223133333,,0.1061820568,0.127990615,0.0998104429,0.100335334,0.1134484259,0.0533444991,0.0022779136,-0.108002143
2017-12-19 10:45:00,0.11949,,0.1061817456,0.1279805459,0.0998014367,0.1003862136,0.1136801852,0.0540106446,0.0025372767,-0.108007165
2017-12-19 11:00:00,0.1200966667,,0.1061813372,0.1279704398,0.0997922824,0.1004358433,0.1138980093,0.0546273471,0.0027917707,-0.1080127068
2017-12-19 11:15:00,0.1217166667,,0.106181075,0.1279608997,0.099784223,0.1004873132,0.114131331,0.0552935795,0.0030493499,-0.1080154051
2017-12-19 11:30:00,0.1240433333,,0.1061810738,0.1279521427,0.0997779568,0.1005420007,0.1143854977,0.0560233624,0.0033129116,-0.1080129568
