x,y
1515203682000.01,0.4532751732
1515203802000.01,0.4586769451
1515203922000,0.4687825885
1515204042000.01,0.4829984959
1515204162000.01,0.4980279646
1515204282000,0.5102219641
1515204402000.01,0.5180175875
1515204522000.01,0.5217778144
1515204642000,0.522758566
1515204762000,0.5224698038
1515204882000.01,0.5215445339
1515205002000.01,0.5187952576
1515205122000,0.5116514515
1515205242000.01,0.4980093957
1515205362000.01,0.4783476261
1515205482000.01,0.4564140974
1515205602000,0.437577758
1515205722000.01,0.4256955242
1515205842000.01,0.4211481667
1515205962000,0.4214168078
1515206082000.01,0.4230739861
1515206202000.01,0.4236095375
1515206322000,0.4221335847
1515206442000,0.4189340572
1515206562000.01,0.4146721242
1515206682000.01,0.4101359603
1515206802000,0.4064288819
1515206922000.01,0.4047422682
1515207042000.01,0.4056440816
1515207162000,0.4085961343
1515207282000,0.4122775324
1515207402000.01,0.4154725813
1515207522000.01,0.4176093061
1515207642000,0.4186689579
1515207762000.01,0.4189357183
1515207882000.01,0.4188007879
1515208002000,0.418612912
1515208122000,0.4185898369
1515208242000.01,0.418783554
1515208362000.01,0.419085089
1515208482000,0.4192690773
1515208602000.01,0.419098347
1515208722000.01,0.4184844185
1515208842000,0.4176367904
1515208962000.01,0.417078095
1515209082000.01,0.4174281395
1515209202000.01,0.4190021949
1515209322000,0.4215257466
1515209442000.01,0.4243891794
1515209562000.01,0.427461952
1515209682000,0.4317697465
1515209802000.01,0.439075011
1515209922000.01,0.4502153699
1515210042000,0.4634295066
1515210162000,0.4745148509
1515210282000.01,0.4795346056
1515210402000.01,0.4781140034
1515210522000,0.4737753845
1515210642000.01,0.4706347408
1515210762000.01,0.4703951074
1515210882000.01,0.4721207981
1515211002000,0.4734528815
1515211122000.01,0.4721446616
1515211242000.01,0.4676561235
1515211362000,0.4622974317
1515211482000.01,0.4609502782
1515211602000.01,0.4684815653
1515211722000,0.4855172061
1515211842000,0.5063463441
1515211962000.01,0.5219883821
1515212082000.01,0.5263100201
1515212202000,0.5198889402
1515212322000.01,0.5081879879
1515212442000.01,0.4961493234
1515212562000,0.4851666064
1515212682000,0.4746551018
1515212802000.01,0.4645291812
1515212922000.01,0.4562050823
1515213042000,0.4521186974
1515213162000.01,0.4538786848
1515213282000.01,0.4611552129
1515213402000,0.4721523393
1515213522000,0.4843486551
1515213642000.01,0.4954271008
1515213762000.01,0.5037815671
1515213882000,0.5085096822
1515214002000.01,0.509655802
1515214122000.01,0.5083502146
1515214242000,0.5058437165
1515214362000.01,0.5026467698
1515214482000.01,0.4988023892
1515214602000.01,0.4945246655
1515214722000,0.4910261563
1515214842000.01,0.4900185495
1515214962000.01,0.4919618867
1515215082000,0.4957806681
1515215202000.01,0.5002150903
1515215322000.01,0.5048643496
1515215442000,0.5099557946
1515215562000,0.5154431907
1515215682000.01,0.5206290461
1515215802000.01,0.5247194138
1515215922000,0.5268936812
1515216042000.01,0.5253992425
1515216162000.01,0.5178489844
1515216282000.01,0.5038903023
1515216402000,0.4877309066
1515216522000.01,0.476508843
1515216642000.01,0.4745022903
1515216762000,0.4792021096
1515216882000.01,0.4843079875
1515217002000.01,0.485583592
1515217122000,0.4829783939
1515217242000,0.4789324396
1515217362000.01,0.4758685936
1515217482000.01,0.4747414592
1515217602000,0.4750672171
1515217722000.01,0.4758090141
1515217842000.01,0.4762642161
1515217962000,0.4764137227
1515218082000,0.476653095
1515218202000.01,0.4771621768
1515218322000.01,0.477308875
1515218442000,0.4754558769
1515218562000.01,0.4694144418
1515218682000.01,0.4576881127
1515218802000,0.4413319447
1515218922000,0.4253067314
1515219042000.01,0.4169691072
1515219162000.01,0.4211973634
1515219282000,0.4361477568
1515219402000.01,0.4544436173
1515219522000.01,0.4691102221
1515219642000,0.4777742771
1515219762000.01,0.4820985801
1515219882000.01,0.4849650246
1515220002000.01,0.4881172423
1515220122000,0.4911277641
1515220242000.01,0.4913885522
1515220362000.01,0.4866528781
1515220482000,0.4787168184
1515220602000.01,0.472554255
1515220722000.01,0.4715144769
1515220842000,0.4746541908
1515220962000,0.478099309
1515221082000.01,0.4774440626
1515221202000.01,0.4696599947
1515221322000,0.455120662
1515221442000.01,0.4377476572
1515221562000.01,0.4222278809
1515221682000.01,0.4111064516
1515221802000,0.4038761715
1515221922000.01,0.397992991
1515222042000.01,0.3906832746
1515222162000,0.380440838
1515222282000.01,0.367586817
1515222402000.01,0.353883947
1515222522000,0.3416303771
1515222642000,0.332576994
1515222762000.01,0.3269592076
1515222882000.01,0.3232682195
1515223002000,0.3190777778
1515223122000.01,0.3123289196
1515223242000.01,0.3021539765
1515223362000,0.2888107989
1515223482000,0.2730857514
1515223602000.01,0.2558921641
1515223722000.01,0.2383008844
1515223842000,0.2213517961
1515223962000.01,0.2056167198
1515224082000.01,0.1910130578
1515224202000,0.1766391972
1515224322000,0.1605386792
1515224442000.01,0.1403871434
1515224562000.01,0.1156492913
1515224682000,0.0893551351
1515224802000.01,0.0669522909
1515224922000.01,0.0523322346
1515225042000,0.0451964903
1515225162000.01,0.0424656323
1515225282000.01,0.0411163773
1515225402000.01,0.0398596584
1515225522000,0.0392596529
1515225642000.01,0.0405647255
1515225762000.01,0.0443866185
1515225882000,0.049768849
1515226002000.01,0.0538648896
1515226122000.01,0.053343165
1515226242000,0.0471077571
1515226362000,0.0381892935
1515226482000.01,0.0323288659
1515226602000.01,0.0336775923
1515226722000,0.0415047267
1515226842000.01,0.0508637465
1515226962000.01,0.0567227723
1515227082000.01,0.0570983542
1515227202000,0.0528408744
1515227322000.01,0.0467948008
1515227442000.01,0.0427675264
1515227562000,0.0429984713
1515227682000.01,0.0469112846
1515227802000.01,0.0526555096
1515227922000,0.0580838598
1515228042000,0.0608234822
1515228162000.01,0.0600806044
1515228282000.01,0.0580671921
1515228402000,0.0582669131
1515228522000.01,0.0628581067
1515228642000.01,0.0710279371
1515228762000,0.078805757
1515228882000,0.0820484338
1515229002000.01,0.0800140486
1515229122000.01,0.0756697247
1515229242000,0.0733653985
1515229362000.01,0.0764141338
1515229482000.01,0.0856027432
1515229602000,0.0984940377
1515229722000,0.1100499853
1515229842000.01,0.1151440908
1515229962000.01,0.1116311522
1515230082000,0.1009888958
1515230202000.01,0.0858320595
1515230322000.01,0.067985063
1515230442000,0.0489785932
1515230562000.01,0.0312171183
1515230682000.01,0.0183437708
1515230802000.01,0.0134907791
1515230922000,0.0166121067
1515231042000.01,0.0243346421
1515231162000.01,0.0320713179
1515231282000,0.0360064418
1515231402000.01,0.0348032907
1515231522000.01,0.0306965537
1515231642000,0.0275970976
1515231762000,0.0275374063
1515231882000.01,0.0295316883
1515232002000.01,0.0310093089
1515232122000,0.0298668154
1515232242000.01,0.0257875478
1515232362000.01,0.0201032726
1515232482000.01,0.0149307062
1515232602000,0.0119824909
1515232722000.01,0.0115441087
1515232842000.01,0.0131402441
1515232962000,0.0170159394
1515233082000.01,0.023708633
1515233202000.01,0.0316154936
1515233322000,0.0361180706
1515233442000,0.0332467227
1515233562000.01,0.0246252063
1515233682000.01,0.0171212802
1515233802000,0.0167682624
1515233922000.01,0.023636768
1515234042000.01,0.0327170846
1515234162000,0.0389347491
1515234282000,0.0406566039
1515234402000.01,0.0396169181
1515234522000.01,0.0399292142
1515234642000,0.0465085198
1515234762000.01,0.0626432852
1515234882000.01,0.0888521027
1515235002000,0.1231937363
1515235122000,0.1619331374
1515235242000.01,0.2001038404
1515235362000.01,0.2326198083
1515235482000,0.2561311934
1515235602000.01,0.2701501556
1515235722000.01,0.2765987028
1515235842000,0.2783635977
1515235962000.01,0.2779378301
1515236082000.01,0.2768472376
1515236202000.01,0.2758744777
1515236322000,0.2756089118
1515236442000.01,0.2767589729
1515236562000.01,0.2799834416
1515236682000,0.285454047
1515236802000.01,0.2926163716
1515236922000.01,0.3004449541
1515237042000,0.3080362054
1515237162000,0.3150755186
1515237282000.01,0.3217778071
1515237402000.01,0.3283989194
1515237522000,0.3348939577
1515237642000.01,0.3410753889
1515237762000.01,0.3470295768
1515237882000.01,0.3533054163
1515238002000,0.3606567573
1515238122000.01,0.369696381
1515238242000.01,0.3809021684
1515238362000,0.3947404612
1515238482000.01,0.41134997
1515238602000.01,0.4298248523
1515238722000,0.4477799724
1515238842000,0.4620880749
1515238962000.01,0.4708853456
1515239082000.01,0.4751858516
1515239202000,0.4787419339
1515239322000.01,0.4863617251
1515239442000.01,0.5010081098
1515239562000,0.5211183816
1515239682000,0.5413372301
1515239802000.01,0.5560818876
1515239922000.01,0.5616623299
1515240042000,0.5569367636
1515240162000.01,0.5441371979
1515240282000.01,0.5285565016
1515240402000,0.5167054218
1515240522000,0.5135150509
1515240642000.01,0.5193741074
1515240762000.01,0.5302332433
1515240882000,0.5410551034
1515241002000.01,0.5482776291
1515241122000.01,0.5501144278
1515241242000,0.5465119368
1515241362000.01,0.539436151
1515241482000.01,0.5322381428
1515241602000.01,0.5275472613
1515241722000,0.5256440057
1515241842000.01,0.5247270107
1515241962000.01,0.5224953446
1515242082000,0.5175675001
1515242202000.01,0.510274542
1515242322000.01,0.5028773075
1515242442000,0.4986549762
1515242562000,0.499840818
1515242682000.01,0.5059777059
1515242802000.01,0.5142048019
1515242922000,0.520736397
1515243042000.01,0.5223881735
1515243162000.01,0.5179284527
1515243282000.01,0.5091151095
1515243402000,0.5005296961
1515243522000.01,0.496586263
1515243642000.01,0.4979275635
1515243762000,0.5016115349
1515243882000.01,0.5042889171
1515244002000.01,0.5047427479
1515244122000,0.5043884447
1515244242000,0.5060828064
1515244362000.01,0.5119229396
1515244482000.01,0.5210538949
1515244602000,0.529617542
1515244722000.01,0.5341434966
1515244842000.01,0.5344509431
1515244962000,0.5324805044
1515245082000,0.5298406199
1515245202000.01,0.5268495413
1515245322000.01,0.5230242969
1515245442000,0.5185177562
1515245562000.01,0.5153877333
1515245682000.01,0.5172803894
1515245802000,0.5267720434
1515245922000,0.5420527619
1515246042000.01,0.5567039689
1515246162000.01,0.5638743795
1515246282000,0.5614446039
1515246402000.01,0.5530550616
1515246522000.01,0.5445909775
1515246642000,0.5403605954
1515246762000.01,0.5414401782
1515246882000.01,0.5457814929
1515247002000.01,0.5492059348
1515247122000,0.5468137327
1515247242000.01,0.5347882174
1515247362000.01,0.512597892
1515247482000,0.4849692057
1515247602000.01,0.4614822324
1515247722000.01,0.4520471204
1515247842000,0.4602736882
1515247962000,0.4804573309
1515248082000.01,0.5019167506
1515248202000.01,0.5164676751
1515248322000,0.5219050162
1515248442000.01,0.5201295169
1515248562000.01,0.5142915366
1515248682000.01,0.5078407805
1515248802000,0.5035478449
1515248922000.01,0.5015745966
1515249042000.01,0.499814423
1515249162000,0.4971353315
1515249282000.01,0.4954185256
1515249402000.01,0.4978942246
1515249522000,0.5057545487
1515249642000,0.5165424508
1515249762000.01,0.5251943145
1515249882000.01,0.5267569134
1515250002000,0.5198447819
1515250122000.01,0.5086813226
1515250242000.01,0.5010082875
1515250362000,0.5026773307
1515250482000,0.5132133058
1515250602000.01,0.5259822389
1515250722000.01,0.5334195959
1515250842000,0.5329561959
1515250962000.01,0.5276797447
1515251082000.01,0.522262104
1515251202000,0.5193514287
1515251322000,0.5189478418
1515251442000.01,0.5198525218
1515251562000.01,0.5212021656
1515251682000,0.5228869384
1515251802000.01,0.5249191916
1515251922000.01,0.5266576665
1515252042000,0.5266996635
1515252162000.01,0.5236440058
1515252282000.01,0.5174392663
1515252402000.01,0.5100317624
1515252522000,0.5040046776
1515252642000.01,0.5005900511
1515252762000.01,0.4990559848
1515252882000,0.4974086367
1515253002000.01,0.4932999658
1515253122000.01,0.4850475919
1515253242000,0.473163449
1515253362000,0.4612606306
1515253482000.01,0.4541692755
1515253602000.01,0.4541899449
1515253722000,0.4597874357
1515253842000.01,0.4675204968
1515253962000.01,0.4743504042
1515254082000.01,0.4787462891
1515254202000,0.4806503908
1515254322000.01,0.4807267626
1515254442000.01,0.4799119049
1515254562000,0.4795524057
1515254682000.01,0.4806786298
1515254802000.01,0.4830085491
1515254922000,0.4850622962
1515255042000,0.4850790067
1515255162000.01,0.4822538043
1515255282000.01,0.4778115001
1515255402000,0.4749723154
1515255522000.01,0.4768934534
1515255642000.01,0.483855954
1515255762000,0.4930864113
1515255882000,0.5016078487
1515256002000.01,0.5084361484
1515256122000.01,0.5137113561
1515256242000,0.5171956458
1515256362000.01,0.5185996391
1515256482000.01,0.5185676388
1515256602000,0.5190985678
1515256722000,0.5229182781
1515256842000.01,0.5314201426
1515256962000.01,0.5429743972
1515257082000,0.5531938495
1515257202000.01,0.5564453567
1515257322000.01,0.5493460469
1515257442000,0.5347858691
1515257562000.01,0.5207197036
1515257682000.01,0.5133428019
1515257802000.01,0.5125383922
1515257922000,0.5142463353
1515258042000.01,0.5150918101
1515258162000.01,0.5141629612
1515258282000,0.5121258409
1515258402000.01,0.5098296898
1515258522000.01,0.5076915679
1515258642000,0.5059494419
1515258762000,0.5051435847
1515258882000.01,0.5060584719
1515259002000.01,0.5088680781
1515259122000,0.5124194015
1515259242000.01,0.5147819533
1515259362000.01,0.5145639641
1515259482000.01,0.5115247278
1515259602000,0.5063717897
1515259722000.01,0.5005463206
1515259842000.01,0.4956289796
1515259962000,0.4925192181
1515260082000.01,0.4911206715
1515260202000.01,0.4905693109
1515260322000,0.4896965868
1515260442000,0.4873954456
1515260562000.01,0.4829691207
1515260682000.01,0.4765655479
1515260802000,0.4693590581
1515260922000.01,0.4630184024
1515261042000.01,0.4586085402
1515261162000,0.4561436038
1515261282000,0.4549974112
1515261402000.01,0.454333411
1515261522000.01,0.4534766676
1515261642000,0.4522420586
1515261762000.01,0.4509562455
1515261882000.01,0.4499967323
1515262002000,0.4493134062
1515262122000,0.4485464392
1515262242000.01,0.4476110597
1515262362000.01,0.4470845207
1515262482000,0.4479035339
1515262602000.01,0.4505367805
1515262722000.01,0.4542912439
1515262842000,0.4574001686
1515262962000.01,0.4580830825
1515263082000.01,0.4559682077
1515263202000.01,0.4524297198
1515263322000,0.449329898
1515263442000.01,0.4476040679
1515263562000.01,0.4469260029
1515263682000,0.4464106648
1515263802000.01,0.445548699
1515263922000.01,0.4445038831
1515264042000,0.4436401179
1515264162000,0.4430243481
1515264282000.01,0.4424952728
1515264402000.01,0.4419993024
1515264522000,0.4417761727
1515264642000.01,0.4421788654
1515264762000.01,0.4431903712
1515264882000.01,0.4440674118
1515265002000,0.4435606395
1515265122000.01,0.4407348376
1515265242000.01,0.4358348936
1515265362000,0.4303652868
1515265482000.01,0.4260728545
1515265602000.01,0.4238605849
1515265722000,0.4236359223
1515265842000,0.4247235414
1515265962000.01,0.4262255137
1515266082000.01,0.4273057645
1515266202000,0.4275260433
1515266322000.01,0.4270496802
1515266442000.01,0.4265084143
1515266562000,0.4265678029
1515266682000,0.4274518605
1515266802000.01,0.4288145901
1515266922000.01,0.4299671373
1515267042000,0.4302484261
1515267162000.01,0.4294541315
1515267282000.01,0.4281039457
1515267402000,0.4272907896
1515267522000,0.4280345063
1515267642000.01,0.4304404491
1515267762000.01,0.4335430176
1515267882000,0.4360831709
1515268002000.01,0.4372889988
1515268122000.01,0.4370973643
1515268242000,0.4359849726
1515268362000.01,0.43473694
1515268482000.01,0.4342825266
1515268602000.01,0.435483941
1515268722000,0.4387791953
1515268842000.01,0.4438265934
1515268962000.01,0.4495242379
1515269082000,0.4546111087
1515269202000.01,0.4584058101
1515269322000.01,0.4609806614
1515269442000,0.4627704464
1515269562000,0.4642323464
1515269682000.01,0.4657889791
1515269802000.01,0.4677510266
1515269922000,0.4701873714
1515270042000.01,0.472859068
1515270162000.01,0.4752811087
1515270282000.01,0.4770830749
1515270402000,0.478481458
1515270522000.01,0.480093553
1515270642000.01,0.4820571739
1515270762000,0.4838562214
1515270882000.01,0.484969411
1515271002000.01,0.4853219239
1515271122000,0.4853588051
1515271242000,0.4858440708
1515271362000.01,0.4875110133
1515271482000.01,0.4907021552
1515271602000,0.4954321581
1515271722000.01,0.5016733406
1515271842000.01,0.5086087989
1515271962000,0.5143510779
1515272082000,0.5174763669
1515272202000.01,0.5180525526
1515272322000.01,0.5173802693
1515272442000,0.517258183
1515272562000.01,0.5191357176
1515272682000.01,0.5233239413
1515272802000,0.5285579145
