x,y
1514824952000,0.0644275527
1514825072000.01,0.0635447145
1514825192000.01,0.0639869041
1514825312000,0.0621443713
1514825432000.01,0.056896407
1514825552000.01,0.0498994471
1514825672000,0.0438349868
1514825792000.01,0.0403193678
1514825912000.01,0.0392791675
1514826032000.01,0.0396694515
1514826152000,0.040539679
1514826272000.01,0.0415893339
1514826392000.01,0.0430088141
1514826512000,0.0451700979
1514826632000.01,0.0484695988
1514826752000.01,0.0533028748
1514826872000.01,0.0598779516
1514826992000,0.0673678277
1514827112000.01,0.0733755624
1514827232000.01,0.0751912988
1514827352000,0.0719681972
1514827472000.01,0.0654670955
1514827592000.01,0.0585563525
1514827712000.01,0.053516741
1514827832000,0.0516643114
1514827952000.01,0.053370955
1514828072000.01,0.0576075162
1514828192000,0.0620100237
1514828312000.01,0.064739242
1514828432000.01,0.0664855081
1514828552000,0.0699234133
1514828672000,0.0766301294
1514828792000.01,0.0846359621
1514828912000.01,0.0897625412
1514829032000,0.0894889091
1514829152000.01,0.084888954
1514829272000.01,0.079385526
1514829392000,0.076515692
1514829512000,0.0777615417
1514829632000.01,0.0814919193
1514829752000.01,0.0846071293
1514829872000,0.0855151372
1514829992000.01,0.0851790715
1514830112000.01,0.0853878399
1514830232000,0.0867647928
1514830352000,0.088460889
1514830472000.01,0.0889758735
1514830592000.01,0.0874420011
1514830712000,0.0842847502
1514830832000.01,0.0805684459
1514830952000.01,0.0772642797
1514831072000,0.0750400201
1514831192000.01,0.0741599961
1514831312000.01,0.0743755849
1514831432000.01,0.0750000142
1514831552000,0.0753796129
1514831672000.01,0.0753811543
1514831792000.01,0.0753382277
1514831912000,0.0754399104
1514832032000.01,0.0752986238
1514832152000.01,0.0743180928
1514832272000.01,0.0724307087
1514832392000,0.0702669286
1514832512000.01,0.068824516
1514832632000.01,0.0691199783
1514832752000,0.0716189556
1514832872000.01,0.0757329782
1514832992000.01,0.0801583824
1514833112000.01,0.0839006142
1514833232000,0.0868316508
1514833352000.01,0.0892278277
1514833472000.01,0.0911188746
1514833592000,0.0922596598
1514833712000.01,0.0923843665
1514833832000.01,0.0912332222
1514833952000,0.0884967237
1514834072000,0.0841531985
1514834192000.01,0.0786833427
1514834312000.01,0.0726376433
1514834432000,0.0666599827
1514834552000.01,0.0618866814
1514834672000.01,0.0594484163
1514834792000,0.0594767892
1514834912000,0.0607699012
1514835032000.01,0.0613527591
1514835152000.01,0.0596837109
1514835272000,0.0557299365
1514835392000.01,0.0509708412
1514835512000.01,0.0475849746
1514835632000,0.0473584735
1514835752000,0.0506223454
1514835872000.01,0.0560872633
1514835992000.01,0.0619460356
1514836112000,0.0671545191
1514836232000.01,0.0717037717
1514836352000.01,0.0759571048
1514836472000,0.0799273463
1514836592000.01,0.0830845107
1514836712000.01,0.0847795475
1514836832000.01,0.084634233
1514836952000,0.0821591896
1514837072000.01,0.0765564215
1514837192000.01,0.0675322556
1514837312000,0.0560501361
1514837432000.01,0.044222512
1514837552000.01,0.034710233
1514837672000.01,0.0298035735
1514837792000,0.0300155928
1514837912000.01,0.0333070629
1514838032000.01,0.0362021526
1514838152000,0.0359442336
1514838272000.01,0.0318696995
1514838392000.01,0.0250613479
1514838512000.01,0.0172932353
1514838632000,0.0103180615
1514838752000.01,0.0052652651
1514838872000.01,0.002360951
1514838992000,0.0014494606
1514839112000.01,0.0026942258
1514839232000.01,0.0064060301
1514839352000,0.0118644307
1514839472000,0.0165595194
1514839592000.01,0.0175641458
1514839712000.01,0.0141590084
1514839832000,0.0085664902
1514839952000.01,0.0038898745
1514840072000.01,0.0018171899
1514840192000,0.00211032
1514840312000,0.0034519906
1514840432000.01,0.0044966896
1514840552000.01,0.0045465615
1514840672000,0.0037798674
1514840792000.01,0.0031010694
1514840912000.01,0.0036728106
1514841032000,0.0062534162
1514841152000,0.0105730033
1514841272000.01,0.0151514493
1514841392000.01,0.0181734982
1514841512000,0.0189686099
1514841632000.01,0.0180590633
1514841752000.01,0.015835021
1514841872000,0.0124078644
1514841992000.01,0.008532784
1514842112000.01,0.0054692159
1514842232000.01,0.0039568111
1514842352000,0.0037817073
1514842472000.01,0.0041713379
1514842592000.01,0.004435179
1514842712000,0.0043540543
1514842832000.01,0.0040800662
1514842952000.01,0.0038044461
1514843072000.01,0.0036353214
1514843192000,0.0036644092
1514843312000.01,0.0039413923
1514843432000.01,0.0043701429
1514843552000,0.0047327104
1514843672000.01,0.0048586808
1514843792000.01,0.0047467061
1514843912000.01,0.0044943976
1514844032000,0.0041689689
1514844152000.01,0.0038063893
1514844272000.01,0.0034801041
1514844392000,0.0032868713
1514844512000.01,0.0032793945
1514844632000.01,0.0034617113
1514844752000,0.0038081012
1514844872000,0.0042123332
1514844992000.01,0.0044651454
1514845112000.01,0.0043964705
1514845232000,0.0040642455
1514845352000.01,0.0037277505
1514845472000.01,0.0036047826
1514845592000,0.0037169056
1514845712000,0.0039445461
1514845832000.01,0.0041435752
1514845952000.01,0.0042275831
1514846072000,0.0041810725
1514846192000.01,0.0040197426
1514846312000.01,0.0037914427
1514846432000,0.003622782
1514846552000,0.0036644131
1514846672000.01,0.0039190059
1514846792000.01,0.0041925619
1514846912000,0.0042825072
1514847032000.01,0.0041825124
1514847152000.01,0.0040596161
1514847272000,0.0040345296
1514847392000.01,0.0040076296
1514847512000.01,0.0037478903
1514847632000.01,0.0032404655
1514847752000,0.0029799788
1514847872000.01,0.0037907872
1514847992000.01,0.006104
1514848112000,0.0092156878
1514848232000.01,0.0113712527
1514848352000.01,0.0111512463
1514848472000.01,0.0089553617
1514848592000,0.0065504458
1514848712000.01,0.0052955093
1514848832000.01,0.0052506489
1514848952000,0.0056077179
1514849072000.01,0.0055949264
1514849192000.01,0.0050574017
1514849312000.01,0.0043736825
1514849432000,0.0039616152
1514849552000.01,0.0039295272
1514849672000.01,0.0041208638
1514849792000,0.0043247037
1514849912000.01,0.0044304804
1514850032000.01,0.0044786659
1514850152000,0.0045672336
1514850272000,0.0047089297
1514850392000.01,0.0048211803
1514850512000.01,0.0048143308
1514850632000,0.0046729905
1514850752000.01,0.0044867234
1514850872000.01,0.0043731118
1514850992000,0.0043754935
1514851112000,0.0044572987
1514851232000.01,0.0045669863
1514851354000.01,0.0046821841
1514851474000,0.0047921638
1514851594000.01,0.0048818468
1514851714000.01,0.0049381099
1514851834000.01,0.0049432747
1514851954000,0.0048909303
1514852074000.01,0.0048263128
1514852194000.01,0.0048148814
1514852314000,0.0048169398
1514852434000.01,0.0046728965
1514852554000.01,0.0043025087
1514852674000,0.0039389364
1514852794000,0.0042126482
1514852914000.01,0.0058713187
1514853034000.01,0.0090850816
1514853154000,0.0128872035
1514853274000.01,0.0155485062
1514853394000.01,0.0157808235
1514853514000.01,0.0135957633
1514853634000,0.0102026374
1514853754000.01,0.0070841954
1514853874000.01,0.0049817104
1514853994000,0.0038310939
1514854114000.01,0.0033655692
1514854234000.01,0.0034701059
1514854354000,0.0040822349
1514854474000,0.0048912584
1514854594000.01,0.0051845988
1514854714000.01,0.0042137628
1514854834000,0.002112031
1514854954000.01,0.0007321064
1514855074000.01,0.0033540485
1514855194000,0.0126700763
1514855314000,0.0280906084
1514855434000.01,0.0451463876
1514855554000.01,0.0583174278
1514855674000,0.0647996617
1514855794000.01,0.0659122255
1514855914000.01,0.0652251818
1514856034000,0.0657153043
1514856154000.01,0.0685589308
1514856274000.01,0.0734576168
1514856394000.01,0.0792008341
1514856514000,0.0838911572
1514856634000.01,0.0854612226
1514856754000.01,0.0828487262
1514856874000,0.0772618271
1514856994000.01,0.0721275078
1514857114000.01,0.070497229
1514857234000.01,0.0719339874
1514857354000,0.0725048763
1514857474000.01,0.0685706158
1514857594000.01,0.0610591731
1514857714000,0.0556432408
1514857834000.01,0.0577259568
1514857954000.01,0.0671349517
1514858074000,0.0781209063
1514858194000,0.0842501804
1514858314000.01,0.0832173766
1514858434000.01,0.0777880677
1514858554000,0.0731432631
1514858674000.01,0.0731585205
1514858794000.01,0.0778872495
1514858914000.01,0.0837201469
1514859034000,0.0862598313
1514859154000.01,0.0835801105
1514859274000.01,0.0771552305
1514859394000,0.0704394755
1514859514000.01,0.0666623676
1514859634000.01,0.0671519703
1514859754000,0.0712275237
1514859874000,0.077414228
1514859994000.01,0.0845487782
1514860114000.01,0.0917631231
1514860234000,0.0978265551
1514860354000.01,0.1011422332
1514860474000.01,0.1006945837
1514860594000,0.0969283722
1514860714000,0.0912807903
1514860834000.01,0.0851169543
1514860954000.01,0.0795560063
1514861074000,0.07567734
1514861194000.01,0.0742000993
1514861314000.01,0.0746371807
1514861434000,0.0753886069
1514861554000.01,0.075373344
1514861674000.01,0.0751126169
1514861794000.01,0.0760945122
1514861914000,0.0793380465
1514862034000.01,0.0844704261
1514862154000.01,0.0898569639
1514862274000,0.0931512203
1514862394000.01,0.0922267983
1514862514000.01,0.0866147455
1514862634000.01,0.078137758
1514862754000,0.0699967855
1514862874000.01,0.0651839685
1514862994000.01,0.0651408574
1514863114000,0.0690728707
1514863234000.01,0.0740238485
1514863354000.01,0.0761888379
1514863474000,0.0736100371
1514863594000,0.0680856472
1514863714000.01,0.0637938745
1514863834000.01,0.0635318427
1514863954000,0.0665848917
1514864074000.01,0.0704342454
1514864194000.01,0.0736774216
1514864314000.01,0.0767281028
1514864434000,0.0804175143
1514864554000.01,0.084892253
1514864674000.01,0.0896122497
1514864794000,0.0937421402
1514864914000.01,0.0966576912
1514865034000.01,0.0983428773
1514865154000,0.0992841188
1514865274000,0.1000422131
1514865394000.01,0.1009868036
1514865514000.01,0.1022005438
1514865634000,0.1034846755
1514865754000.01,0.1046099624
1514865874000.01,0.1055364316
1514865994000,0.1062723632
1514866114000,0.1066078826
1514866234000.01,0.1060732324
1514866354000.01,0.1042044539
1514866474000,0.1009522369
1514866594000.01,0.0970897774
1514866714000.01,0.0941751431
1514866834000,0.0933767049
1514866954000.01,0.0943462203
1514867074000.01,0.0959628093
1514867194000.01,0.0975065576
1514867314000,0.09851786
1514867434000.01,0.098394114
1514867554000.01,0.0965235351
1514867674000,0.0926642833
1514867794000.01,0.0872582001
1514867914000.01,0.0813468508
1514868034000.01,0.0761153356
1514868154000,0.0724196753
1514868274000.01,0.0703035245
1514868394000.01,0.0686572172
1514868514000,0.0660214954
1514868634000.01,0.0625331686
1514868754000.01,0.060382819
1514868874000,0.0617354909
1514868994000,0.0669949313
1514869114000.01,0.0749710023
1514869234000.01,0.0835899046
1514869354000,0.0902553299
1514869474000.01,0.0923936663
1514869594000.01,0.0891478936
1514869714000.01,0.082616385
1514869834000,0.0763437056
1514869954000.01,0.0726953519
1514870074000.01,0.0717216981
1514870194000,0.0718075544
1514870314000.01,0.0711710846
1514870434000.01,0.069142979
1514870554000,0.0665480502
1514870674000,0.0649564909
1514870794000.01,0.0652478286
1514870914000.01,0.066920466
1514871034000,0.0688018144
1514871154000.01,0.0700845566
1514871274000.01,0.0706797903
1514871394000,0.0707578608
1514871514000,0.0699600814
1514871634000.01,0.0674646092
1514871754000.01,0.0635057201
1514871874000,0.0602899028
1514871994000.01,0.0601515867
1514872114000.01,0.062916911
1514872234000,0.0659431804
1514872354000.01,0.0665332482
1514872474000.01,0.0638759334
1514872594000.01,0.0593588644
1514872714000,0.055732143
1514872834000.01,0.0554136488
1514872954000.01,0.0586877914
1514873074000,0.0634568453
1514873194000.01,0.0671184359
1514873314000.01,0.0687355305
1514873434000.01,0.069385547
1514873554000,0.0705340549
1514873674000.01,0.0724073043
1514873794000.01,0.0741027489
1514873914000,0.0747605995
1514874034000.01,0.0742150587
1514874154000.01,0.0728445373
1514874274000,0.0711580355
1514874394000,0.0695824106
1514874514000.01,0.068498628
1514874634000.01,0.0682093716
1514874754000,0.0686395423
1514874874000.01,0.0690363283
1514874994000.01,0.0683712125
1514875114000.01,0.0664983864
1514875234000,0.0646968245
1514875354000.01,0.0646797844
1514875474000.01,0.0671136538
1514875594000,0.0708813962
1514875714000.01,0.0735666705
1514875834000.01,0.0732823453
1514875954000,0.0704404402
1514876074000,0.0674377659
1514876194000.01,0.0665215936
1514876314000.01,0.0682417
1514876434000,0.071581495
1514876554000.01,0.074986437
1514876674000.01,0.0773650762
1514876794000,0.0784724371
1514876914000,0.0786781674
1514877034000.01,0.0784422266
1514877154000.01,0.0778840354
1514877274000,0.0766710042
1514877394000.01,0.0742903877
1514877514000.01,0.070606651
1514877634000,0.0663541946
1514877754000.01,0.0630862604
1514877874000.01,0.0623835354
1514877994000.01,0.0648565717
1514878114000,0.069825726
1514878234000.01,0.075645578
1514878354000.01,0.0800298077
1514878474000,0.0803218475
1514878594000.01,0.0743801681
1514878714000.01,0.0620669386
1514878834000.01,0.0456860169
1514878954000,0.0287542001
1514879074000.01,0.015037014
1514879194000.01,0.0083926615
1514879314000,0.0114525822
1514879434000.01,0.0235407525
1514879554000.01,0.0403492196
1514879674000,0.0560426375
1514879794000,0.0664263945
1514879914000.01,0.0709001965
1514880034000.01,0.0719162742
1514880154000,0.0725529865
1514880274000.01,0.0742663702
1514880394000.01,0.0768249538
1514880514000.01,0.0799351783
1514880634000,0.0838874468
1514880754000.01,0.0884576205
1514880874000.01,0.0921365568
1514880994000,0.092936497
1514881114000.01,0.0900863801
1514881234000.01,0.0849572045
1514881354000,0.0800440588
1514881474000,0.077029262
1514881594000.01,0.0759445371
1514881714000.01,0.0758221641
1514881834000,0.075555672
1514881954000.01,0.0745205221
1514882074000.01,0.0728639927
1514882194000,0.0710533082
1514882314000,0.0692537544
1514882434000.01,0.0672763045
1514882554000.01,0.0651091466
1514882674000,0.0635147238
1514882794000.01,0.0641415592
1514882914000.01,0.0688802738
1514883034000,0.0781559478
1514883154000.01,0.089588081
1514883274000.01,0.0992731434
1514883394000.01,0.1044924647
1514883514000,0.1051392425
1514883634000.01,0.1030601041
1514883754000.01,0.1003057005
1514883874000,0.0979276724
1514883994000.01,0.0959356321
1514884114000.01,0.0935863699
1514884234000.01,0.0898391879
1514884354000,0.0840687201
1514884474000.01,0.0763472516
1514884594000.01,0.067516652
1514884714000,0.0593425907
1514884834000.01,0.0542200657
1514884954000.01,0.0539967522
1514885074000,0.0586203684
1514885194000,0.065698017
1514885314000.01,0.0714252481
1514885434000.01,0.0730877455
1514885554000,0.0709945514
1514885674000.01,0.067857232
1514885794000.01,0.0666879063
1514885914000.01,0.0686676783
1514886034000,0.0725261716
1514886154000.01,0.0757768777
1514886274000.01,0.0764471715
1514886394000,0.0741232884
1514886514000.01,0.0698962565
1514886634000.01,0.0658091524
1514886754000,0.0638326237
1514886874000,0.0643760873
1514886994000.01,0.0660133095
1514887114000.01,0.0670223019
1514887234000,0.0668694602
1514887354000.01,0.0664199684
1514887474000.01,0.0673522938
1514887594000,0.0709576387
1514887714000,0.0765509909
1514887834000.01,0.0812922421
1514887954000.01,0.0821696481
1514888074000,0.0782399079
1514888194000.01,0.071189492
1514888314000.01,0.0640544254
1514888434000,0.0592882581
1514888554000.01,0.0575181476
1514888674000.01,0.0579810542
1514888794000.01,0.0600809078
1514888914000,0.0638128191
1514889034000.01,0.0688286764
1514889154000.01,0.0742059821
1514889274000,0.0791288654
1514889394000.01,0.0832457969
1514889514000.01,0.0865034619
1514889634000.01,0.0890708834
1514889754000,0.0914454456
1514889874000.01,0.0941927998
1514889994000.01,0.0973149645
1514890114000,0.0998391607
1514890234000.01,0.1002536161
1514890354000.01,0.0976712046
1514890474000,0.092656175
1514890594000,0.0871174727
1514890714000.01,0.0831443263
1514890834000.01,0.0814870916
1514890954000,0.081153774
1514891074000.01,0.0802689451
1514891194000.01,0.0774106927
1514891314000.01,0.0726301875
1514891434000,0.0675316373
1514891554000.01,0.0643592541
1514891674000.01,0.0646912957
1514891794000,0.0690780379
1514891914000.01,0.0772756844
1514892034000.01,0.0875033297
1514892154000,0.0961451166
1514892274000,0.099378471
1514892394000.01,0.0954057115
1514892514000.01,0.0858696624
1514892634000,0.0753987668
1514892754000.01,0.0687259416
1514892874000.01,0.0675969375
1514892994000,0.0705504376
1514893114000,0.0754725448
1514893234000.01,0.0815431004
1514893354000.01,0.0882441413
1514893474000,0.0938874654
1514893594000.01,0.0966960187
1514893714000.01,0.0970025283
1514893834000,0.0969391235
1514893954000.01,0.0978558088
1514894074000.01,0.0992697395
