"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-12-14 16:15:00,13518.3333333333,4436.4655626273,6060.5925257203,9135.3899382717,11239.4650154317,13097.9684854499,13350.8612268518,0.0083053405,0.0664583024,0.0900185505,,,,,,
2017-12-14 16:30:00,13512.6333333333,4437.1119097209,6061.7892824075,9138.0989583334,11242.4243055551,13098.6839285716,13349.8524305555,0.008248802,0.0663676916,0.0900041157,,,,,,
2017-12-14 16:45:00,13508.0,4437.7578973753,6062.9853202162,9140.8058217594,11245.379282407,13099.7320932541,13348.0873842592,0.0081566271,0.066288307,0.0899896248,,,,,,
2017-12-14 17:00:00,13548.0,4438.403332689,6064.1802533437,9143.5093711421,11248.530686728,13101.172205688,13346.8481481481,0.0080685645,0.0662143588,0.0899828832,,,,,,
2017-12-14 17:15:00,13632.8,4439.0552957806,6065.3882420269,9146.2520871915,11251.8619521601,13102.9832506615,13347.1630787037,0.0080187812,0.0661457918,0.0899812281,,,,,,
2017-12-14 17:30:00,13658.8,4439.7092997672,6066.6003125001,9149.0070486112,11255.2177083329,13104.3033234128,13348.5236111111,0.0080192966,0.0660600385,0.0899799378,,,,,,
2017-12-14 17:45:00,13691.3333333333,4440.3649048341,6067.8155851339,9151.7716165125,11258.5926774687,13105.3928406086,13350.5138888889,0.0080479388,0.0659659379,0.0899789335,,,,,,
2017-12-14 18:00:00,13772.1333333333,4441.0238329463,6069.0375038581,9154.5561226853,11262.1041898144,13106.3282242065,13354.174074074,0.0081359911,0.0658615006,0.0899822492,,,,,,
2017-12-14 18:15:00,13818.0,4441.6869708063,6070.2678420783,9157.3658873458,11265.7145524687,13107.2520667991,13359.7940972222,0.0082881096,0.06575291,0.0899881759,,,,,,
2017-12-14 18:30:00,13774.6333333333,4442.3492046026,6071.4963721709,9160.1702276236,11269.3140663576,13108.1115906086,13366.9868055555,0.0084933844,0.065642649,0.0899939379,,,,,,
2017-12-14 18:45:00,13755.5,4443.0096328434,6072.7212911524,9162.963734568,11272.8919135798,13108.9041501324,13373.5984953703,0.0086818901,0.0655310466,0.0899993751,,,,,,
2017-12-14 19:00:00,13724.3333333333,4443.6683725553,6073.9428330763,9165.7471103396,11276.8019058638,13109.9813657409,13378.4966435185,0.0088052381,0.0654161249,0.0900180803,,,,,,
2017-12-14 19:15:00,13693.5,4444.3251041654,6075.1603587964,9168.5184375001,11280.8640046292,13111.170982143,13382.4246527778,0.0088933247,0.0652991193,0.0900432004,,,,,,
2017-12-14 19:30:00,13695.2333333333,4444.9817740471,6076.3777610598,9171.2893942902,11284.9253626539,13112.12051918,13386.0822916666,0.0089805572,0.0651742433,0.0900682929,,,,,,
2017-12-14 19:45:00,13716.8666666667,4445.6386040368,6077.5954835392,9174.0613117285,11288.9886419749,13112.9549272488,13389.6913194444,0.0090699954,0.0650455344,0.0900933972,,,,,,
2017-12-14 20:00:00,13695.4666666667,4446.2963310172,6078.8163966051,9176.8469444446,11292.9932407403,13114.0012896827,13393.1912037037,0.0091488462,0.0649261557,0.0901155793,,,,,,
2017-12-14 20:15:00,13660.5666666667,4446.9509670769,6080.0318261318,9179.6181983026,11296.9260262341,13115.0626157409,13396.3913194444,0.0092174558,0.0648100853,0.0901356662,,,,,,
2017-12-14 20:30:00,13655.0,4447.6052353382,6081.2465200618,9182.3872453705,11300.8543981477,13115.8863095239,13399.8030092592,0.0093007694,0.0646863659,0.0901556748,,,,,,
2017-12-14 20:45:00,13577.1,4448.2569380131,6082.456082819,9185.1408989199,11304.7519830243,13116.5299437832,13402.7069444444,0.0093735661,0.0645579182,0.0901752156,,,,,,
2017-12-14 21:00:00,13537.4666666667,4448.9043531366,6083.6570704734,9187.8688271606,11308.2746913576,13116.8607473546,13404.4578703703,0.009419346,0.0644335599,0.0901815632,,,,,,
2017-12-14 21:15:00,13565.8333333333,4449.5527076891,6084.8599369857,9190.6023919754,11311.6469598761,13117.1144179896,13404.9942129629,0.009428324,0.0643124661,0.0901818643,,,,,,
2017-12-14 21:30:00,13567.8333333333,4450.2017920512,6086.0642631174,9193.3403356483,11315.0279861107,13117.3711805557,13405.0762731481,0.0094224815,0.0641911769,0.0901822945,,,,,,
2017-12-14 21:45:00,13599.7666666667,4450.8523971181,6087.2716306585,9196.0874035495,11318.427260802,13117.6592096562,13404.9572916666,0.0094090907,0.0640702613,0.0901829938,,,,,,
2017-12-14 22:00:00,13622.6666666667,4451.5040907909,6088.4811754116,9198.8410030865,11321.9655246909,13117.8760251324,13404.7880787037,0.0093964303,0.0639416956,0.0901887156,,,,,,
2017-12-14 22:15:00,13675.7666666667,4452.1590059144,6089.697163066,9201.6139313273,11325.6054089502,13118.1260747356,13405.4717592592,0.0094103015,0.0638103757,0.0901974185,,,,,,
2017-12-14 22:30:00,13672.7,4452.8140663567,6090.9134413581,9204.3877314816,11329.2470370366,13118.1814484128,13406.8958333333,0.0094546009,0.0636725886,0.0902061417,,,,,,
2017-12-14 22:45:00,13689.0333333333,4453.469722864,6092.1309117799,9207.1651080248,11332.8958179008,13118.1529431218,13409.3450231481,0.0095348747,0.0635317953,0.0902149649,,,,,,
2017-12-14 23:00:00,13660.1333333333,4454.1246778537,6093.3469791668,9209.9382754631,11336.556319444,13118.1361607144,13411.9206018518,0.0096188388,0.0633909861,0.0902244301,,,,,,
2017-12-14 23:15:00,13631.8,4454.778173224,6094.5601273149,9212.7026851853,11340.2093749996,13118.0967261906,13414.7741898148,0.0097125369,0.0632497575,0.0902340171,,,,,,
2017-12-14 23:30:00,13630.9666666667,4455.4308654823,6095.7716692388,9215.4622762347,11343.8527932094,13117.9472552911,13418.6393518518,0.0098425983,0.0631052999,0.0902434562,,,,,,
2017-12-14 23:45:00,13635.0,4456.0835435944,6096.9831828705,9218.2217824075,11347.4960416662,13117.7527281747,13423.0303240741,0.0099911297,0.0629594019,0.090252887,,,,,,
2017-12-15 00:00:00,13650.3333333333,4456.7422826633,6098.1935468108,9220.9446450618,11351.1184567897,13117.3817129631,13427.2925925926,0.0101412943,0.0628085023,0.0902632407,,,,,,
2017-12-15 00:15:00,13752.7,4457.4059998701,6099.4072312244,9223.6608719137,11354.7538271601,13116.9725363758,13431.7792824074,0.0102999348,0.0626558879,0.090274396,,,,,,
2017-12-15 00:30:00,13860.8,4458.0779443146,6100.6373701133,9226.4264621915,11358.4879243823,13116.6469411377,13437.971875,0.0105108945,0.06250231,0.0902869957,,,,,,
2017-12-15 00:45:00,13915.1,4458.7538297312,6101.8753909466,9229.2156983026,11362.2693132712,13116.3586970901,13444.2021990741,0.010721748,0.0623482078,0.0903002825,,,,,,
2017-12-15 01:00:00,13907.8,4459.430198044,6103.1143775721,9232.0078317902,11365.8666820983,13116.1810846562,13450.0615740741,0.0109168652,0.0622048479,0.0903063933,,,,,,
2017-12-15 01:15:00,13892.8,4460.1049987127,6104.3502289096,9234.7905594137,11369.3503317897,13116.0122685187,13456.4866898148,0.0111298678,0.0620661668,0.0903085986,,,,,,
2017-12-15 01:30:00,13964.1666666667,4460.7830787024,6105.592638889,9237.5929629631,11372.8733333329,13115.7768849208,13463.8435185185,0.0113750297,0.0619238196,0.0903113801,,,,,,
2017-12-15 01:45:00,13999.7666666667,4461.4640624987,6106.8408564816,9240.412789352,11376.4311805551,13115.5407242065,13471.8747685185,0.0116418316,0.0617801579,0.0903146714,,,,,,
2017-12-15 02:00:00,13971.0666666667,4462.1444894535,6108.087960391,9243.2292746915,11379.9829475304,13115.4502645504,13479.7300925926,0.0118979858,0.0616415951,0.0903178855,,,,,,
2017-12-15 02:15:00,13980.3333333333,4462.8241743814,6109.333580247,9246.0413078705,11383.5261111107,13115.4207341271,13487.9773148148,0.0121645934,0.0615054205,0.0903209786,,,,,,
2017-12-15 02:30:00,14040.8666666667,4463.5067515419,6110.584984568,9248.8706944446,11387.103981481,13115.5058531747,13497.2619212963,0.0124606207,0.0613717608,0.0903245786,,,,,,
2017-12-15 02:45:00,14102.3333333333,4464.1924408423,6111.8426131688,9251.7187538581,11390.7191975304,13115.6911375663,13507.8133101852,0.0127938583,0.0612400367,0.0903287237,,,,,,
2017-12-15 03:00:00,14150.0,4464.8818377045,6113.1076568931,9254.5890586421,11394.3729783946,13116.4169973546,13518.8768518518,0.0131253856,0.0611247855,0.0903332922,,,,,,
2017-12-15 03:15:00,14056.6333333333,4465.5686284709,6114.367488426,9257.443726852,11397.9925231477,13117.2984623017,13529.4295138889,0.013435075,0.0610160341,0.0903372869,,,,,,
2017-12-15 03:30:00,14126.2,4466.2554443146,6115.6273701133,9260.2985455248,11401.6123688267,13117.8221395504,13540.1966435185,0.0137632218,0.060895468,0.0903412834,,,,,,
2017-12-15 03:45:00,14137.5666666667,4466.9453652251,6116.8934619342,9263.1719945989,11405.2694753082,13118.246445106,13551.3527777778,0.0141068556,0.0607702362,0.0903458229,,,,,,
2017-12-15 04:00:00,14134.2666666667,4467.6341705234,6118.1530324075,9266.0209490742,11408.8494907403,13119.0018849208,13561.940162037,0.0144210203,0.0606589451,0.090348573,,,,,,
2017-12-15 04:15:00,14044.3,4468.3203774421,6119.4052610598,9268.8454128088,11412.366473765,13119.8704199737,13571.5112268518,0.0146986582,0.0605538379,0.0903500703,,,,,,
2017-12-15 04:30:00,14143.3333333333,4469.007388759,6120.6590985083,9271.6747029322,11415.8931095674,13120.9580522488,13581.1493055555,0.0149709677,0.0604556548,0.0903517077,,,,,,
2017-12-15 04:45:00,14163.5333333333,4469.6978041397,6121.9197440844,9274.5244174384,11419.4605941353,13122.3276620372,13591.2305555555,0.0152478929,0.060365289,0.0903539412,,,,,,
2017-12-15 05:00:00,14189.5333333333,4470.3898366757,6123.1836239713,9277.3838348767,11423.1339197526,13123.9888558202,13601.6710648148,0.0155264059,0.060280586,0.090359743,,,,,,
2017-12-15 05:15:00,14197.2,4471.0824999987,6124.4487654322,9280.2470370372,11426.8580324069,13126.3557539684,13612.1392361111,0.0157822036,0.0602173398,0.0903672944,,,,,,
2017-12-15 05:30:00,14189.6666666667,4471.7752263362,6125.7140329219,9283.1106172841,11430.5829012341,13128.9264550266,13622.5364583333,0.0160287546,0.0601608389,0.0903748521,,,,,,
2017-12-15 05:45:00,14166.5666666667,4472.4665033423,6126.9764017491,9285.9655015433,11434.290378086,13131.4139054234,13633.3072916666,0.0162897228,0.0601022746,0.090382151,,,,,,
2017-12-15 06:00:00,14167.0333333333,4473.1574929257,6128.2381957305,9288.8186612656,11438.0696373452,13133.773726852,13643.9427083333,0.01655035,0.0600367948,0.0903922515,,,,,,
2017-12-15 06:15:00,14191.2,4473.8495640419,6129.5021527779,9291.6783101853,11441.8994907403,13135.9277281747,13653.978125,0.016798444,0.0599626233,0.0904039626,,,,,,
2017-12-15 06:30:00,14089.0666666667,4474.5379636047,6130.7587667182,9294.5159297841,11445.6852854934,13137.6979828044,13663.4711805555,0.0170417645,0.0598774751,0.0904150239,,,,,,
2017-12-15 06:45:00,14112.6333333333,4475.2255864185,6132.0138271606,9297.348888889,11449.4617592588,13139.0473710319,13673.5332175926,0.0173168629,0.0597788091,0.0904259422,,,,,,
2017-12-15 07:00:00,14085.7333333333,4475.9119637333,6133.266396605,9300.1743750001,11453.1677777773,13140.0829861112,13683.1679398148,0.0175885413,0.0596724868,0.0904345311,,,,,,
2017-12-15 07:15:00,14064.6333333333,4476.5976633218,6134.5176105968,9302.9957947532,11456.8379089502,13140.9210152118,13692.349074074,0.0178521509,0.0595610378,0.0904419439,,,,,,
2017-12-15 07:30:00,14083.2666666667,4477.2832555286,6135.7686098252,9305.8165702162,11460.5067515428,13141.9271660054,13701.4858796296,0.0181086035,0.0594552362,0.0904493334,,,,,,
2017-12-15 07:45:00,14141.8333333333,4477.9719714493,6137.0258564816,9308.6560879631,11464.2130787033,13142.9166170636,13711.1192129629,0.0183811469,0.0593475048,0.0904572638,,,,,,
2017-12-15 08:00:00,14110.7666666667,4478.6603960893,6138.2928446503,9311.4690200618,11467.9116512341,13143.8258101853,13719.3020833333,0.0186102205,0.059237458,0.0904661356,,,,,,
2017-12-15 08:15:00,14054.4333333333,4479.3455761304,6139.5585056585,9314.2500655865,11471.5691589502,13144.632721561,13724.6695601852,0.0187534393,0.0591256297,0.090474934,,,,,,
2017-12-15 08:30:00,14089.8,4480.0313876016,6140.8254295268,9317.0348996915,11475.2342438267,13145.6421296298,13729.7994212963,0.0188823846,0.0590202471,0.0904838371,,,,,,
2017-12-15 08:45:00,14176.0,4480.7214969123,6142.1009490742,9319.8455208335,11478.9509027773,13146.9929563493,13736.846412037,0.0190606079,0.0589242334,0.0904934843,,,,,,
2017-12-15 09:00:00,14191.4333333333,4481.4137532137,6143.380762603,9322.6690239199,11482.7346219131,13148.538971561,13744.1800925926,0.0192413348,0.0588321715,0.0905050616,,,,,,
2017-12-15 09:15:00,14280.6333333333,4482.1095286767,6144.6676144548,9325.5136419754,11486.5812191353,13150.6083664022,13752.0996527778,0.0194231609,0.058755058,0.0905180257,,,,,,
2017-12-15 09:30:00,14276.1666666667,4482.8070492528,6145.957956533,9328.36873071,11490.4487577156,13153.1338955028,13760.3835648148,0.019601293,0.058692252,0.0905312855,,,,,,
2017-12-15 09:45:00,14333.9666666667,4483.5066692374,6147.2524974281,9331.2364158952,11494.3414891971,13155.8303736774,13769.833449074,0.0198104142,0.0586341708,0.0905449024,,,,,,
2017-12-15 10:00:00,14423.7333333333,4484.2100257189,6148.554511317,9334.1265200618,11498.4746141971,13158.4097387567,13780.2119212963,0.0200524812,0.0585631766,0.0905665468,,,,,,
2017-12-15 10:15:00,14502.7,4484.9198321747,6149.8694251544,9337.0553240742,11502.7829166662,13160.9277777779,13791.4907407407,0.0203246968,0.0584835838,0.090592991,,,,,,
2017-12-15 10:30:00,14549.0666666667,4485.6317020306,6151.1884657923,9339.9965084878,11507.1159799378,13163.5830026456,13802.6037037037,0.0205868919,0.0584076274,0.0906197758,,,,,,
2017-12-15 10:45:00,14605.5,4486.3479552456,6152.5162731482,9342.9639930557,11511.5016435181,13166.4748015874,13814.5193287037,0.0208662559,0.058337534,0.090647304,,,,,,
2017-12-15 11:00:00,14556.6666666667,4487.0615354926,6153.838734568,9345.9154398149,11515.8378703699,13169.5754960319,13825.2159722222,0.0211001393,0.0582762357,0.0906736939,,,,,,
2017-12-15 11:15:00,14576.3333333333,4487.7758809144,6155.1627263375,9348.8714776236,11520.174598765,13173.0979001324,13836.6032407407,0.0213415582,0.0582288592,0.0906998712,,,,,,
2017-12-15 11:30:00,14659.0,4488.4942258218,6156.4947170783,9351.8515123458,11524.5593209872,13176.9714120372,13849.4567129629,0.0216171197,0.0581912769,0.0907267245,,,,,,
2017-12-15 11:45:00,14790.8333333333,4489.2183320461,6157.8382304528,9354.8661149693,11529.0131790119,13180.6999173282,13863.6638888889,0.0219395307,0.0581463382,0.0907545585,,,,,,
2017-12-15 12:00:00,14919.9333333333,4489.9504166654,6159.2060262347,9357.8930555557,11533.5072222218,13184.3281250001,13879.3177083333,0.022310093,0.0580966123,0.0907833135,,,,,,
2017-12-15 12:15:00,14941.4666666667,4490.6860603125,6160.5851028807,9360.9235841051,11538.0161959872,13188.0143187832,13895.6223379629,0.0226985706,0.0580482669,0.0908124435,,,,,,
2017-12-15 12:30:00,14944.0,4491.4222550142,6161.9652816359,9363.9574189816,11542.531782407,13191.6315476192,13912.008912037,0.0230913135,0.0579974349,0.0908416481,,,,,,
2017-12-15 12:45:00,14931.5,4492.1580028279,6163.3445666153,9366.988572531,11547.0420061724,13195.2075231483,13928.3085648148,0.0234821342,0.0579454804,0.0908707545,,,,,,
2017-12-15 13:00:00,14893.3666666667,4492.891754757,6164.7198598252,9370.0077507717,11551.7620756168,13198.8703703705,13944.1721064815,0.0238559525,0.0578885297,0.0909082842,,,,,,
2017-12-15 13:15:00,14786.3333333333,4493.6212763619,6166.0866923869,9373.001547068,11556.5482793205,13202.6132771165,13958.3068287037,0.0241728259,0.0578317659,0.0909494482,,,,,,
2017-12-15 13:30:00,14705.5666666667,4494.3444675913,6167.4408641976,9375.9573611112,11561.2585185181,13205.8020833335,13970.7672453703,0.0244554618,0.0577596736,0.0909894877,,,,,,
2017-12-15 13:45:00,14665.8333333333,4495.0649176942,6168.7895537552,9378.8967283952,11565.9358641971,13208.5417824075,13982.5597222222,0.0247317981,0.0576740966,0.0910290248,,,,,,
2017-12-15 14:00:00,14720.7666666667,4495.7867554,6170.1410185186,9381.8444212964,11570.5928240736,13211.3258928573,13994.6259259259,0.025014877,0.0575907968,0.091067383,,,,,,
2017-12-15 14:15:00,14771.8333333333,4496.5122485841,6171.4997942388,9384.814047068,11575.2751311724,13214.1678406086,14007.3577546296,0.0253163893,0.0575084981,0.0911056496,,,,,,
2017-12-15 14:30:00,14743.3333333333,4497.2370428228,6172.857172068,9387.7794791668,11579.9490509255,13216.6324404763,14020.4559027778,0.0256413104,0.0574141658,0.0911437682,,,,,,
2017-12-15 14:45:00,14712.3,4497.9602957806,6174.2114673355,9390.7356635804,11584.6044753082,13218.8991236774,14033.4354166666,0.025968699,0.0573140799,0.0911815937,,,,,,
2017-12-15 15:00:00,14718.2333333333,4498.6833455491,6175.5653562244,9393.6906288581,11589.3127854934,13221.1787367726,14046.7961805555,0.0263070894,0.0572124944,0.0912214301,,,,,,
2017-12-15 15:15:00,14685.1,4499.4047871644,6176.9160288067,9396.6359452162,11594.0294598761,13223.3301917991,14060.8295138889,0.0266700844,0.0571064453,0.0912619972,,,,,,
2017-12-15 15:30:00,14645.3666666667,4500.1241415882,6178.2625270063,9399.568738426,11598.7210879625,13225.557638889,14074.8292824074,0.0270291284,0.0570038895,0.0913021759,,,,,,
2017-12-15 15:45:00,14656.0,4500.8427655594,6179.6075643005,9402.4971489199,11603.4039506168,13227.8916005292,14088.2440972222,0.0273662276,0.0569052178,0.0913422002,,,,,,
2017-12-15 16:00:00,14718.6,4501.5645344637,6180.9505581277,9405.4588271606,11608.0437654317,13230.159160053,14101.017824074,0.0276853801,0.0568060341,0.0913790493,,,,,,
2017-12-15 16:15:00,14760.2,4502.2893621386,6182.2955028293,9408.4460570989,11612.6798919749,13232.5515542329,14113.812037037,0.0280007213,0.056711142,0.0914145545,,,,,,
2017-12-15 16:30:00,14795.6666666667,4503.0162300656,6183.6445280351,9411.4455285495,11617.3405015428,13235.4365906086,14127.002662037,0.0283117414,0.0566315548,0.0914503847,,,,,,
2017-12-15 16:45:00,14757.5666666667,4503.742225436,6184.9918081277,9414.4397646606,11621.9906404316,13238.5577711641,14140.1009259259,0.0286118211,0.0565601553,0.0914860393,,,,,,
2017-12-15 17:00:00,14769.3333333333,4504.4680542683,6186.3387551441,9417.4290663581,11626.7116512341,13241.6306712964,14153.2686342592,0.0289152679,0.0564845706,0.0915245431,,,,,,
2017-12-15 17:15:00,14755.7666666667,4505.193165508,6187.6842669754,9420.4120949075,11631.4604861107,13244.6255952382,14165.1321759259,0.0291809353,0.0564054382,0.0915643472,,,,,,
2017-12-15 17:30:00,14776.5,4505.9191550913,6189.0315354939,9423.4003935186,11636.1307870366,13247.668998016,14176.7864583333,0.0294383194,0.0563308762,0.0916009487,,,,,,
2017-12-15 17:45:00,14771.4333333333,4506.6452604154,6190.3790354939,9426.3893865742,11640.7579398144,13250.8868551589,14188.1733796296,0.0296815322,0.0562636887,0.0916358819,,,,,,
2017-12-15 18:00:00,14770.2,4507.3711979154,6191.7261998458,9429.3901504631,11645.3506712958,13254.2864087303,14198.9319444444,0.0298993195,0.0562037815,0.0916689645,,,,,,
2017-12-15 18:15:00,14758.5,4508.0969097209,6193.0729128088,9432.3959490742,11649.9244907403,13257.5849702382,14208.8921296296,0.0300957915,0.0561413103,0.0917010865,,,,,,
2017-12-15 18:30:00,14735.1,4508.8210416654,6194.4164660495,9435.3922685187,11654.4599999996,13260.7433035715,14218.7306712963,0.0302929525,0.0560757141,0.0917321945,,,,,,
2017-12-15 18:45:00,14766.2666666667,4509.5455491242,6195.760770319,9438.3908410495,11658.9903395057,13263.7252314816,14228.9618055555,0.0305076886,0.0560045758,0.0917629842,,,,,,
2017-12-15 19:00:00,14895.9666666667,4510.2764274679,6197.1178163581,9441.4187962964,11663.5419907403,13266.6353174604,14240.6436342592,0.0307688158,0.0559303356,0.0917931942,,,,,,
