x,y
2013-05-20,484067.89
2013-05-21,484147.61
2013-05-22,478341.25
2013-05-23,474454.92
2013-05-24,471196.23
2013-05-27,471196.23
2013-05-28,473493.66
2013-05-29,468374.79
2013-05-30,469594.46
2013-05-31,462279.35
2013-06-03,463943.07
2013-06-04,463394.54
2013-06-05,454420.99
2013-06-06,458628.55
2013-06-07,464506.25
2013-06-10,464335.75
2013-06-11,458433.1
2013-06-12,455814.17
2013-06-13,464149.36
2013-06-14,460958.96
2013-06-17,464402.93
2013-06-18,468742.86
2013-06-19,460807.49
2013-06-20,446792.36
2013-06-21,449413.97
2013-06-24,443100.08
2013-06-25,448967.49
2013-06-26,452531
2013-06-27,458718.56
2013-06-28,457641.36
2013-07-01,460513.59
2013-07-02,460254.02
2013-07-03,460085.64
2013-07-04,460085.64
2013-07-05,464833.19
2013-07-08,466433.04
2013-07-09,469935.29
2013-07-10,469785.84
2013-07-11,479209.09
2013-07-12,478326.39
2013-07-15,481379.95
2013-07-16,479751.56
2013-07-17,481335.31
2013-07-18,483402.95
2013-07-19,484258.6
2013-07-22,486128
2013-07-23,486195.54
2013-07-24,483428.1
2013-07-25,484424.19
2013-07-26,483246.71
2013-07-29,480192.11
2013-07-30,479676.95
2013-07-31,479823.32
2013-08-01,486346.29
2013-08-02,488022.04
2013-08-05,487866.28
2013-08-06,485337.77
2013-08-07,482339.8
2013-08-08,485035.32
2013-08-09,484670.13
2013-08-12,484152.38
2013-08-13,484836.47
2013-08-14,482793
2013-08-15,476248.11
2013-08-16,474926.15
2013-08-19,471642.31
2013-08-20,473873.37
2013-08-21,469679.7
2013-08-22,473749.5
2013-08-23,476221.27
2013-08-26,474229.67
2013-08-27,466123.44
2013-08-28,466416.89
2013-08-29,468299.76
2013-08-30,464565.76
2013-09-02,464565.76
2013-09-03,467883.84
2013-09-04,472369.07
2013-09-05,472524.8
2013-09-06,473116.9
2013-09-09,479337.01
2013-09-10,483947.15
2013-09-11,485450.4
2013-09-12,483701.97
2013-09-13,485678.84
2013-09-16,489214.5
2013-09-17,491058.84
2013-09-18,498563.52
2013-09-19,497799.14
2013-09-20,493902.83
2013-09-23,492466.04
2013-09-24,491572.02
2013-09-25,490843.58
2013-09-26,493375.03
2013-09-27,491909.7
2013-09-30,489583
2013-10-01,493173.92
2013-10-02,492127.41
2013-10-03,488235.49
2013-10-04,490488.34
2013-10-07,486094.79
2013-10-08,480675.09
2013-10-09,481938.25
2013-10-10,492018.14
2013-10-11,494926.22
2013-10-14,496049.25
2013-10-15,492843.21
2013-10-16,499135.69
2013-10-17,504340.65
2013-10-18,507142.19
2013-10-21,506752.56
2013-10-22,510403.44
2013-10-23,507751.13
2013-10-24,509766.03
2013-10-25,510321.26
2013-10-28,510727.35
2013-10-29,513219.6
2013-10-30,510287.82
2013-10-31,508501.53
2013-11-01,507924.97
2013-11-04,510471.13
2013-11-05,507939.25
2013-11-06,509437.65
2013-11-07,501803.52
2013-11-08,506839.27
2013-11-11,507210.52
2013-11-12,507114.91
2013-11-13,510432.36
2013-11-14,512998.96
2013-11-15,516124.63
2013-11-18,514922.54
2013-11-19,512979.64
2013-11-20,510812.89
2013-11-21,514699.24
2013-11-22,516958.37
2013-11-25,515883.98
2013-11-26,516674.07
2013-11-27,518600.82
2013-11-28,518600.82
2013-11-29,518136.19
2013-12-02,515132.46
2013-12-03,512691.27
2013-12-04,511391.17
2013-12-05,509267.36
2013-12-06,514926.72
2013-12-09,514984.27
2013-12-10,513331.25
2013-12-11,507312.71
2013-12-12,505768.03
2013-12-13,506192.71
2013-12-16,508545.56
2013-12-17,507430.85
2013-12-18,515525.29
2013-12-19,514669.05
2013-12-20,518667.66
2013-12-23,522108.11
2013-12-24,523177.91
2013-12-25,523177.91
2013-12-26,525734.91
2013-12-27,526307.7
2013-12-30,527135.71
2013-12-31,528548.64
2014-01-01,528548.64
2014-01-02,523105.38
2014-01-03,523778.49
2014-01-06,522283.07
2014-01-07,525705.21
2014-01-08,526167.18
2014-01-09,525930.62
2014-01-10,528243.24
2014-01-13,522409.85
2014-01-14,527452.21
2014-01-15,530502.03
2014-01-16,529913.92
2014-01-17,527976.66
2014-01-20,527976.66
2014-01-21,529420.04
2014-01-22,530496.05
2014-01-23,525705.92
2014-01-24,514690.74
2014-01-27,515455.28
2014-01-28,515308.45
2014-01-29,509736.21
2014-01-30,514831.12
2014-01-31,510382.03
2014-02-03,497473.75
2014-02-04,501480.32
2014-02-05,500939.76
2014-02-06,506854.15
2014-02-07,513394.07
2014-02-10,514004.02
2014-02-11,519700.73
2014-02-12,520489.72
2014-02-13,523644.94
2014-02-14,524737.31
2014-02-17,524737.31
2014-02-18,527194.28
2014-02-19,523473.59
2014-02-20,526879.93
2014-02-21,526945.14
2014-02-24,529565.96
2014-02-25,528735.93
2014-02-26,529331.37
2014-02-27,532365.23
2014-02-28,532662.79
2014-03-03,527625.05
2014-03-04,537410.07
2014-03-05,537294.05
2014-03-06,539254.11
2014-03-07,538151.11
2014-03-10,536613.93
2014-03-11,533258.73
2014-03-12,532882.03
2014-03-13,525713.57
2014-03-14,524936.75
2014-03-17,530125.11
2014-03-18,534440.77
2014-03-19,530888.85
2014-03-20,532735.26
2014-03-21,530633.66
2014-03-24,527734.28
2014-03-25,529624.69
2014-03-26,525551.96
2014-03-27,525429.42
2014-03-28,527728.41
2014-03-31,533142.92
2014-04-01,537729.66
2014-04-02,540044.49
2014-04-03,537783.55
2014-04-04,530690.33
2014-04-07,523723.41
2014-04-08,526342.63
2014-04-09,532471.5
2014-04-10,521012.25
2014-04-11,515183.7
2014-04-14,518427.36
2014-04-15,520898.19
2014-04-16,526758.79
2014-04-17,528909.74
2014-04-18,528909.74
2014-04-21,530876.33
2014-04-22,534260.36
2014-04-23,532180.19
2014-04-24,531494.24
2014-04-25,526096.22
2014-04-28,525974.04
2014-04-29,529319.89
2014-04-30,532169.78
2014-05-01,532504.02
2014-05-02,532845.24
2014-05-05,533603.03
2014-05-06,529070.49
2014-05-07,531187.8
2014-05-08,529813.56
2014-05-09,531142.17
2014-05-12,537869.14
2014-05-13,536788.59
2014-05-14,534096.79
2014-05-15,529914.01
2014-05-16,531797.12
2014-05-19,534532.49
2014-05-20,529793.15
2014-05-21,533444.98
2014-05-22,535297.12
2014-05-23,538094.46
2014-05-26,538094.46
2014-05-27,541351.18
2014-05-28,540774.36
2014-05-29,543456.32
2014-05-30,543524.3
2014-06-02,549194.3
2014-06-03,543021.77
2014-06-04,544048.61
2014-06-05,548578.93
2014-06-06,551651.21
2014-06-09,552558.35
2014-06-10,551990.83
2014-06-11,550096.36
2014-06-12,546505.02
2014-06-13,548217.56
2014-06-16,548816.66
2014-06-17,550809.97
2014-06-18,554705.66
2014-06-19,555204.69
2014-06-20,556841.81
2014-06-23,556725.91
2014-06-24,552443.16
2014-06-25,555213.65
2014-06-26,554770.56
2014-06-27,556264.42
2014-06-30,556786.79
2014-07-01,560963.31
2014-07-02,560833.82
2014-07-03,564011.73
2014-07-04,564011.73
2014-07-07,559622.5
2014-07-08,554777.16
2014-07-09,557029.43
2014-07-10,553779
2014-07-11,554284.41
2014-07-14,557155.67
2014-07-15,555328.4
2014-07-16,557368.31
2014-07-17,550629.63
2014-07-18,556169.67
2014-07-21,554208.73
2014-07-22,557521.96
2014-07-23,558636.91
2014-07-24,558842.97
2014-07-25,555945.49
2014-07-28,555474.66
2014-07-29,555048.8
2014-07-30,555448.63
2014-07-31,544096.5
2014-08-01,544435.71
2014-08-04,545687.2
2014-08-05,544913.4
2014-08-06,543241.43
2014-08-07,537137.75
2014-08-08,542741.23
2014-08-11,544481.22
2014-08-12,543447.03
2014-08-13,546848.94
2014-08-14,548682.58
2014-08-15,548520.59
2014-08-18,554673.73
2014-08-19,556021.76
2014-08-20,557289.08
2014-08-21,558058.86
2014-08-22,556989.82
2014-08-25,559332.41
2014-08-26,561367.31
2014-08-27,560836.74
2014-08-28,559818.19
2014-08-29,562095.3
2014-09-01,562095.3
2014-09-02,562282.26
2014-09-03,561879.74
2014-09-04,560336.95
2014-09-05,563104.06
2014-09-08,561997.46
2014-09-09,557736.86
2014-09-10,558365.5
2014-09-11,559628.6
2014-09-12,554899.1
2014-09-15,552622.05
2014-09-16,556547.71
2014-09-17,557421.69
2014-09-18,559433.26
2014-09-19,558327.56
2014-09-22,552766.75
2014-09-23,549177.61
2014-09-24,552561.5
2014-09-25,544428.92
2014-09-26,549179.67
2014-09-29,547911.67
2014-09-30,544723.64
2014-10-01,536622.45
2014-10-02,536301.2
2014-10-03,541338.54
2014-10-06,540670.74
2014-10-07,535205.32
2014-10-08,543735.5
2014-10-09,535002.35
2014-10-10,531172.69
2014-10-13,525783.26
2014-10-14,528858.36
2014-10-15,526747.26
2014-10-16,527415.79
2014-10-17,531052.96
2014-10-20,535963.38
2014-10-21,542681.45
2014-10-22,540667.28
2014-10-23,544399.4
2014-10-24,547784.12
2014-10-27,547583.23
2014-10-28,551893.47
2014-10-29,550382.07
2014-10-30,558060.33
2014-10-31,558887.9
2014-11-03,560003.33
2014-11-04,559757.83
2014-11-05,561996.29
2014-11-06,561965.56
2014-11-07,563134.24
2014-11-10,564898.09
2014-11-11,564601.72
2014-11-12,563493.1
2014-11-13,563227.81
2014-11-14,562289.76
2014-11-17,563246.82
2014-11-18,566667.65
2014-11-19,564250.75
2014-11-20,565285.31
2014-11-21,568412.34
2014-11-24,569641.69
2014-11-25,570557.15
2014-11-26,572981.97
2014-11-27,572981.97
2014-11-28,573526.89
2014-12-01,569765.71
2014-12-02,572443.58
2014-12-03,574213.17
2014-12-04,574607.78
2014-12-05,574816.97
2014-12-08,574579.97
2014-12-09,575996.75
2014-12-10,569661.26
2014-12-11,571966.53
2014-12-12,565693.61
2014-12-15,561927.32
2014-12-16,560002.21
2014-12-17,568546.82
2014-12-18,577068.64
2014-12-19,579131.85
2014-12-22,581766.05
2014-12-23,580263.62
2014-12-24,581913.86
2014-12-25,581913.86
2014-12-26,584237.22
2014-12-29,586125.99
2014-12-30,583590.43
2014-12-31,578057.55
2015-01-01,578057.55
2015-01-02,579881.03
2015-01-05,574906.55
2015-01-06,573508.78
2015-01-07,578678.26
2015-01-08,583247.09
2015-01-09,581573.89
2015-01-12,580662.92
2015-01-13,580458.19
2015-01-14,580736.55
2015-01-15,580412.83
2015-01-16,583233.67
2015-01-19,583233.67
2015-01-20,584543.04
2015-01-21,584958.25
2015-01-22,590331.52
2015-01-23,590320.47
2015-01-26,591328.48
2015-01-27,587670.37
2015-01-28,585279.62
2015-01-29,588119.12
2015-01-30,582951.39
2015-02-02,585823.74
2015-02-03,587811.45
2015-02-04,585892.79
2015-02-05,589179.65
2015-02-06,581860.96
2015-02-09,579141.5
2015-02-10,582872.79
2015-02-11,582158.17
2015-02-12,585196.76
2015-02-13,583876.53
2015-02-16,583876.53
2015-02-17,582740.72
2015-02-18,586038.73
2015-02-19,583540.04
2015-02-20,586543.13
2015-02-23,588633.05
2015-02-24,589981.74
2015-02-25,589080
2015-02-26,586868.98
2015-02-27,587129.68
2015-03-02,586453.93
2015-03-03,584713.62
2015-03-04,582687.46
2015-03-05,584032.96
2015-03-06,573900.33
2015-03-09,576960.74
2015-03-10,573246.65
2015-03-11,573599.15
2015-03-12,579391.79
2015-03-13,576694.02
2015-03-16,583063.84
2015-03-17,583228.29
2015-03-18,591170.04
2015-03-19,589190.57
2015-03-20,594300.37
2015-03-23,593742.58
2015-03-24,591035.73
2015-03-25,582853.33
2015-03-26,579559.39
2015-03-27,582607.21
2015-03-30,588243.68
2015-03-31,584270.58
2015-04-01,583023.89
2015-04-02,585073.28
2015-04-03,585073.28
2015-04-06,588555.41
2015-04-07,586508.12
2015-04-08,588332.85
2015-04-09,587172.03
2015-04-10,589668.18
2015-04-13,587264.99
2015-04-14,588453.58
2015-04-15,589490.62
2015-04-16,589134.78
2015-04-17,584570.39
2015-04-20,588085.35
2015-04-21,588583.12
2015-04-22,589774.15
2015-04-23,591090.09
2015-04-24,592682.06
2015-04-27,589539.55
2015-04-28,589816.64
2015-04-29,585170.3
2015-04-30,577946.2
2015-05-01,582413.74
2015-05-04,583929.46
2015-05-05,576134.54
2015-05-06,573919.74
2015-05-07,577721.98
2015-05-08,584430.41
2015-05-11,580131.99
2015-05-12,579254.69
2015-05-13,578222.27
2015-05-14,584342.89
2015-05-15,587298.1
2015-05-18,588304.3
2015-05-19,588451.08
2015-05-20,588175.88
2015-05-21,588617.98
2015-05-22,587654.75
2015-05-25,587654.75
2015-05-26,582014.64
2015-05-27,587249.58
2015-05-28,586635.03
2015-05-29,582696.31
2015-06-01,584675.08
2015-06-02,582988.68
2015-06-03,583536.74
2015-06-04,579270.64
2015-06-05,577687.34
2015-06-08,574373.41
2015-06-09,573160.17
2015-06-10,579564.53
2015-06-11,581781.92
2015-06-12,578767.65
2015-06-15,576592.82
2015-06-16,579268.07
2015-06-17,580392.79
2015-06-18,586458.58
2015-06-19,584171.13
2015-06-22,585601.09
2015-06-23,586031.72
2015-06-24,582224.16
2015-06-25,580760.5
2015-06-26,580624.37
2015-06-29,570759.82
2015-06-30,571849.01
2015-07-01,575421.99
2015-07-02,574922.84
2015-07-03,574922.84
2015-07-06,574946.14
2015-07-07,578833.3
2015-07-08,569993.89
2015-07-09,570502.88
2015-07-10,576173.97
2015-07-13,581317.39
2015-07-14,583831.79
2015-07-15,583900.55
2015-07-16,588143.42
2015-07-17,588423.42
2015-07-20,588687.25
2015-07-21,586690.52
2015-07-22,586942.59
2015-07-23,584373.47
2015-07-24,579878.64
2015-07-27,577393.74
2015-07-28,581913.98
2015-07-29,585133.45
2015-07-30,585774.7
2015-07-31,587553.5
2015-08-03,587295.24
2015-08-04,585946.09
2015-08-05,587247.68
2015-08-06,582976.05
2015-08-07,583774.07
2015-08-10,587444.21
2015-08-11,584558.63
2015-08-12,584559.37
2015-08-13,584877.48
2015-08-14,587359.36
2015-08-17,590868.57
2015-08-18,588931.17
2015-08-19,586093.81
2015-08-20,576317.3
2015-08-21,562366.3
2015-08-24,544801.14
2015-08-25,537781.24
2015-08-26,548262.59
2015-08-27,555566.83
2015-08-28,555582.71
2015-08-31,549933.34
2015-09-01,539779.22
2015-09-02,544364
2015-09-03,546014.64
2015-09-04,540201.67
2015-09-07,540201.67
2015-09-08,547455.19
2015-09-09,543351.7
2015-09-10,543823.71
2015-09-11,547164.49
2015-09-14,546586.28
2015-09-15,548955.14
2015-09-16,552029.69
2015-09-17,554770.22
2015-09-18,550426.99
2015-09-21,550481.91
2015-09-22,546913.83
2015-09-23,547220.42
2015-09-24,546136.02
2015-09-25,546503.66
2015-09-28,539196.51
2015-09-29,539744.47
2015-09-30,545711.66
2015-10-01,546897.74
2015-10-02,552116.58
2015-10-05,557138.22
2015-10-06,553949.71
2015-10-07,557040.38
2015-10-08,559499.83
2015-10-09,559807.76
2015-10-12,561754.91
2015-10-13,558602.06
2015-10-14,556413.33
2015-10-15,563316.25
2015-10-16,565864.5
2015-10-19,567126.91
2015-10-20,565405.18
2015-10-21,564419.75
2015-10-22,569726.5
2015-10-23,571441.59
2015-10-26,571909.74
2015-10-27,571392.27
2015-10-28,574556.76
2015-10-29,571957.63
2015-10-30,570115.2
2015-11-02,574869.84
2015-11-03,574062.18
2015-11-04,572904.45
2015-11-05,573107.49
2015-11-06,568098.86
2015-11-09,563729.6
2015-11-10,566544.27
2015-11-11,565923.64
2015-11-12,560662.81
2015-11-13,556410.7
2015-11-16,562009.33
2015-11-17,561397.02
2015-11-18,567451.16
2015-11-19,567972.85
2015-11-20,570388.43
2015-11-23,570434.22
2015-11-24,570570.66
2015-11-25,571250.91
2015-11-26,571250.91
2015-11-27,572023.08
2015-11-30,569704.36
2015-12-01,575739.97
2015-12-02,570464.17
2015-12-03,562133.09
2015-12-04,571033.69
2015-12-07,570157.89
2015-12-08,568404.22
2015-12-09,564011.31
2015-12-10,564881.3
2015-12-11,558712.46
2015-12-14,559544.02
2015-12-15,563096.12
2015-12-16,571091.93
2015-12-17,566577.07
2015-12-18,559971.39
2015-12-21,563287
2015-12-22,566289.61
2015-12-23,570501.39
2015-12-24,569946.56
2015-12-25,569946.56
2015-12-28,570074.77
2015-12-29,573887.17
2015-12-30,570864.45
2015-12-31,566568.2
2016-01-01,566568.2
2016-01-04,560020.21
2016-01-05,562547.39
2016-01-06,559276
2016-01-07,549812.55
2016-01-08,544278.67
2016-01-11,545263.46
2016-01-12,546676.77
2016-01-13,538433.43
2016-01-14,542632.39
2016-01-15,535754.87
2016-01-18,535754.87
2016-01-19,536996.08
2016-01-20,531889.08
2016-01-21,533085.71
2016-01-22,542647.53
2016-01-25,538822.22
2016-01-26,544131.34
2016-01-27,540299.96
2016-01-28,540256.81
2016-01-29,548929.1
2016-02-01,549390.21
2016-02-02,544287.63
2016-02-03,544506
2016-02-04,544124.72
2016-02-05,536809.21
2016-02-08,531192.76
2016-02-09,529758.98
2016-02-10,529685.05
2016-02-11,528078.17
2016-02-12,530140.92
2016-02-15,530140.92
2016-02-16,534776.73
2016-02-17,538245.03
2016-02-18,539353.04
2016-02-19,538742.87
2016-02-22,542610.21
2016-02-23,540954.28
2016-02-24,543433.71
2016-02-25,547105.81
2016-02-26,544236.21
2016-02-29,543561.27
2016-03-01,547236.35
2016-03-02,549579.04
2016-03-03,551143.06
2016-03-04,551540.63
2016-03-07,551575.45
2016-03-08,551432.04
2016-03-09,551676.35
2016-03-10,551857.32
2016-03-11,552985.16
2016-03-14,552491.15
2016-03-15,552378.25
2016-03-16,556222.73
2016-03-17,558485.53
2016-03-18,557217.33
2016-03-21,556772.7
2016-03-22,555778.09
2016-03-23,554168
2016-03-24,554991.06
2016-03-25,554991.06
2016-03-28,555696.07
2016-03-29,562706
2016-03-30,562422.44
2016-03-31,563491.69
2016-04-01,565855.2
2016-04-04,564305.46
2016-04-05,562632.36
2016-04-06,563623.45
2016-04-07,562323.25
2016-04-08,562697.47
2016-04-11,561820.49
2016-04-12,562243.08
2016-04-13,561514.89
2016-04-14,559572.61
2016-04-15,561807.27
2016-04-18,562492.95
2016-04-19,563837.93
2016-04-20,560323.87
2016-04-21,556155.7
2016-04-22,555423.99
2016-04-25,555453.28
2016-04-26,555615.76
2016-04-27,557892.48
2016-04-28,559094.58
2016-04-29,560420.8
2016-05-02,562671.87
2016-05-03,562798.73
2016-05-04,564351.15
2016-05-05,563348.32
2016-05-06,564294.73
2016-05-09,564102.77
2016-05-10,565562.78
2016-05-11,565102.87
2016-05-12,564763.34
2016-05-13,563667.77
2016-05-16,564212.17
2016-05-17,560160.98
2016-05-18,553552.22
2016-05-19,553753.43
2016-05-20,554674.32
2016-05-23,554148.65
2016-05-24,554684.46
2016-05-25,554841.73
2016-05-26,556550.67
2016-05-27,556228.96
2016-05-30,556228.96
2016-05-31,556592.3
2016-06-01,557573.02
2016-06-02,559048.32
2016-06-03,565170.79
2016-06-06,564382.95
2016-06-07,566177.45
2016-06-08,569072.34
2016-06-09,570362.13
2016-06-10,569875.75
2016-06-13,569636.33
2016-06-14,569709.65
2016-06-15,571317.99
2016-06-16,572906.61
2016-06-17,573106.5
2016-06-20,571949.74
2016-06-21,572079.88
2016-06-22,572176.35
2016-06-23,573373.31
2016-06-24,573381.17
2016-06-27,575297.52
2016-06-28,578281.52
2016-06-29,581062.72
2016-06-30,586212.46
2016-07-01,589032.5
2016-07-04,589032.5
2016-07-05,591670.64
2016-07-06,592590.57
2016-07-07,590052.57
2016-07-08,594895.26
2016-07-11,593805.55
2016-07-12,590168.12
2016-07-13,593806.41
2016-07-14,591450.62
2016-07-15,589824.86
2016-07-18,589845.02
2016-07-19,589693.65
2016-07-20,587756.14
2016-07-21,588561.73
2016-07-22,590543.58
2016-07-25,590007.12
2016-07-26,588842.44
2016-07-27,589670.5
2016-07-28,589955.84
2016-07-29,594740.13
2016-08-01,593435.76
2016-08-02,590640.74
2016-08-03,589006.01
2016-08-04,589805.97
2016-08-05,586504.54
2016-08-08,586092.95
2016-08-09,588447.37
2016-08-10,590021.76
2016-08-11,587679.05
2016-08-12,588578.37
2016-08-15,586818.43
2016-08-16,584521.52
2016-08-17,586408.18
2016-08-18,588594.23
2016-08-19,585038.27
2016-08-22,586506.43
2016-08-23,586539.85
2016-08-24,584736.64
2016-08-25,584787.06
2016-08-26,581078.94
2016-08-29,584650.47
2016-08-30,582290.77
2016-08-31,582161.53
2016-09-01,582184.92
2016-09-02,584397
2016-09-05,584397
2016-09-06,588742.73
2016-09-07,588881.14
2016-09-08,585515.9
2016-09-09,573408.38
2016-09-12,578652.21
2016-09-13,571994.19
2016-09-14,572962.67
2016-09-15,575247.12
2016-09-16,575423.14
2016-09-19,576195.77
2016-09-20,576080.95
2016-09-21,581858.01
2016-09-22,586497.28
2016-09-23,585830.3
2016-09-26,585336.71
2016-09-27,585653.24
2016-09-28,586595.84
2016-09-29,583306.52
2016-09-30,582589.48
2016-10-03,579529.71
2016-10-04,572077.16
2016-10-05,570627.51
2016-10-06,569971.7
2016-10-07,568422.19
2016-10-10,570294.62
2016-10-11,565813.2
2016-10-12,567458.58
2016-10-13,568240.69
2016-10-14,566445.5
2016-10-17,567405.57
2016-10-18,570416.33
2016-10-19,571496.55
2016-10-20,569771.06
2016-10-21,569098.81
2016-10-24,570460.92
2016-10-25,569943.87
2016-10-26,567475.88
2016-10-27,564856.66
2016-10-28,565364.7
2016-10-31,567929.04
2016-11-01,564147.76
2016-11-02,561129.87
2016-11-03,560160.94
2016-11-04,561075.65
2016-11-07,565040.32
2016-11-08,566578.58
2016-11-09,561850.21
2016-11-10,554262.25
2016-11-11,552347.69
2016-11-14,551963.5
2016-11-15,555347.08
2016-11-16,554680.91
2016-11-17,554972.72
2016-11-18,554298.6
2016-11-21,557808.03
2016-11-22,561346.52
2016-11-23,560109.73
2016-11-24,560109.73
2016-11-25,562471.99
2016-11-28,563540.51
2016-11-29,564104.74
2016-11-30,559122.56
2016-12-01,556542.72
2016-12-02,558163.06
2016-12-05,561704.85
2016-12-06,563758.8
2016-12-07,571663.38
2016-12-08,574680.24
2016-12-09,575278.68
2016-12-12,574313.78
2016-12-13,576672.29
2016-12-14,569137.59
2016-12-15,570855.97
2016-12-16,571698.63
2016-12-19,574723.08
2016-12-20,576491.68
2016-12-21,574102.8
2016-12-22,573476.55
2016-12-23,574636.82
2016-12-26,574636.82
2016-12-27,576842.84
2016-12-28,571835.96
2016-12-29,573219.43
2016-12-30,571859.79
2017-01-02,571859.79
2017-01-03,576145.03
2017-01-04,581451.94
2017-01-05,579667.92
2017-01-06,579496.47
2017-01-09,574469.47
2017-01-10,575583.77
2017-01-11,579156.79
2017-01-12,578318.99
2017-01-13,579316.21
2017-01-16,579149.6
2017-01-17,576405.63
2017-01-18,576519.47
2017-01-19,574879.19
2017-01-20,577392.38
2017-01-23,577195.85
2017-01-24,582192.44
2017-01-25,585929.11
2017-01-26,585913.31
2017-01-27,584898.16
2017-01-30,579657.22
2017-01-31,579387.12
2017-02-01,579386.31
2017-02-02,579046.37
2017-02-03,583483.78
2017-02-06,580565.59
2017-02-07,578477.34
2017-02-08,579436.88
2017-02-09,583498.51
2017-02-10,587640.21
2017-02-13,589163.87
2017-02-14,590655.45
2017-02-15,592817.66
2017-02-16,591377.25
2017-02-17,591447.15
2017-02-20,591447.15
2017-02-21,594928.34
2017-02-22,593961.25
2017-02-23,592941.1
2017-02-24,590754.64
2017-02-27,591943.96
2017-02-28,588469.43
2017-03-01,597753.27
