x,y
1515082358000.01,0.0006250843
1515082478000,0.0005106664
1515082598000,0.0004418922
1515082718000.01,0.0004251756
1515082838000.01,0.0004246465
1515082958000,0.0004185189
1515083078000.01,0.0004345385
1515083198000.01,0.0005228103
1515083318000,0.0006877238
1515083438000,0.000856274
1515083558000.01,0.0009319066
1515083678000.01,0.0008798316
1515083798000,0.0007457538
1515083918000.01,0.0006026858
1515084038000.01,0.0005077501
1515084158000,0.0005052306
1515084278000.01,0.0006234412
1515084398000.01,0.0008346748
1515084518000.01,0.0010395165
1515084638000,0.0011236423
1515084758000.01,0.0010500597
1515084878000.01,0.0008987938
1515084998000,0.0007991422
1515085118000.01,0.0008160687
1515085238000.01,0.0009130176
1515085358000.01,0.0010150768
1515085478000,0.0010771602
1515085598000.01,0.0011037184
1515085718000.01,0.0011234721
1515085838000,0.0011315346
1515085958000.01,0.001074977
1515086078000.01,0.0009280152
1515086198000,0.0007541743
1515086318000,0.0006519625
1515086438000.01,0.0006538341
1515086558000.01,0.0007086187
1515086678000,0.000749101
1515086798000.01,0.0007473319
1515086918000.01,0.0007123069
1515087038000,0.0006615024
1515087158000,0.0006005513
1515087278000.01,0.0005278659
1515087398000.01,0.000451608
1515087518000,0.0003883731
1515087638000.01,0.000348692
1515087758000.01,0.0003338747
1515087878000,0.0003412299
1515087998000,0.0003652648
1515088118000.01,0.000396464
1515088238000.01,0.0004234968
1515088358000,0.0004416132
1515088478000.01,0.0004535864
1515088598000.01,0.0004603897
1515088718000,0.0004600225
1515088838000,0.0004536104
1515088958000.01,0.0004495811
1515089078000.01,0.0004564697
1515089198000,0.0004728556
1515089318000.01,0.0004968377
1515089438000.01,0.000541819
1515089558000,0.0006247404
1515089678000.01,0.0007284373
1515089798000.01,0.000790744
1515089918000.01,0.0007561976
1515090038000,0.0006396043
1515090158000.01,0.0005233775
1515090278000.01,0.0004927332
1515090398000,0.0005773829
1515090518000.01,0.0007334014
1515090638000.01,0.0008650592
1515090758000.01,0.0008869612
1515090878000,0.0007892999
1515090998000.01,0.0006438646
1515091118000.01,0.0005430517
1515091238000,0.0005341323
1515091358000.01,0.0006026274
1515091478000.01,0.0006955429
1515091598000,0.0007564309
1515091718000,0.0007545763
1515091838000.01,0.0006883248
1515091958000.01,0.0005710465
1515092078000,0.0004412779
1515092198000.01,0.0004030439
1515092318000.01,0.000620074
1515092438000,0.0011833291
1515092558000,0.0019306534
1515092678000.01,0.0024549459
1515092798000.01,0.0024043174
1515092918000,0.001803611
1515093038000.01,0.0010268177
1515093158000.01,0.0004628662
1515093278000,0.0002593746
1515093398000,0.00033906
1515093518000.01,0.0005575923
1515093638000.01,0.0008109673
1515093758000,0.0010298503
1515093878000.01,0.0011457509
1515093998000.01,0.0011163075
1515094118000,0.000964548
1515094238000,0.0007624178
1515094358000.01,0.0005894111
1515094478000.01,0.0005083566
1515094598000,0.0005496355
1515094718000.01,0.0006972386
1515094838000.01,0.0008803264
1515094958000,0.0009962507
1515095078000.01,0.0009827537
1515095198000.01,0.0008701471
1515095318000.01,0.0007466257
1515095438000,0.000677397
1515095558000.01,0.0006627849
1515095678000.01,0.0006622874
1515095798000,0.000639618
1515095918000.01,0.0005853417
1515096038000.01,0.0005165864
1515096158000.01,0.0004652481
1515096278000,0.0004541776
1515096398000.01,0.0004755104
1515096518000.01,0.0004970792
1515096638000,0.000491403
1515096758000.01,0.0004617855
1515096878000.01,0.0004396049
1515096998000,0.0004519011
1515097118000,0.0004965547
1515097238000.01,0.0005452354
1515097358000.01,0.0005694825
1515097478000,0.000566451
1515097598000.01,0.0005484276
1515097718000.01,0.0005193586
1515097838000,0.0004872799
1515097958000,0.0004920292
1515098078000.01,0.0005967714
1515098198000.01,0.0008317665
1515098318000,0.0011238238
1515098438000.01,0.0013014931
1515098558000.01,0.0012350075
1515098678000,0.0009685702
1515098798000,0.0006707002
1515098918000.01,0.0004876874
1515099038000.01,0.0004653501
1515099158000,0.0005574225
1515099278000.01,0.000674715
1515099398000.01,0.0007397491
1515099518000,0.0007203344
1515099638000,0.0006329868
1515099758000.01,0.0005223378
1515099878000.01,0.0004384665
1515099998000,0.0004225176
1515100118000.01,0.0004860289
1515100238000.01,0.0005999232
1515100358000,0.0007113505
1515100478000.01,0.0007673839
1515100598000.01,0.0007447793
1515100718000.01,0.0006785576
1515100838000,0.0006365631
1515100958000.01,0.0006534402
1515101078000.01,0.0007078268
1515101198000,0.0007488693
1515101318000.01,0.0007310558
1515101438000.01,0.0006493726
1515101558000.01,0.0005448905
1515101678000,0.0004650427
1515101798000.01,0.0004304197
1515101918000.01,0.0004363328
1515102038000,0.0004698587
1515102158000.01,0.0005185645
1515102278000.01,0.000562636
1515102398000,0.0005751103
1515102518000,0.0005443388
1515102638000.01,0.0004931782
1515102758000.01,0.0004672013
1515102878000,0.0005016602
1515102998000.01,0.0005957901
1515103118000.01,0.0007126772
1515103238000,0.0008097763
1515103358000,0.0008728024
1515103478000.01,0.0009110761
1515103598000.01,0.0009280144
1515103718000,0.0009111906
1515103838000.01,0.0008420045
1515103958000.01,0.0007242557
1515104078000,0.0006146653
1515104198000,0.0005927315
1515104318000.01,0.0006776046
1515104438000.01,0.0007941883
1515104558000,0.0008394855
1515104678000.01,0.0007768391
1515104798000.01,0.0006631015
1515104918000,0.0005926818
1515105038000,0.0006123049
1515105158000.01,0.0006829646
1515105278000.01,0.0007303512
1515105398000,0.0007233984
1515105518000.01,0.0006818323
1515105638000.01,0.0006267399
1515105758000,0.0005645136
1515105878000.01,0.0005106318
1515105998000.01,0.00049194
1515106118000.01,0.0005139451
1515106238000,0.0005456446
1515106358000.01,0.0005552207
1515106478000.01,0.0005451329
1515106598000,0.0005374964
1515106718000.01,0.0005529797
1515106838000.01,0.0006248354
1515106958000.01,0.000796246
1515107078000,0.0010521845
1515107198000.01,0.0012632871
1515107318000.01,0.0012625613
1515107438000,0.0010110608
1515107558000.01,0.0006495552
1515107678000.01,0.0003655522
1515107798000,0.0002463081
1515107918000,0.0002622191
1515108038000.01,0.0003425507
1515108158000.01,0.0004380689
1515108278000,0.0005285115
1515108398000.01,0.0006043435
1515108518000.01,0.0006553374
1515108638000,0.0006668081
1515108758000,0.0006216404
1515108878000.01,0.0005267671
1515108998000.01,0.0004336393
1515109118000,0.0004032036
1515109238000.01,0.0004522711
1515109358000.01,0.0005463317
1515109478000,0.0006333267
1515109598000,0.0006697903
1515109718000.01,0.0006350909
1515109838000.01,0.0005460236
1515109958000,0.0004493457
1515110078000.01,0.0003883226
1515110198000.01,0.0003747494
1515110318000,0.0003879652
1515110438000,0.0003939284
1515110560000.01,0.0003730847
1515110680000.01,0.0003494853
1515110800000,0.0004027735
1515110920000.01,0.0006336413
1515111040000.01,0.0010656419
1515111160000,0.0015441048
1515111280000,0.0017877015
1515111400000.01,0.0016313771
1515111520000.01,0.001185071
1515111640000,0.0007059671
1515111760000.01,0.0003877785
1515111880000.01,0.0002763914
1515112000000,0.0003035549
1515112120000,0.0003685939
1515112240000.01,0.0004076492
1515112360000.01,0.0004189972
1515112480000,0.0004406593
1515112600000.01,0.0005073871
1515112720000.01,0.0006223839
1515112840000,0.0007511517
1515112960000.01,0.0008350119
1515113080000.01,0.0008301328
1515113200000.01,0.0007510261
1515113320000,0.0006627798
1515113440000.01,0.0006165684
1515113560000.01,0.0005986484
1515113680000,0.0005530307
1515113800000.01,0.0004570209
1515113920000.01,0.0003682855
1515114040000.01,0.000395192
1515114160000,0.0006139258
1515114280000.01,0.0009869609
1515114400000.01,0.0013413958
1515114520000,0.0014621895
1515114640000.01,0.0012659559
1515114760000.01,0.0008774339
1515114880000.01,0.0005154367
1515115000000,0.0003363311
1515115120000.01,0.0003665167
1515115240000.01,0.0005151158
1515115360000,0.0006447947
1515115480000.01,0.0006642174
1515115600000.01,0.0005807507
1515115720000,0.0004736383
1515115840000,0.0004186199
1515115960000.01,0.000440592
1515116080000.01,0.0005160905
1515116200000,0.000594221
1515116320000.01,0.0006226934
1515116440000.01,0.0005833316
1515116560000,0.0005100578
1515116680000,0.0004588473
1515116800000.01,0.0004604817
1515116920000.01,0.000504437
1515117040000,0.0005575401
1515117160000.01,0.0005957311
1515117280000.01,0.0006178967
1515117400000,0.0006305425
1515117520000,0.000630584
1515117640000.01,0.0006091112
1515117760000.01,0.0005676839
1515117880000,0.0005275916
1515118000000.01,0.0005193812
1515118120000.01,0.0005559249
1515118240000,0.0006170852
1515118360000.01,0.0006641996
1515118480000.01,0.0006744034
1515118600000.01,0.0006601605
1515118720000,0.0006433563
1515118840000.01,0.0006238065
1515118960000.01,0.0005900433
1515119080000,0.0005499516
1515119200000.01,0.0005383579
1515119320000.01,0.0005852594
1515119440000.01,0.0006766269
1515119560000,0.0007605703
1515119680000.01,0.0007900943
1515119800000.01,0.0007485507
1515119920000,0.0006482359
1515120040000.01,0.000530416
1515120160000.01,0.0004586155
1515120280000.01,0.0004785416
1515120400000,0.0005772165
1515120520000.01,0.0006902949
1515120640000.01,0.000746498
1515120760000,0.000714493
1515120880000.01,0.0006251591
1515121000000.01,0.0005422924
1515121120000,0.0005038333
1515121240000,0.0005034899
1515121360000.01,0.0005195641
1515121480000.01,0.00053556
1515121600000,0.0005424939
1515121720000.01,0.0005438489
1515121840000.01,0.0005534496
1515121960000,0.0005800357
1515122080000,0.0006217039
1515122200000.01,0.0006681444
1515122320000.01,0.0006938272
1515122440000,0.0006585322
1515122560000.01,0.0005329708
1515122680000.01,0.0003437796
1515122800000,0.0002044316
1515122920000,0.0002855722
1515123040000.01,0.0007073853
1515123160000.01,0.0013981646
1515123280000,0.0020427783
1515123400000.01,0.0022581355
1515123520000.01,0.0019178184
1515123640000,0.0012637258
1515123760000.01,0.0006668291
1515123880000.01,0.0003455794
1515124000000.01,0.0002963653
1515124120000,0.0003953298
1515124240000.01,0.0005183518
1515124360000.01,0.0005924899
1515124480000,0.0005943312
1515124600000.01,0.0005398526
1515124720000.01,0.0004717521
1515124840000.01,0.000433112
1515124960000,0.000440709
1515125080000.01,0.0004789861
1515125200000.01,0.000517453
1515125320000,0.0005337076
1515125440000.01,0.0005166292
1515125560000.01,0.0004586684
1515125680000.01,0.00037219
1515125800000,0.0003070545
1515125920000.01,0.0003254184
1515126040000.01,0.0004468491
1515126160000,0.0006150357
1515126280000.01,0.0007267175
1515126400000.01,0.0007107787
1515126520000,0.0005908327
1515126640000,0.0004680337
1515126760000.01,0.0004341288
1515126880000.01,0.00049576
1515127000000,0.0005826494
1515127120000.01,0.0006210956
1515127240000.01,0.0005889105
1515127360000,0.0005188832
1515127480000,0.0004693845
1515127600000.01,0.0004798316
1515127720000.01,0.0005447978
1515127840000,0.0006275122
1515127960000.01,0.0006968877
1515128080000.01,0.0007682534
1515128200000,0.0009042894
1515128320000,0.0011375151
1515128440000.01,0.001378655
1515128560000.01,0.0014529602
1515128680000,0.0012797706
1515128800000.01,0.000966181
1515128920000.01,0.0006928421
1515129040000,0.0005646641
1515129160000.01,0.0005643984
1515129280000.01,0.0006033125
1515129400000.01,0.0006061345
1515129520000,0.0005581831
1515129640000.01,0.000492736
1515129760000.01,0.0004506329
1515129880000,0.000453966
1515130000000.01,0.0005009142
1515130120000.01,0.0005638228
1515130240000.01,0.0005936832
1515130360000,0.0005499435
1515130480000.01,0.0004416637
1515130600000.01,0.0003331611
1515130720000,0.0002988669
1515130840000.01,0.0003710155
1515130960000.01,0.0005199175
1515131080000.01,0.0006726466
1515131200000,0.0007549934
1515131320000.01,0.0007303104
1515131440000.01,0.0006215333
1515131560000,0.0005007522
1515131680000.01,0.0004375882
1515131800000.01,0.0004497675
1515131920000,0.0005007618
1515132040000,0.0005350449
1515132160000.01,0.0005200654
1515132280000.01,0.0004699076
1515132400000,0.0004284818
1515132520000.01,0.0004261522
1515132640000.01,0.0004577425
1515132760000,0.0004935999
1515132880000,0.0005078925
1515133000000.01,0.0005042209
1515133120000.01,0.0005108834
1515133240000,0.0005467317
1515133360000.01,0.000594354
1515133480000.01,0.0006145148
1515133600000,0.0005947083
1515133720000,0.0005701428
1515133840000.01,0.000578947
1515133960000.01,0.0006068312
1515134080000,0.0005985305
1515134200000.01,0.0005271361
1515134320000.01,0.0004287999
1515134440000,0.0003599576
1515134560000.01,0.0003470355
1515134680000.01,0.0003834169
1515134800000.01,0.000447467
1515134920000,0.0005152072
1515135040000.01,0.0005700264
1515135160000.01,0.0006091359
1515135280000,0.0006356563
1515135400000.01,0.0006421719
1515135520000.01,0.0006131888
1515135640000.01,0.0005498915
1515135760000,0.0004834283
1515135880000.01,0.0004547257
1515136000000.01,0.0004801621
1515136120000,0.0005355522
1515136240000.01,0.000573576
1515136360000.01,0.000565838
1515136480000.01,0.0005320224
1515136600000,0.0005204105
1515136720000.01,0.0005601317
1515136840000.01,0.0006384639
1515136960000,0.0007138094
1515137080000.01,0.0007425273
1515137200000.01,0.0007076736
1515137320000,0.0006260515
1515137440000,0.0005330861
1515137560000.01,0.0004733448
1515137680000.01,0.0004821021
1515137800000,0.0005558945
1515137920000.01,0.0006572578
1515138040000.01,0.0007495606
1515138160000,0.0008134145
1515138280000,0.0008420401
1515138400000.01,0.0008380715
1515138520000.01,0.0008044479
1515138640000,0.0007360318
1515138760000.01,0.0006404158
1515138880000.01,0.0005585044
1515139000000,0.0005338756
1515139120000,0.0005644357
1515139240000.01,0.0006040057
1515139360000.01,0.000613429
1515139480000,0.0005989845
1515139600000.01,0.0005941134
1515139720000.01,0.0006141937
1515139840000,0.0006423339
1515139960000.01,0.0006567604
1515140080000.01,0.0006520585
1515140200000.01,0.0006204689
1515140320000,0.0005291278
1515140440000.01,0.000338954
1515140560000.01,7.34606e-05
1515140680000,-9.11401e-05
1515140800000.01,0.000166166
1515140920000.01,0.0010688547
1515141040000.01,0.0023413618
1515141160000,0.0029383214
1515141280000.01,0.0013249264
1515141400000.01,-0.0036650954
1515141520000,-0.0118211064
1515141640000.01,-0.0210899249
1515141760000.01,-0.0287014967
1515141880000.01,-0.0329846038
1515142000000,-0.0339850785
1515142120000.01,-0.0327923406
1515142240000.01,-0.0305771785
1515142360000,-0.0282061808
1515142480000.01,-0.0264793546
1515142600000.01,-0.026398302
1515142720000,-0.028815958
1515142840000,-0.0332796892
1515142960000.01,-0.0364593153
1515143080000.01,-0.0310868301
1515143200000,-0.0069911529
1515143320000.01,0.0438727006
1515143440000.01,0.1187102047
1515143560000,0.1999022253
1515143680000,0.2642941619
1515143800000.01,0.298056134
1515143920000.01,0.3031368428
1515144040000,0.2924107972
1515144160000.01,0.2799251379
1515144280000.01,0.2737227768
1515144400000,0.2744968337
1515144520000,0.2786629542
1515144640000.01,0.2824049645
1515144760000.01,0.2840142526
1515144880000,0.2839018196
1515145000000.01,0.2832645286
1515145120000.01,0.2828080827
1515145240000,0.2823846198
1515145360000.01,0.2815626763
1515145480000.01,0.2805554756
1515145600000.01,0.2808089898
1515145720000,0.2848229183
1515145840000.01,0.2952379718
1515145960000.01,0.3136220821
1515146080000,0.3395651637
1515146200000.01,0.3705235366
1515146320000.01,0.4024375797
1515146440000.01,0.4308940552
1515146560000,0.4524478777
1515146680000.01,0.4656593862
1515146800000.01,0.4714073772
1515146920000,0.4722053352
1515147040000.01,0.4709340733
1515147160000.01,0.4697161518
1515147280000.01,0.4693938063
1515147400000,0.469731483
1515147520000.01,0.4701054371
1515147640000.01,0.4702250542
1515147760000,0.4704506341
1515147880000.01,0.4715650531
1515148000000.01,0.474284292
1515148120000,0.4791033642
1515148240000,0.4869446129
1515148360000.01,0.5003441123
1515148480000.01,0.5239014601
1515148600000,0.5624782594
1515148720000.01,0.6177193028
1515148840000.01,0.6853351473
1515148960000,0.7551702241
1515149080000,0.8149436873
1515149200000.01,0.8559539292
1515149320000.01,0.8769548055
1515149440000,0.8828167724
1515149560000.01,0.8799079758
1515149680000.01,0.873803168
1515149800000,0.8693452422
1515149920000,0.8698437651
1515150040000.01,0.8756655047
1515150160000.01,0.8842730057
1515150280000,0.8922653796
1515150400000.01,0.8975922834
1515150520000.01,0.8999828675
1515150640000,0.9002030453
1515150760000.01,0.8992823602
1515150880000.01,0.8977799305
1515151000000.01,0.8952113343
1515151120000,0.8906258424
1515151240000.01,0.8841381407
1515151360000.01,0.8776005801
