"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-12-27 19:30:00,439.2203333333,225.9865991835,262.0907458976,353.2459955634,437.6273175156,468.1836717922,450.3964212961,-0.01682133,0.0293118379,0.0930271757,,,,,,
2017-12-27 19:45:00,432.457,225.996718673,262.1103214506,353.2988131946,437.7342245372,467.9811746031,450.2559641202,-0.0167689085,0.0290178773,0.0930683244,,,,,,
2017-12-27 20:00:00,430.4373333333,226.0065953255,262.1295880272,353.3500900079,437.838212886,467.7696069774,450.0601620369,-0.0167614283,0.0287183354,0.0931084556,,,,,,
2017-12-27 20:15:00,430.5266666667,226.0164627059,262.1489244084,353.4012692903,437.9425020063,467.5504613094,449.8436840276,-0.0167668626,0.0284113919,0.0931489896,,,,,,
2017-12-27 20:30:00,428.3213333333,226.0262589186,262.1681184542,353.4520215665,438.0450760032,467.328751488,449.6316574072,-0.0167656202,0.0281036953,0.0931883324,,,,,,
2017-12-27 20:45:00,427.7296666667,226.035947576,262.1870973894,353.502128511,438.1432510032,467.1106848544,449.4038275461,-0.0167830355,0.0278036727,0.0932240928,,,,,,
2017-12-27 21:00:00,427.5546666667,226.0456441874,262.2060922325,353.5522947532,438.2402202934,466.907825066,449.1790960646,-0.0168116171,0.0275189173,0.0932585724,,,,,,
2017-12-27 21:15:00,432.5523333333,226.055519676,262.2254448302,353.6035400465,438.3384025465,466.7246496361,448.9858888887,-0.0168280465,0.0272512163,0.0932929159,,,,,,
2017-12-27 21:30:00,435.8666666667,226.0656586421,262.2453243827,353.6563662039,438.4392837965,466.548611111,448.8407696758,-0.016804602,0.0269874398,0.0933279789,,,,,,
2017-12-27 21:45:00,435.0,226.0757820217,262.2651727623,353.7090988427,438.5422930557,466.375465939,448.6690312498,-0.0168096031,0.0267242116,0.0933652508,,,,,,
2017-12-27 22:00:00,432.3896666667,226.0858051506,262.2848206404,353.7616369215,438.6429418983,466.202167824,448.4509027776,-0.0168593881,0.0264631415,0.0934004104,,,,,,
2017-12-27 22:15:00,439.6596666667,226.0960545333,262.3049210262,353.8157359955,438.745495602,466.0357470237,448.2610370369,-0.016888239,0.0262065587,0.0934355259,,,,,,
2017-12-27 22:30:00,436.7006666667,226.1063139919,262.3250415637,353.8698955248,438.8475433644,465.879219742,448.051153935,-0.0169457412,0.0259596671,0.0934700532,,,,,,
2017-12-27 22:45:00,437.8266666667,226.1165936344,262.3452024691,353.9241761576,438.9495942131,465.7273710316,447.8335844906,-0.0170151048,0.0257171097,0.0935044216,,,,,,
2017-12-27 23:00:00,435.183,226.1268190909,262.3652550025,353.9772918597,439.0495577934,465.576475033,447.6087592591,-0.0170924546,0.0254774829,0.0935381413,,,,,,
2017-12-27 23:15:00,434.2796666667,226.1368767491,262.3849719392,354.0289808644,439.1467073304,465.4192458663,447.3539710646,-0.0171930443,0.0252347061,0.0935708155,,,,,,
2017-12-27 23:30:00,434.8066666667,226.1469876544,262.4047953703,354.080989352,439.2458444446,465.2525024801,447.0921273146,-0.017291698,0.0249810549,0.0936050509,,,,,,
2017-12-27 23:45:00,437.7626666667,226.1571796876,262.424781057,354.1334846066,439.3466509261,465.074558697,446.8595324072,-0.0173515561,0.0247152609,0.0936403269,,,,,,
2017-12-28 00:00:00,436.8553333333,226.1681041153,262.4472007458,354.1861089508,439.4487637347,464.8845572089,446.6551261572,-0.0173727983,0.0244368706,0.0936767222,,,,,,
2017-12-28 00:15:00,436.3206666667,226.1792310894,262.4705101337,354.2378159338,439.5485362656,464.6816952711,446.4407175924,-0.017391767,0.0241487247,0.0937119161,,,,,,
2017-12-28 00:30:00,435.497,226.1903412231,262.493785841,354.2894218752,439.6467368057,464.4791086308,446.2734317128,-0.0173651519,0.0238623287,0.0937456679,,,,,,
2017-12-28 00:45:00,441.4136666667,226.2016551313,262.5174690972,354.3422504631,439.7477039353,464.2846622023,446.1503969906,-0.017303051,0.0235807545,0.0937806409,,,,,,
2017-12-28 01:00:00,441.0,226.2130632717,262.5413408178,354.3956444446,439.8480844909,464.0934885912,446.0637118054,-0.017208579,0.0233027683,0.0938143288,,,,,,
2017-12-28 01:15:00,440.5333333333,226.2244699654,262.565209645,354.4490297455,439.9464756946,463.9031493054,445.978335648,-0.0171135566,0.0230274759,0.0938460507,,,,,,
2017-12-28 01:30:00,439.55,226.2357917825,262.5889087191,354.5019057872,440.041070602,463.7218100197,445.8670092591,-0.0170521823,0.0227643083,0.093874638,,,,,,
2017-12-28 01:45:00,441.02,226.2471563594,262.6126933127,354.5550383875,440.1334726082,463.5532116401,445.7284907406,-0.0170291993,0.0225151945,0.0939007367,,,,,,
2017-12-28 02:00:00,441.72,226.2586042054,262.6366444444,354.6085078705,440.2248796298,463.3829113756,445.5804259258,-0.0170139092,0.0222654289,0.093925432,,,,,,
2017-12-28 02:15:00,436.4036666667,226.2698719587,262.6602353909,354.6608154323,440.3154276236,463.2032273478,445.4027754628,-0.0170186581,0.0220076724,0.0939506938,,,,,,
2017-12-28 02:30:00,435.285,226.2809485083,262.68344393,354.7119757718,440.405956636,463.0205415012,445.1934259258,-0.0170515186,0.0217470724,0.0939773326,,,,,,
2017-12-28 02:45:00,429.7466666667,226.2918555878,262.7063135288,354.7621192903,440.4984455248,462.8323295303,444.9155555554,-0.0171461039,0.0214793051,0.0940071391,,,,,,
2017-12-28 03:00:00,422.9833333333,226.3023301184,262.7283180298,354.8093827934,440.5878945218,462.6287299933,444.551435185,-0.0173105922,0.0212000367,0.094037464,,,,,,
2017-12-28 03:15:00,428.1046666667,226.3127808643,262.7502749614,354.856361227,440.6762601853,462.4251760912,444.1920729165,-0.0174706699,0.0209218134,0.0940670598,,,,,,
2017-12-28 03:30:00,424.683,226.3234169047,262.7726024819,354.9044514276,440.7644128088,462.2232900131,443.8846747683,-0.0175816798,0.0206452994,0.0940950756,,,,,,
2017-12-28 03:45:00,423.5,226.333779424,262.7943829603,354.9509005017,440.8501364199,462.016773148,443.5263900461,-0.017738284,0.0203667606,0.0941226969,,,,,,
2017-12-28 04:00:00,425.8533333333,226.34431187,262.8154995113,354.9982001545,440.938910031,461.8159459324,443.2120821758,-0.0178573388,0.0200904978,0.0941522727,,,,,,
2017-12-28 04:15:00,422.267,226.3546751223,262.8357757844,355.0444001545,441.0270947532,461.611246693,442.8551759258,-0.0180146647,0.0198111075,0.0941826038,,,,,,
2017-12-28 04:30:00,425.308,226.3650652393,262.856105787,355.0907613427,441.1165972224,461.4114841269,442.5142557869,-0.0181611373,0.0195349986,0.0942140251,,,,,,
2017-12-28 04:45:00,423.38,226.3755373394,262.8765997556,355.1376144292,441.2071189045,461.2076992393,442.2102870369,-0.0182677129,0.0192540349,0.0942458377,,,,,,
2017-12-28 05:00:00,423.2,226.3859197918,262.896914429,355.1840986113,441.2961256174,461.0016443451,441.8904259258,-0.018387888,0.0189723573,0.0942765998,,,,,,
2017-12-28 05:15:00,420.2306666667,226.3961833913,262.9169913966,355.2299541668,441.3835366514,460.7900365409,441.5366134258,-0.0185363646,0.0186869467,0.09430655,,,,,,
2017-12-28 05:30:00,422.18,226.4064485598,262.937071502,355.275819136,441.4702115742,460.5738956679,441.183372685,-0.0186801913,0.0183979119,0.0943357549,,,,,,
2017-12-28 05:45:00,419.9133333333,226.416686915,262.9570979809,355.3215232255,441.556681636,460.3550828372,440.7853865739,-0.0188657652,0.0181064783,0.0943649453,,,,,,
2017-12-28 06:00:00,408.2386666667,226.426459658,262.9761932355,355.3648966051,441.637778781,460.1203546626,440.2928842591,-0.0191298016,0.0178052248,0.0943916912,,,,,,
2017-12-28 06:15:00,412.9833333333,226.4360811794,262.9949860468,355.407594136,441.7170425156,459.8790082671,439.7743275461,-0.019413727,0.0174994267,0.0944174521,,,,,,
2017-12-28 06:30:00,413.6916666667,226.4459047133,263.0141828832,355.4515037424,441.7984695989,459.6397116401,439.2928391202,-0.0196634337,0.0171933327,0.094443851,,,,,,
2017-12-28 06:45:00,414.235,226.4557736498,263.0334705246,355.495685764,441.8793307872,459.4009365078,438.824503472,-0.0199010215,0.0168881846,0.0944693528,,,,,,
2017-12-28 07:00:00,415.7816666667,226.4656941231,263.0528612397,355.5399918211,441.9596855711,459.1579386573,438.353023148,-0.0201381048,0.0165794375,0.0944941975,,,,,,
2017-12-28 07:15:00,420.23,226.475815175,263.0726531121,355.5854087579,442.0425118829,458.917001984,437.9545150461,-0.0203051464,0.0162701057,0.0945201062,,,,,,
2017-12-28 07:30:00,421.0123333333,226.4860566745,263.0926858796,355.6315483798,442.125404244,458.6771704695,437.5949374998,-0.020434844,0.0159616509,0.094545189,,,,,,
2017-12-28 07:45:00,424.2503333333,226.4963818031,263.1128859053,355.6781897764,442.2099550156,458.4334427909,437.2351180554,-0.0205612599,0.0156477728,0.0945712798,,,,,,
2017-12-28 08:00:00,423.5473333333,226.5068516012,263.1328196373,355.7255394677,442.2964435958,458.1938025793,436.9022314813,-0.0206649536,0.0153357595,0.0945984004,,,,,,
2017-12-28 08:15:00,423.843,226.5172570153,263.1523467849,355.772422994,442.3805675927,457.951084656,436.5698946758,-0.0207653123,0.0150230467,0.0946237596,,,,,,
2017-12-28 08:30:00,420.0996666667,226.5275063337,263.1715617412,355.8183699461,442.4612371144,457.7065968914,436.2195995369,-0.0208820039,0.0147119383,0.0946468633,,,,,,
2017-12-28 08:45:00,420.3543333333,226.5377124165,263.1906902263,355.8640574847,442.5383554786,457.4508320105,435.8672280091,-0.0209902099,0.0143934996,0.0946667912,,,,,,
2017-12-28 09:00:00,419.0463333333,226.5479049834,263.2097916795,355.9095690202,442.6132601853,457.1932607472,435.5322905091,-0.021079466,0.0140753944,0.0946847559,,,,,,
2017-12-28 09:15:00,416.8236666667,226.5578885868,263.2284752057,355.9537793211,442.6825013119,456.9279186507,435.1650358795,-0.0211937066,0.0137553344,0.0946987467,,,,,,
2017-12-28 09:30:00,422.3933333333,226.5681390819,263.2476925154,355.9995909724,442.7519452934,456.6639854496,434.8569768517,-0.0212503213,0.0134362793,0.0947109789,,,,,,
2017-12-28 09:45:00,421.177,226.5783961035,263.266922878,356.0454417826,442.8127088736,456.383683697,434.5879398146,-0.0212524383,0.0131100266,0.0947146466,,,,,,
2017-12-28 10:00:00,421.7563333333,226.588714622,263.2862762345,356.0902324076,442.8738142748,456.0933596229,434.326398148,-0.0212375231,0.0127737404,0.0947199414,,,,,,
2017-12-28 10:15:00,419.824,226.5989137668,263.3053908436,356.1335922069,442.9329899693,455.798496197,434.0331944443,-0.0212499433,0.0124348533,0.0947250877,,,,,,
2017-12-28 10:30:00,417.2556666667,226.6090529386,263.3243855066,356.1765921684,442.9926939816,455.4935453041,433.7463449072,-0.0212463995,0.0120856561,0.0947311893,,,,,,
2017-12-28 10:45:00,411.61,226.6188130402,263.3426220293,356.2173177085,443.0466114199,455.179016865,433.4052256943,-0.0212880931,0.0117328067,0.0947343901,,,,,,
2017-12-28 11:00:00,410.6,226.6284857319,263.3606837319,356.2563831406,443.0991181329,454.8647506613,433.0438483795,-0.0213504132,0.0113813897,0.0947382312,,,,,,
2017-12-28 11:15:00,406.705,226.6379767555,263.3783820987,356.2937907409,443.1527940588,454.5452918319,432.6260300924,-0.0214645266,0.011023664,0.094745238,,,,,,
2017-12-28 11:30:00,404.46,226.6473099538,263.3957648148,356.330251389,443.2058266977,454.2182976189,432.1732523146,-0.0216067505,0.0106591554,0.094752767,,,,,,
2017-12-28 11:45:00,405.4223333333,226.6566321375,263.4131255015,356.3666459492,443.2611493829,453.8673430885,431.714753472,-0.0217320522,0.0102692571,0.0947626186,,,,,,
2017-12-28 12:00:00,404.462,226.6659684929,263.4309774948,356.4048067903,443.3129543211,453.4786989086,431.2620925924,-0.0218156124,0.0098464571,0.0947668696,,,,,,
2017-12-28 12:15:00,403.921,226.6752321632,263.4489155992,356.4433721452,443.3616412039,453.0822238756,430.8036747683,-0.0218976316,0.0094188956,0.0947675724,,,,,,
2017-12-28 12:30:00,404.864,226.6845097416,263.46688152,356.4820209492,443.4114609569,452.6930094245,430.3360937498,-0.0219960218,0.0089968623,0.094769283,,,,,,
2017-12-28 12:45:00,406.4013333333,226.6938642105,263.4850012217,356.5211310958,443.4641621915,452.3170200065,429.863273148,-0.0221125977,0.0085843915,0.0947732531,,,,,,
2017-12-28 13:00:00,408.9373333333,226.7033889469,263.5034614583,356.5613061344,443.5193589508,451.9653440806,429.4192777776,-0.0222236043,0.0081925449,0.0947783689,,,,,,
2017-12-28 13:15:00,412.5463333333,226.7130753988,263.522245126,356.6024731097,443.5760601082,451.628954861,429.0142881943,-0.0223100259,0.0078136705,0.0947837483,,,,,,
2017-12-28 13:30:00,413.1036666667,226.7228490099,263.5412031121,356.6441630403,443.6337230711,451.3137123015,428.647648148,-0.0223780877,0.0074539698,0.0947894312,,,,,,
2017-12-28 13:45:00,413.2633333333,226.7326469073,263.5602096707,356.6859986884,443.6917165897,451.0022714946,428.2760104165,-0.0224549857,0.0070974009,0.0947952588,,,,,,
2017-12-28 14:00:00,408.1836666667,226.7422838607,263.5788943415,356.7265746915,443.7477285495,450.6835755621,427.8585844906,-0.0225714911,0.0067355804,0.0948006792,,,,,,
2017-12-28 14:15:00,406.2393333333,226.75169955,263.597136484,356.765676119,443.8011338736,450.3614272486,427.4011527776,-0.022725508,0.0063727709,0.0948053425,,,,,,
2017-12-28 14:30:00,410.4733333333,226.7612373394,263.6156228266,356.8055101468,443.8561130403,450.0488458994,426.9646921295,-0.0228676975,0.0060174399,0.094810653,,,,,,
2017-12-28 14:45:00,410.2866666667,226.7708901107,263.6343391332,356.8460340665,443.9128237656,449.7541765872,426.595503472,-0.022958934,0.0056775074,0.0948168166,,,,,,
2017-12-28 15:00:00,410.5656666667,226.780513889,263.6529974537,356.8852266205,443.9672931329,449.4660907737,426.2740162035,-0.0230080733,0.0053459497,0.0948224064,,,,,,
2017-12-28 15:15:00,410.9153333333,226.7901810572,263.671742554,356.9241008103,444.0167235341,449.1967283398,425.9867870369,-0.023040458,0.0050372513,0.0948234537,,,,,,
2017-12-28 15:30:00,411.0,226.7998482254,263.6904876543,356.9629750002,444.0649962965,448.9382551256,425.6877141202,-0.0230955016,0.0047400689,0.0948233685,,,,,,
2017-12-28 15:45:00,411.4016666667,226.8095273278,263.7092566229,357.0019207949,444.113027315,448.728058697,425.367190972,-0.023219245,0.0044897116,0.0948229599,,,,,,
2017-12-28 16:00:00,409.2103333333,226.8191541025,263.7281832818,357.0400827162,444.1618199847,448.5479459324,424.9993368054,-0.0234206311,0.0042676455,0.0948242495,,,,,,
2017-12-28 16:15:00,407.3083333333,226.8286439816,263.7469673225,357.0771883103,444.2098187502,448.352053406,424.6130393517,-0.0236258467,0.0040310061,0.0948260475,,,,,,
2017-12-28 16:30:00,407.419,226.838109941,263.7657035236,357.114150386,444.2570961421,448.1212104827,424.2397546295,-0.0237841451,0.0037611231,0.0948273144,,,,,,
2017-12-28 16:45:00,406.4016666667,226.8475447532,263.7843774305,357.1509255789,444.303352315,447.8984859457,423.9131377313,-0.0239027247,0.0035000005,0.0948278101,,,,,,
2017-12-28 17:00:00,401.9923333333,226.8567543082,263.802600823,357.1854302471,444.3477601853,447.6693277115,423.5613275461,-0.0240410452,0.0032343399,0.0948292598,,,,,,
2017-12-28 17:15:00,401.116,226.8658807421,263.8206579732,357.2189766977,444.3934500002,447.4402291666,423.2236134258,-0.0241651446,0.0029673756,0.0948331271,,,,,,
2017-12-28 17:30:00,400.233,226.8749247108,263.8385501928,357.2520283566,444.4390178242,447.2148792988,422.8675567128,-0.0243118857,0.0027040616,0.0948374759,,,,,,
2017-12-28 17:45:00,403.6633333333,226.8841088479,263.8567227494,357.2859210264,444.4908500002,447.0107752975,422.5192615739,-0.0244714877,0.0024551645,0.0948469222,,,,,,
2017-12-28 18:00:00,403.7816666667,226.8933577162,263.8750247685,357.3196050927,444.5479913582,446.8427344576,422.1686527776,-0.0246687279,0.0022360468,0.0948618068,,,,,,
2017-12-28 18:15:00,399.956,226.902462185,263.8930379886,357.3521242671,444.6048601082,446.6770575396,421.7703634258,-0.0249176005,0.0020194385,0.0948778376,,,,,,
2017-12-28 18:30:00,397.7266666667,226.9113731868,263.9106642746,357.383482639,444.6671005403,446.5040186838,421.343747685,-0.0251888307,0.0017903715,0.0949005217,,,,,,
2017-12-28 18:45:00,397.0106666667,226.9203117928,263.928345769,357.415006636,444.7346704477,446.3427971229,420.9400358795,-0.025448311,0.0015675418,0.094928204,,,,,,
2017-12-28 19:00:00,393.6623333333,226.9290079669,263.9455423996,357.44633044,444.8005580248,446.2005836639,420.4983113424,-0.0257658945,0.0013648093,0.0949544803,,,,,,
2017-12-28 19:15:00,393.95,226.9376885804,263.9627079089,357.4781880789,444.8658504631,446.0747177578,420.0511249998,-0.0261054741,0.0011785398,0.0949795208,,,,,,
2017-12-28 19:30:00,394.7163333333,226.946412095,263.9799592206,357.5103031252,444.927649923,445.9691622023,419.5929212961,-0.0264766946,0.0010154326,0.0950008333,,,,,,
2017-12-28 19:45:00,396.2473333333,226.9551815009,263.9973023148,357.5426935187,444.9869470681,445.8076620369,419.1815833332,-0.0267453441,0.0008002543,0.0950193642,,,,,,
2017-12-28 20:00:00,399.6266666667,226.9641044754,264.0149293981,357.5765030094,445.0428260804,445.6337685184,418.8415983795,-0.0269282904,0.0005762856,0.0950328319,,,,,,
2017-12-28 20:15:00,399.739,226.9731451326,264.0327802726,357.6112674384,445.1011998458,445.4246243385,418.5244652776,-0.0270533773,0.0003154535,0.095047571,,,,,,
2017-12-28 20:30:00,402.6436666667,226.9822597159,264.0507789994,357.6464754245,445.1607618057,445.210611607,418.2334490739,-0.0271467467,4.86275e-05,0.0950629273,,,,,,
2017-12-28 20:45:00,403.603,226.9915144163,264.0690579603,357.6825241128,445.2244737656,445.0244695766,417.9870138887,-0.0272211053,-0.0001951404,0.0950813075,,,,,,
2017-12-28 21:00:00,401.1056666667,227.0006570989,264.0871128858,357.7176761576,445.2844255403,444.8308331679,417.7189837961,-0.0273106733,-0.000442626,0.0950971044,,,,,,
2017-12-28 21:15:00,400.8023333333,227.0097342401,264.1050367283,357.7523226853,445.3382356483,444.6281544311,417.4069583332,-0.0274372815,-0.0006930281,0.095107522,,,,,,
2017-12-28 21:30:00,399.396,227.0187415253,264.122820859,357.7865500773,445.3911087193,444.4327830687,417.0349328702,-0.0276336615,-0.0009354585,0.0951175324,,,,,,
2017-12-28 21:45:00,403.1226666667,227.0278725824,264.1408525334,357.8215201005,445.4454794755,444.2540365409,416.687991898,-0.0278204043,-0.0011631756,0.0951280995,,,,,,
2017-12-28 22:00:00,408.326,227.037309658,264.1594962448,357.8581016977,445.5018679014,444.0734381613,416.414179398,-0.0279292904,-0.0013947349,0.0951386754,,,,,,
2017-12-28 22:15:00,408.4723333333,227.0468303113,264.1783071116,357.8950724924,445.5566658181,443.8816744377,416.114685185,-0.0280541818,-0.0016357327,0.0951472262,,,,,,
2017-12-28 22:30:00,408.9696666667,227.0563767427,264.1971695344,357.9321979554,445.6110179014,443.6809786705,415.8180173609,-0.0281675115,-0.0018851134,0.095155153,,,,,,
2017-12-28 22:45:00,410.664,227.0660095423,264.2162046939,357.9698416282,445.6664464508,443.4695887896,415.5332627313,-0.0282580531,-0.0021460985,0.0951634983,,,,,,
2017-12-28 23:00:00,413.2473333333,227.0757346002,264.2354243698,358.0083365356,445.7224291668,443.2533275462,415.2748680554,-0.028316356,-0.0024124876,0.095171349,,,,,,
2017-12-28 23:15:00,416.12,227.085618763,264.2549622556,358.0479349153,445.7748996915,443.0435831679,415.075315972,-0.0283195432,-0.0026691634,0.0951744377,,,,,,
2017-12-28 23:30:00,416.9966666667,227.0956741835,264.2748426568,358.0885608412,445.8275077162,442.8390449734,414.8970057869,-0.0283056049,-0.0029209589,0.0951764134,,,,,,
