"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-12-10 07:45:00,0.19301,0.1833836576,0.184324419,0.1966040046,0.2041703704,0.1994503423,0.1976728125,-0.003887846,-0.0101579309,0.0164003568,2018-01-07 23:30:00,688186939408.0,492715371924.7545,538456015969.516,604454102305.6771,684405992732.2709
2017-12-10 08:00:00,0.19301,0.183381315,0.1843257488,0.1966070243,0.2041632477,0.1994288442,0.1976071181,-0.0039853896,-0.0101895933,0.0163785354,2018-01-07 23:45:00,688878470619.0,492824941659.64233,538595344888.90625,604720712532.183,684538660624.2396
2017-12-10 08:15:00,0.19301,0.1833789724,0.1843270197,0.1966100868,0.2041563796,0.1994070883,0.1975252778,-0.004117914,-0.0102223637,0.0163571607,2018-01-08 00:00:00,690372272848.0,492933938001.73505,538735662434.64307,604987012461.5997,684667708531.7916
2017-12-10 08:30:00,0.19195,0.1833765889,0.1843282087,0.1966129039,0.2041490208,0.1993849058,0.1974324653,-0.0042737124,-0.0102550241,0.0163352835,2018-01-08 00:15:00,689810086297.0,493042897621.083,538883297601.0847,605252380385.3914,684788112291.0938
2017-12-10 08:45:00,0.19138,0.183374163,0.1843293129,0.1966154664,0.2041411528,0.1993619444,0.1973480556,-0.0044094115,-0.0102883023,0.016312885,2018-01-08 00:30:00,687390679727.0,493150217339.39685,539033856631.15625,605520736817.0223,684879354377.3229
2017-12-10 09:00:00,0.19244,0.183371767,0.1843304769,0.1966182083,0.2041336898,0.1993397817,0.1972651042,-0.004543715,-0.0103207075,0.0162909514,2018-01-08 00:45:00,686802996542.0,493257394603.33264,539185092164.7243,605792257327.8988,684961481732.7709
2017-12-10 09:15:00,0.19276,0.1833694037,0.1843317064,0.196621147,0.2041266435,0.1993184772,0.1971870139,-0.0046692523,-0.0103521342,0.0162694692,2018-01-08 01:00:00,690744163955.0,493365940328.1757,539337640047.04724,606068461172.0342,685059250200.9271
2017-12-10 09:30:00,0.19314,0.1833670613,0.1843329776,0.1966242106,0.2041198472,0.1992977778,0.1971341667,-0.0047405554,-0.0103827785,0.0162482424,2018-01-08 01:15:00,692793667497.0,493476534707.8507,539489340622.22986,606346506631.0253,685189974124.5209
2017-12-10 09:45:00,0.19341,0.1833647367,0.1843342843,0.1966273808,0.2041132639,0.1992775694,0.1970883333,-0.0047975014,-0.01041281,0.0162272332,2018-01-08 01:30:00,686245037529.0,493584855257.6757,539638460228.85693,606617551785.7202,685287283309.0
2017-12-10 10:00:00,0.19312,0.1833624061,0.1843355791,0.196630515,0.2041059144,0.1992569395,0.1970316319,-0.0048775023,-0.0104421341,0.0162046726,2018-01-08 01:45:00,683908134268.0,493692364382.75726,539784444643.85,606881674131.808,685348882798.4271
2017-12-10 10:15:00,0.19483,0.1833601358,0.1843369946,0.1966340116,0.2040989421,0.1992377282,0.1970029167,-0.0048989249,-0.0104691728,0.0161821143,2018-01-08 02:00:00,683144345991.0,493799608303.57605,539936788404.39233,607148116142.5074,685390374191.2812
2017-12-10 10:30:00,0.1938,0.1833578588,0.1843383966,0.1966374676,0.2040918889,0.1992175397,0.1969626389,-0.0049437191,-0.010498173,0.0161594726,2018-01-08 02:15:00,679394471107.0,493907168136.1375,540088404792.58057,607415180145.57,685389683148.3125
2017-12-10 10:45:00,0.1919,0.1833554886,0.1843396123,0.1966403646,0.2040837176,0.1991945536,0.1968952778,-0.0050421613,-0.0105308973,0.016135686,2018-01-08 02:30:00,679037669280.0,494014604079.1757,540243734135.0139,607679949995.7084,685385950342.6146
2017-12-10 11:00:00,0.19204,0.1833530872,0.1843407654,0.1966430741,0.2040752407,0.1991713889,0.1968201389,-0.0051574201,-0.0105633658,0.0161116627,2018-01-08 02:45:00,682864632544.0,494123368828.9028,540402782990.1625,607949750356.07,685428262407.4062
2017-12-10 11:15:00,0.19319,0.1833507328,0.1843420127,0.196646066,0.2040673634,0.199149747,0.1967521875,-0.005260191,-0.0105937945,0.0160882909,2018-01-08 03:00:00,680797658808.0,494231415879.41595,540559832229.72156,608219004664.4688,685445941598.9584
2017-12-10 11:30:00,0.19322,0.1833484018,0.1843433067,0.1966491979,0.2040597662,0.1991271974,0.1966838194,-0.0053619499,-0.0106268035,0.0160652053,2018-01-08 03:15:00,680249240161.0,494339272506.78784,540726909970.79443,608482563300.7902,685469561915.0521
2017-12-10 11:45:00,0.19385,0.1833460957,0.1843446505,0.1966524792,0.2040524676,0.1991045337,0.1966245486,-0.0054434117,-0.0106607019,0.0160424252,2018-01-08 03:30:00,679937913008.0,494447021034.4538,540887535346.04584,608746592490.369,685491963029.7604
2017-12-10 12:00:00,0.19388,0.1833438029,0.1843457917,0.1966573194,0.2040452593,0.19908,0.1965643056,-0.0055229771,-0.0106988771,0.0160163937,2018-01-08 03:45:00,677822203441.0,494554034940.7424,541045405775.71735,609006943778.625,685462424669.3854
2017-12-10 12:15:00,0.1927,0.1833414651,0.1843467284,0.1966626296,0.2040374769,0.1990532044,0.1964926389,-0.0056228901,-0.0107407714,0.0159881024,2018-01-08 04:00:00,677079819617.0,494660791074.8698,541200185829.39655,609264270554.7961,685434675705.6562
2017-12-10 12:30:00,0.1942,0.1833391624,0.1843477353,0.1966681505,0.2040301157,0.1990264187,0.1964326736,-0.0056970013,-0.010783548,0.0159602424,2018-01-08 04:15:00,674623984739.0,494766694488.55347,541351248934.7438,609519408478.2858,685378250368.0104
2017-12-10 12:45:00,0.19492,0.1833369165,0.1843488557,0.1966740116,0.2040234352,0.1990006448,0.1963800347,-0.0057571521,-0.0108255721,0.0159330794,2018-01-08 04:30:00,676797974296.0,494873352759.7222,541503121691.96387,609778525329.7098,685359123842.5
2017-12-10 13:00:00,0.1954,0.1833347029,0.1843500409,0.1966800671,0.2040168194,0.1989757044,0.1963264236,-0.0058212964,-0.0108659222,0.0159056249,2018-01-08 04:45:00,676910263752.0,494980050020.2854,541661138283.4146,610037049905.2455,685349495368.0
2017-12-10 13:15:00,0.19575,0.1833325122,0.1843512716,0.1966862593,0.2040103148,0.1989513492,0.1962663542,-0.005901035,-0.0109052375,0.0158781054,2018-01-08 05:00:00,676509925103.0,495086608274.3733,541821395737.7465,610289693085.2396,685329525404.4896
2017-12-10 13:30:00,0.1985,0.1833304342,0.184352728,0.1966931285,0.2040051644,0.1989308879,0.1962154514,-0.0059690179,-0.0109389407,0.0158519737,2018-01-08 05:15:00,649186911486.0,495183679370.9552,541961116704.1285,610500055875.9702,685026349311.375
2017-12-10 13:45:00,0.19868,0.1833284163,0.1843543044,0.1967003576,0.2040007338,0.1989124653,0.1961713542,-0.0060264106,-0.0109697298,0.0158265801,2018-01-08 05:30:00,646275329163.0,495279739501.45276,542095902050.56946,610709809574.5565,684650330847.8438
2017-12-10 14:00:00,0.19809,0.1833263791,0.1843558422,0.1967074711,0.2039951458,0.1988935466,0.1961276042,-0.0060819696,-0.0109991414,0.0157989783,2018-01-08 05:45:00,649586563138.0,495376949365.9694,542233726777.52637,610923870813.3973,684293688962.5104
2017-12-10 14:15:00,0.19789,0.1833243227,0.1843573418,0.1967144699,0.2039888657,0.1988741369,0.1960776042,-0.0061503172,-0.0110281554,0.0157701562,2018-01-08 06:00:00,650273977644.0,495474397916.0785,542371706005.89374,611137513129.8423,683946298086.2709
2017-12-10 14:30:00,0.1974,0.1833222436,0.1843587959,0.1967213322,0.2039823125,0.1988551339,0.1960468403,-0.0061769608,-0.0110557033,0.0157410542,2018-01-08 06:15:00,648991457899.0,495571401146.8316,542506001100.4264,611348229961.8676,683585547629.3541
2017-12-10 14:45:00,0.19699,0.1833201393,0.1843601995,0.1967280428,0.203975456,0.1988359772,0.1959985764,-0.0062420525,-0.0110829449,0.0157116414,2018-01-08 06:30:00,648915820619.0,495668378114.64026,542639263526.83264,611561392399.808,683224447461.3854
2017-12-10 15:00:00,0.1951,0.1833179541,0.1843614414,0.1967342685,0.2039673241,0.1988165377,0.1959263194,-0.0063597287,-0.0111080919,0.0156805834,2018-01-08 06:45:00,651130968124.0,495766124230.8882,542773796654.9396,611775410482.012,682887600867.5938
2017-12-10 15:15:00,0.1931,0.1833156553,0.184362456,0.1967398125,0.2039576759,0.1987950744,0.195835625,-0.006513925,-0.0111344352,0.0156478014,2018-01-08 07:00:00,652596334058.0,495864379154.7521,542906232338.94794,611987574517.2142,682561034566.6771
2017-12-10 15:30:00,0.194,0.1833133526,0.184363463,0.1967453333,0.2039479815,0.1987722123,0.1957534028,-0.0066463534,-0.0111637402,0.0156149714,2018-01-08 07:15:00,650559026243.0,495961926680.0691,543034641884.24097,612190747457.0759,682210721597.5834
2017-12-10 15:45:00,0.1925,0.1833110095,0.1843643889,0.1967506111,0.2039378009,0.1987476587,0.1956590972,-0.0068019803,-0.0111957109,0.015581642,2018-01-08 07:30:00,651916992964.0,496059945721.6087,543164287457.825,612395273414.3527,681865050545.9688
2017-12-10 16:00:00,0.19361,0.1833086802,0.1843655687,0.1967567569,0.2039283241,0.1987238492,0.19556125,-0.0069671897,-0.0112275596,0.0155478945,2018-01-08 07:45:00,651423912546.0,496157793554.6698,543292565788.34375,612602660190.5789,681535356889.2604
2017-12-10 16:15:00,0.19301,0.1833063492,0.184366858,0.1967632847,0.2039190949,0.1987001885,0.1954660069,-0.0071270416,-0.011259616,0.0155138309,2018-01-08 08:00:00,652432563963.0,496255991613.91736,543426243226.9042,612809665346.7336,681207646800.875
2017-12-10 16:30:00,0.19202,0.1833039684,0.1843680478,0.1967695139,0.2039092685,0.1986747619,0.1953685417,-0.0072880703,-0.0112942657,0.015479154,2018-01-08 08:15:00,653752335714.0,496354647927.2451,543562901001.27155,613023522079.2947,680868330666.9062
2017-12-10 16:45:00,0.1923,0.1833015793,0.1843692211,0.1967756933,0.2038993426,0.198648879,0.1952685069,-0.007453917,-0.0113297072,0.0154443743,2018-01-08 08:30:00,650056403904.0,496452020930.9167,543699762411.8097,613231584408.3676,680474350568.1771
2017-12-10 17:00:00,0.19414,0.1832992666,0.1843705471,0.196782331,0.2038898843,0.1986249405,0.1951931597,-0.0075691872,-0.0113618995,0.0154095785,2018-01-08 08:45:00,646449743609.0,496548141621.9858,543831962561.98474,613430519409.8096,680039766945.2188
2017-12-10 17:15:00,0.19301,0.1832969458,0.1843718569,0.1967889201,0.2038801042,0.1986007837,0.1951376389,-0.0076399131,-0.011393889,0.0153742042,2018-01-08 09:00:00,645217560276.0,496643834471.6198,543960728103.4299,613632801045.8423,679586077041.0938
2017-12-10 17:30:00,0.193,0.1832946028,0.1843731223,0.1967953762,0.2038700579,0.1985758978,0.1950787847,-0.0077164948,-0.0114269116,0.015338556,2018-01-08 09:15:00,643252581310.0,496738845036.8906,544087540079.6507,613836946190.9048,679119365853.8438
2017-12-10 17:45:00,0.1935,0.1832922789,0.1843744259,0.1968019468,0.2038602407,0.1985514236,0.1950447569,-0.0077387248,-0.0114595276,0.0153031426,2018-01-08 09:30:00,639153044369.0,496832432151.8347,544211467152.6111,614032936423.2217,678603071904.25
2017-12-10 18:00:00,0.1949,0.1832900187,0.1843758569,0.1968088993,0.2038512338,0.1985294097,0.1950244444,-0.0077358019,-0.0114884932,0.0152686119,2018-01-08 09:45:00,631386464269.0,496923322537.57745,544332944183.00415,614213386249.3512,678023464250.3438
2017-12-10 18:15:00,0.19675,0.1832878569,0.1843774846,0.1968164421,0.2038434306,0.1985103373,0.1950297569,-0.0076822478,-0.0115135924,0.0152353429,2018-01-08 10:00:00,631305352224.0,497014184759.41565,544453558665.61945,614396188520.5461,677450581814.375
2017-12-10 18:30:00,0.19354,0.1832856069,0.184378936,0.196823456,0.2038345694,0.1984889484,0.1950138889,-0.0076707882,-0.0115415097,0.015200987,2018-01-08 10:15:00,628853599410.0,497104195678.1934,544579252816.1556,614574249360.881,676849235367.5834
2017-12-10 18:45:00,0.19399,0.1832833123,0.1843802982,0.1968302025,0.2038251736,0.1984663889,0.1949779167,-0.0077015425,-0.0115708533,0.0151660815,2018-01-08 10:30:00,623666569489.0,497192405544.9153,544708158096.65765,614744629233.4539,676178060584.4791
2017-12-10 19:00:00,0.1945,0.1832810461,0.1843817172,0.1968371192,0.203815919,0.1984445585,0.1949407639,-0.0077365316,-0.0115989068,0.0151311011,2018-01-08 10:45:00,627136694718.0,497281820316.2305,544842377945.9424,614920899624.3245,675512385727.6354
2017-12-10 19:15:00,0.19594,0.1832788453,0.184383267,0.1968444282,0.2038073495,0.1984244097,0.1949235764,-0.0077307258,-0.0116247442,0.0150967147,2018-01-08 11:00:00,626567409806.0,497371037419.1736,544975003400.5993,615095188109.7709,674845421851.9062
2017-12-10 19:30:00,0.19492,0.1832766329,0.1843847936,0.1968516678,0.2037986412,0.1984039633,0.1949060069,-0.0077251192,-0.0116509409,0.0150621854,2018-01-08 11:15:00,626886149153.0,497460365195.50104,545105949428.2403,615268875453.4985,674155301971.25
2017-12-10 19:45:00,0.19439,0.1832743804,0.18438624,0.1968586667,0.2037894514,0.1983824851,0.1948734375,-0.0077506807,-0.011678374,0.0150271609,2018-01-08 11:30:00,629608961352.0,497550638392.7309,545242680471.859,615453307046.488,673481880452.0521
2017-12-10 20:00:00,0.193,0.183272064,0.1843876798,0.1968652153,0.2037794954,0.198358869,0.1948185069,-0.0078214143,-0.0117088592,0.0149914963,2018-01-08 11:45:00,627532826925.0,497640190709.9514,545384287538.1055,615643543206.238,672789372795.6771
2017-12-10 20:15:00,0.19264,0.183269707,0.1843890988,0.1968714861,0.2037690509,0.1983339583,0.1947579167,-0.0079019606,-0.0117411433,0.014955403,2018-01-08 12:00:00,628675382681.0,497730139747.9205,545532321622.33124,615835571985.3512,672147578342.7396
2017-12-10 20:30:00,0.19314,0.1832673623,0.1843905424,0.196877831,0.2037587546,0.1983120437,0.1946905903,-0.0080041302,-0.0117671876,0.0149194614,2018-01-08 12:15:00,629933443118.0,497823767539.7809,545681572770.7695,616028357489.189,671506386335.7916
2017-12-10 20:45:00,0.19247,0.1832650014,0.1843919537,0.1968840787,0.2037482639,0.1982910516,0.1946145486,-0.0081278151,-0.0117908011,0.0148833191,2018-01-08 12:30:00,632514137151.0,497918291405.9583,545831499655.83264,616221439957.7604,670905099897.5209
2017-12-10 21:00:00,0.19275,0.1832626383,0.1843933607,0.1968903137,0.2037376644,0.1982707887,0.1945415625,-0.0082463364,-0.0118125891,0.0148469722,2018-01-08 12:45:00,627891033512.0,498011210027.81665,545977121095.42224,616410204478.811,670271347802.4166
2017-12-10 21:15:00,0.1915,0.1832602324,0.1843946821,0.1968962917,0.2037265093,0.1982498165,0.1944666667,-0.0083676262,-0.0118347501,0.0148100071,2018-01-08 13:00:00,627307212850.0,498103925934.16736,546129902452.6042,616596002372.058,669624407887.0834
2017-12-10 21:30:00,0.19011,0.1832577488,0.184395848,0.1969018032,0.2037144213,0.1982307242,0.1943782292,-0.00852335,-0.011850807,0.014772081,2018-01-08 13:15:00,629114793403.0,498198439033.8757,546279790250.9938,616784014314.3572,668995298798.1979
2017-12-10 21:45:00,0.19004,0.1832552357,0.1843969549,0.1969071377,0.2037019792,0.1982128125,0.1942777083,-0.0087087564,-0.0118635248,0.0147337893,2018-01-08 13:30:00,630411226124.0,498293402283.83435,546423065180.9139,616987307220.7009,668374355466.2604
2017-12-10 22:00:00,0.1902,0.1832527274,0.1843980714,0.1969125012,0.2036897708,0.1981941319,0.1941639583,-0.0089221806,-0.0118784277,0.014695931,2018-01-08 13:45:00,616815915374.0,498383644939.78265,546552737036.4986,617165938729.939,667596920098.625
2017-12-10 22:15:00,0.19198,0.1832502909,0.1843993314,0.1969182951,0.2036785116,0.1981768502,0.1940684722,-0.0090979374,-0.0118922912,0.0146591455,2018-01-08 14:00:00,608270190896.0,498468827909.9219,546678960131.80554,617331212012.436,666763718437.8646
2017-12-10 22:30:00,0.1896,0.1832477969,0.1844004765,0.1969237442,0.2036665625,0.198158001,0.1939682986,-0.0092808609,-0.011908121,0.0146216487,2018-01-08 14:15:00,604600640576.0,498552819983.47815,546801586707.75696,617498165824.936,665868290716.4375
2017-12-10 22:45:00,0.19006,0.1832452747,0.1844015652,0.1969290243,0.2036542755,0.1981383829,0.1938702431,-0.009457463,-0.0119249178,0.0145838028,2018-01-08 14:30:00,600729777726.0,498635468007.43365,546915574342.67017,617664709683.6399,664949714621.1041
2017-12-10 23:00:00,0.19429,0.1832429246,0.1844029981,0.1969353368,0.2036440764,0.1981223562,0.1938005903,-0.00957839,-0.0119382977,0.0145481317,2018-01-08 14:45:00,601368936466.0,498718337961.50726,547031459813.5479,617834977373.6086,664028705727.4166
2017-12-10 23:15:00,0.19084,0.183240523,0.1844043279,0.1969413403,0.2036332708,0.1981045883,0.1937315278,-0.0096942332,-0.0119542029,0.0145118479,2018-01-08 15:00:00,591524292185.0,498797789636.31665,547138689280.6583,617985046009.3661,663009370364.3541
2017-12-10 23:30:00,0.19084,0.1832380548,0.1844055247,0.1969469444,0.2036216667,0.1980858234,0.1936597917,-0.0098139368,-0.0119705929,0.0144747405,2018-01-08 15:15:00,576758299819.0,498872114230.4434,547237287186.95416,618105127668.6459,661836717931.3959
2017-12-10 23:45:00,0.18952,0.1832355357,0.1844066196,0.1969522431,0.2036094514,0.1980661062,0.1935685069,-0.0099754678,-0.0119877701,0.0144370024,2018-01-08 15:30:00,576758299819.0,498946438824.5701,547332239357.1132,618222227558.8914,660661152322.6875
2017-12-11 00:00:00,0.19,0.183232914,0.1844073634,0.1969571181,0.2035978426,0.1980445734,0.1934838889,-0.0101181413,-0.012010225,0.0144014908,2018-01-08 15:45:00,588826750381.0,499024953852.9198,547440322481.9382,618356142795.625,659605829113.1666
2017-12-11 00:15:00,0.19138,0.1832303069,0.1844080637,0.1969621771,0.2035873287,0.1980238294,0.1934311806,-0.0101909727,-0.0120332895,0.0143679079,2018-01-08 16:00:00,597998939958.0,499106653669.317,547556666741.809,618499193795.5134,658641885747.125
2017-12-11 00:30:00,0.19157,0.1832277338,0.1844088318,0.1969674398,0.2035772222,0.1980041369,0.1933843056,-0.0102530397,-0.0120549202,0.0143347442,2018-01-08 16:15:00,595615367951.0,499187525856.54517,547673508538.1736,618639868772.4464,657631353579.3125
2017-12-11 00:45:00,0.1919,0.1832251771,0.1844096327,0.1969728009,0.2035673125,0.1979849554,0.1933430556,-0.0103036126,-0.0120758532,0.0143017825,2018-01-08 16:30:00,598478911900.0,499269392329.86664,547789566277.2132,618788443639.6012,656633924859.5521
2017-12-11 01:00:00,0.19378,0.1832226993,0.1844105914,0.1969786354,0.2035591597,0.197967505,0.1933222569,-0.0103120529,-0.01209674,0.0142715249,2018-01-08 16:45:00,605357053800.0,499353647046.90344,547907276291.51807,618950101767.512,655742534639.1562
2017-12-11 01:15:00,0.191,0.1832201505,0.1844114082,0.196984044,0.2035505602,0.1979480804,0.1932902431,-0.0103413628,-0.0121210076,0.0142412529,2018-01-08 17:00:00,601748026233.0,499436648629.3684,548020041877.82983,619108172675.0372,654840170429.6354
2017-12-11 01:30:00,0.19001,0.1832175098,0.1844120413,0.1969889016,0.2035408588,0.1979262748,0.1932380903,-0.0104107152,-0.0121481519,0.0142098439,2018-01-08 17:15:00,611546755326.0,499523052548.324,548142984447.9326,619277680496.4122,654090682859.9688
2017-12-11 01:45:00,0.18971,0.1832148385,0.184412613,0.1969935752,0.2035307894,0.1979036706,0.1931822222,-0.0104866929,-0.0121762677,0.0141780546,2018-01-08 17:30:00,609219338949.0,499608648336.5931,548262352098.81805,619444288639.0729,653297168857.625
2017-12-11 02:00:00,0.18984,0.1832121665,0.1844131833,0.1969982442,0.2035209977,0.1978801141,0.1931042014,-0.0106104324,-0.0122070711,0.0141468675,2018-01-08 17:45:00,609646081527.0,499694392299.3684,548382085612.40906,619608637371.1116,652505201247.75
2017-12-11 02:15:00,0.19097,0.1832095405,0.1844138457,0.1970031898,0.2035119028,0.1978572768,0.1930455556,-0.0106922205,-0.0122377877,0.0141165566,2018-01-08 18:00:00,600502743171.0,499776961491.8812,548498048823.5757,619759461902.363,651623306540.4166
2017-12-11 02:30:00,0.1896,0.1832068835,0.184414446,0.1970079491,0.2035024352,0.1978339583,0.1929739931,-0.0108020601,-0.0122687701,0.0140858606,2018-01-08 18:15:00,609651977235.0,499862707501.7774,548621513753.27844,619925338523.2009,650935174310.5521
2017-12-11 02:45:00,0.18969,0.1832042035,0.1844150004,0.1970125706,0.2034926921,0.1978102083,0.1929084722,-0.0108973999,-0.0123001172,0.0140548797,2018-01-08 18:30:00,613827603254.0,499949903381.8191,548753043394.8382,620099729842.5745,650257074858.9062
